 0, 39
G, 7.666667, 0.173913, 0.086957, 1.173913, 1.304348
S, 9.333333, 0.107143, 0.035714, 2.142857, 2.214286
G, 7.333333, 0.136364, 0.090909, 1.318182, 1.409091
S, 8.000000, 0.125000, 0.041667, 2.125000, 2.208333
G, 9.000000, 0.111111, 0.074074, 1.296296, 1.407407
S, 7.666667, 0.000000, 0.043478, 2.478261, 2.608696
G, 7.333333, 0.000000, 0.090909, 1.409091, 1.545455
S, 7.000000, 0.095238, 0.047619, 2.714286, 2.761905
G, 8.666667, 0.076923, 0.153846, 1.230769, 1.423077
S, 5.666667, 0.176471, 0.058824, 2.176471, 2.235294
G, 10.333333, 0.096774, 0.096774, 1.387097, 1.516129
S, 6.666667, 0.000000, 0.050000, 2.850000, 3.000000
G, 6.666667, 0.000000, 0.100000, 1.000000, 1.150000
S, 8.000000, 0.000000, 0.083333, 2.250000, 2.375000
G, 7.000000, 0.000000, 0.095238, 1.380952, 1.523810
S, 8.666667, 0.000000, 0.038462, 2.423077, 2.538462
G, 7.333333, 0.000000, 0.136364, 1.181818, 1.363636
S, 9.000000, 0.000000, 0.074074, 2.074074, 2.185185
G, 7.333333, 0.000000, 0.090909, 1.000000, 1.136364
S, 5.000000, 0.000000, 0.066667, 2.133333, 2.266667
G, 11.000000, 0.000000, 0.121212, 1.121212, 1.272727
 34, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.000000, 0.055556, 0.000000, 2.277778, 2.388889
G, 7.333333, 0.045455, 0.090909, 1.727273, 1.909091
S, 5.666667, 0.235294, 0.823529, 6.470588, 9.529412
G, 4.333333, 0.307692, 2.076923, 1.692308, 3.846154
S, 6.666667, 0.800000, 0.150000, 2.450000, 2.700000
G, 10.666667, 0.500000, 0.468750, 1.125000, 1.625000
S, 5.666667, 0.058824, 0.235294, 2.294118, 2.647059
G, 8.333333, 0.040000, 0.520000, 1.840000, 2.440000
S, 7.666667, 0.086957, 0.043478, 2.478261, 2.565217
G, 8.000000, 0.083333, 0.291667, 1.125000, 1.458333
S, 8.333333, 0.040000, 0.040000, 2.200000, 2.280000
G, 6.666667, 0.050000, 0.050000, 1.300000, 1.400000
S, 9.666667, 0.275862, 0.068966, 3.068966, 3.172414
G, 7.000000, 0.380952, 0.190476, 0.857143, 1.142857
S, 8.333333, 0.080000, 0.040000, 2.200000, 2.280000
G, 7.333333, 0.090909, 0.090909, 1.000000, 1.181818
S, 8.333333, 0.160000, 0.040000, 2.080000, 2.200000
G, 9.000000, 0.148148, 0.703704, 1.259259, 2.000000
S, 9.000000, 0.148148, 0.074074, 2.111111, 2.222222
G, 8.000000, 0.166667, 0.083333, 1.500000, 1.625000
S, 6.333333, 0.000000, 0.000000, 2.210526, 2.263158
G, 9.333333, 0.000000, 0.071429, 1.571429, 1.714286
S, 8.666667, 0.576923, 0.076923, 2.230769, 2.346154
G, 9.666667, 0.517241, 0.103448, 1.379310, 1.551724
S, 8.666667, 0.076923, 0.076923, 2.192308, 2.269231
G, 7.666667, 0.086957, 0.086957, 1.260870, 1.391304
S, 8.000000, 0.041667, 0.083333, 2.083333, 2.208333
G, 7.666667, 0.043478, 0.086957, 0.739130, 0.869565
S, 7.333333, 0.045455, 0.045455, 2.181818, 2.272727
G, 7.666667, 0.043478, 0.086957, 0.826087, 0.956522
S, 6.000000, 0.055556, 0.055556, 2.055556, 2.166667
G, 9.666667, 0.034483, 0.103448, 1.379310, 1.551724
S, 10.666667, 0.125000, 0.062500, 2.250000, 2.343750
G, 6.333333, 0.210526, 0.052632, 1.315789, 1.473684
S, 8.333333, 0.040000, 0.040000, 2.240000, 2.320000
G, 8.333333, 0.040000, 0.080000, 1.120000, 1.240000
S, 9.000000, 0.037037, 0.037037, 2.259259, 2.370370
G, 6.666667, 0.050000, 0.050000, 1.150000, 1.300000
 35, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.666667, 0.000000, 0.050000, 2.150000, 2.250000
G, 6.000000, 0.000000, 0.111111, 1.555556, 1.777778
S, 5.333333, 0.125000, 0.062500, 2.125000, 2.250000
G, 5.000000, 0.133333, 2.333333, 4.466667, 6.866667
S, 7.000000, 0.380952, 0.142857, 2.190476, 2.428571
G, 9.666667, 0.275862, 0.310345, 1.034483, 1.413793
S, 8.333333, 0.120000, 0.040000, 2.160000, 2.280000
G, 7.333333, 0.136364, 0.090909, 1.454545, 1.590909
S, 8.000000, 0.041667, 0.083333, 2.208333, 2.333333
G, 7.000000, 0.047619, 0.095238, 1.952381, 2.095238
S, 5.333333, 0.062500, 0.062500, 2.187500, 2.312500
G, 9.333333, 0.035714, 0.107143, 1.285714, 1.428571
S, 7.333333, 0.000000, 0.045455, 2.318182, 2.454545
G, 7.000000, 0.000000, 0.095238, 0.857143, 1.000000
S, 6.333333, 0.000000, 0.052632, 2.157895, 2.263158
G, 7.333333, 0.000000, 0.136364, 1.590909, 1.772727
S, 7.333333, 0.045455, 0.045455, 2.272727, 2.363636
G, 8.000000, 0.041667, 0.083333, 1.125000, 1.291667
S, 8.000000, 0.083333, 0.083333, 2.083333, 2.208333
G, 8.000000, 0.083333, 0.083333, 1.250000, 1.375000
S, 8.333333, 0.000000, 0.080000, 2.080000, 2.200000
G, 7.666667, 0.000000, 0.086957, 1.086957, 1.217391
S, 9.000000, 0.000000, 0.074074, 2.185185, 2.296296
G, 6.666667, 0.000000, 0.050000, 1.150000, 1.250000
S, 7.333333, 0.000000, 0.045455, 2.227273, 2.272727
G, 8.000000, 0.000000, 0.125000, 1.375000, 1.500000
S, 8.666667, 0.000000, 0.038462, 2.423077, 2.500000
G, 6.666667, 0.000000, 0.350000, 1.950000, 2.350000
S, 9.000000, 0.000000, 0.074074, 2.518519, 2.666667
G, 5.000000, 0.000000, 0.133333, 1.600000, 1.733333
S, 7.666667, 0.043478, 0.043478, 2.173913, 2.260870
G, 7.000000, 0.047619, 0.095238, 1.428571, 1.523810
S, 10.000000, 0.000000, 0.066667, 2.133333, 2.266667
G, 6.000000, 0.000000, 0.111111, 1.111111, 1.222222
S, 6.666667, 0.050000, 0.050000, 2.200000, 2.300000
G, 9.666667, 0.034483, 0.103448, 1.068966, 1.206897
S, 7.666667, 0.000000, 0.043478, 2.173913, 2.260870
G, 8.666667, 0.000000, 0.115385, 0.807692, 0.961538
 36, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 5.333333, 0.125000, 0.062500, 2.500000, 2.625000
G, 8.000000, 0.083333, 0.208333, 1.458333, 2.083333
S, 5.000000, 0.000000, 0.066667, 2.133333, 2.266667
G, 4.333333, 0.000000, 3.538462, 4.923077, 8.615385
S, 8.333333, 0.000000, 0.080000, 2.320000, 2.440000
G, 6.666667, 0.000000, 0.300000, 1.050000, 1.450000
S, 8.000000, 0.125000, 0.041667, 2.208333, 2.291667
G, 7.666667, 0.130435, 0.130435, 1.086957, 1.260870
S, 8.333333, 0.000000, 0.120000, 2.400000, 2.560000
G, 7.000000, 0.000000, 0.095238, 1.047619, 1.238095
S, 7.666667, 0.434783, 0.173913, 2.391304, 2.608696
G, 9.000000, 0.370370, 0.259259, 1.148148, 1.444444
S, 6.333333, 0.000000, 0.052632, 3.736842, 3.842105
G, 8.666667, 0.000000, 0.076923, 1.115385, 1.230769
S, 6.333333, 0.052632, 0.105263, 2.157895, 2.315789
G, 8.666667, 0.038462, 0.230769, 1.346154, 1.615385
S, 7.666667, 0.000000, 0.043478, 2.086957, 2.173913
G, 7.333333, 0.000000, 0.045455, 1.181818, 1.318182
S, 8.000000, 0.083333, 0.125000, 2.083333, 2.250000
G, 9.000000, 0.074074, 0.074074, 1.111111, 1.222222
S, 9.666667, 0.034483, 0.034483, 2.275862, 2.344828
G, 6.333333, 0.052632, 0.052632, 1.421053, 1.578947
S, 8.333333, 0.000000, 0.040000, 2.120000, 2.240000
G, 7.666667, 0.000000, 0.086957, 1.347826, 1.478261
S, 8.666667, 0.192308, 0.038462, 2.269231, 2.346154
G, 8.000000, 0.208333, 0.083333, 1.208333, 1.333333
S, 6.333333, 0.000000, 0.052632, 2.263158, 2.421053
G, 9.000000, 0.000000, 0.111111, 1.148148, 1.296296
S, 4.333333, 0.000000, 0.000000, 2.000000, 2.153846
G, 9.666667, 0.000000, 0.137931, 1.482759, 1.896552
S, 8.666667, 0.000000, 0.076923, 2.192308, 2.307692
G, 7.333333, 0.000000, 0.136364, 1.136364, 1.318182
S, 8.000000, 0.041667, 0.041667, 2.166667, 2.250000
G, 8.333333, 0.040000, 0.080000, 1.400000, 1.560000
S, 8.333333, 0.000000, 0.040000, 2.120000, 2.240000
G, 8.333333, 0.000000, 0.080000, 1.040000, 1.160000
S, 9.333333, 0.035714, 0.035714, 2.178571, 2.285714
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.476190
 37, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.333333, 0.045455, 0.363636, 2.454545, 2.818182
G, 6.000000, 0.055556, 0.055556, 1.333333, 1.500000
S, 5.666667, 0.058824, 0.058824, 2.117647, 2.235294
G, 4.333333, 0.076923, 0.076923, 1.153846, 1.307692
S, 7.000000, 0.047619, 0.047619, 2.238095, 2.333333
G, 7.666667, 0.043478, 0.391304, 1.130435, 1.565217
S, 6.666667, 0.450000, 0.150000, 2.250000, 2.450000
G, 9.000000, 0.333333, 0.111111, 1.703704, 1.851852
S, 6.666667, 0.550000, 0.050000, 2.150000, 2.300000
G, 10.666667, 0.343750, 0.468750, 1.250000, 1.781250
S, 8.666667, 0.000000, 0.076923, 2.346154, 2.461538
G, 6.333333, 0.000000, 0.105263, 1.315789, 1.473684
S, 5.333333, 0.000000, 0.062500, 2.062500, 2.187500
G, 9.666667, 0.000000, 0.103448, 1.172414, 1.275862
S, 8.666667, 0.038462, 0.076923, 2.153846, 2.307692
G, 6.666667, 0.050000, 0.100000, 1.500000, 1.650000
S, 5.333333, 0.062500, 0.062500, 2.062500, 2.125000
G, 10.333333, 0.032258, 0.096774, 1.032258, 1.161290
S, 7.000000, 0.142857, 0.095238, 2.285714, 2.428571
G, 9.333333, 0.107143, 0.071429, 1.178571, 1.285714
S, 9.000000, 0.111111, 0.037037, 2.074074, 2.185185
G, 7.333333, 0.136364, 0.090909, 1.227273, 1.363636
S, 8.000000, 0.083333, 0.083333, 2.250000, 2.375000
G, 8.000000, 0.083333, 0.083333, 1.125000, 1.250000
S, 8.000000, 0.000000, 0.041667, 2.208333, 2.333333
G, 7.333333, 0.000000, 0.090909, 1.363636, 1.545455
S, 10.000000, 0.033333, 0.333333, 2.333333, 2.700000
G, 5.666667, 0.058824, 0.117647, 1.176471, 1.294118
S, 7.000000, 0.095238, 0.095238, 2.190476, 2.333333
G, 7.333333, 0.090909, 0.090909, 1.363636, 1.500000
S, 7.333333, 0.136364, 0.681818, 2.363636, 3.545455
G, 8.000000, 0.125000, 0.083333, 1.166667, 1.333333
S, 9.333333, 0.071429, 0.071429, 2.857143, 2.964286
G, 6.666667, 0.100000, 0.100000, 1.150000, 1.300000
S, 9.000000, 0.111111, 0.037037, 2.148148, 2.222222
G, 8.333333, 0.120000, 0.120000, 1.120000, 1.240000
S, 6.666667, 0.050000, 0.050000, 2.300000, 2.400000
G, 9.666667, 0.034483, 0.137931, 1.206897, 1.379310
 38, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 19.000000
S, 9.333333, 0.214286, 0.321429, 2.285714, 2.678571
G, 5.000000, 0.400000, 0.133333, 1.533333, 2.466667
S, 5.333333, 0.000000, 0.062500, 2.250000, 2.375000
G, 3.666667, 0.000000, 0.363636, 0.818182, 1.181818
S, 9.666667, 0.172414, 0.137931, 2.206897, 2.413793
G, 6.666667, 0.250000, 0.350000, 1.100000, 1.550000
S, 8.000000, 0.125000, 0.333333, 2.166667, 2.583333
G, 6.666667, 0.150000, 0.400000, 1.350000, 1.800000
S, 7.666667, 0.217391, 0.043478, 2.086957, 2.173913
G, 9.333333, 0.178571, 0.214286, 1.178571, 1.428571
S, 4.666667, 0.214286, 0.142857, 2.214286, 2.428571
G, 11.000000, 0.090909, 0.090909, 1.242424, 1.393939
S, 7.666667, 0.000000, 0.086957, 2.217391, 2.347826
G, 7.666667, 0.000000, 0.130435, 1.000000, 1.173913
S, 7.666667, 0.000000, 0.086957, 2.260870, 2.391304
G, 7.333333, 0.000000, 0.090909, 1.363636, 1.454545
S, 8.333333, 0.040000, 0.040000, 2.440000, 2.560000
G, 7.333333, 0.045455, 0.090909, 1.045455, 1.181818
S, 9.000000, 0.185185, 0.037037, 2.074074, 2.185185
G, 7.666667, 0.217391, 0.130435, 1.391304, 1.521739
S, 9.000000, 0.111111, 0.074074, 2.111111, 2.259259
G, 6.666667, 0.150000, 0.100000, 1.100000, 1.250000
S, 9.666667, 0.137931, 0.068966, 2.137931, 2.241379
G, 7.666667, 0.173913, 0.086957, 0.826087, 0.956522
S, 6.666667, 0.100000, 0.050000, 2.250000, 2.350000
G, 9.333333, 0.071429, 0.107143, 1.428571, 1.571429
S, 7.333333, 0.136364, 0.045455, 2.090909, 2.181818
G, 8.333333, 0.120000, 0.080000, 1.400000, 1.520000
S, 7.333333, 0.136364, 0.045455, 2.272727, 2.409091
G, 7.333333, 0.136364, 0.090909, 1.090909, 1.227273
S, 7.000000, 0.190476, 0.047619, 2.095238, 2.190476
G, 9.666667, 0.137931, 0.103448, 1.034483, 1.172414
S, 7.666667, 0.043478, 0.043478, 2.521739, 2.608696
G, 9.000000, 0.037037, 0.074074, 1.074074, 1.222222
S, 9.333333, 0.142857, 0.035714, 2.250000, 2.321429
G, 7.666667, 0.173913, 0.086957, 1.260870, 1.391304
S, 9.666667, 0.034483, 0.068966, 2.137931, 2.275862
G, 6.666667, 0.050000, 0.100000, 1.200000, 1.350000
 39, 39
G, 0.250000, 0.000000, 0.000000, 1.000000, 15.000000
S, 5.333333, 0.312500, 0.187500, 2.437500, 2.625000
G, 7.000000, 0.238095, 0.380952, 1.190476, 1.666667
S, 5.333333, 0.062500, 4.000000, 4.562500, 8.625000
G, 4.666667, 0.071429, 0.428571, 5.000000, 11.142857
S, 8.333333, 0.040000, 0.040000, 2.360000, 2.480000
G, 6.666667, 0.050000, 0.250000, 0.950000, 1.250000
S, 9.666667, 0.000000, 0.068966, 2.551724, 2.655172
G, 5.333333, 0.000000, 0.125000, 1.250000, 1.500000
S, 7.000000, 0.238095, 0.095238, 2.142857, 2.285714
G, 9.333333, 0.178571, 0.107143, 1.321429, 1.464286
S, 7.666667, 0.086957, 0.043478, 2.347826, 2.478261
G, 7.333333, 0.090909, 0.090909, 1.590909, 1.727273
S, 7.666667, 0.086957, 0.043478, 2.173913, 2.304348
G, 7.000000, 0.095238, 0.095238, 1.285714, 1.428571
S, 7.666667, 0.000000, 0.130435, 2.217391, 2.391304
G, 7.000000, 0.000000, 0.142857, 1.238095, 1.428571
S, 8.333333, 0.080000, 0.040000, 2.240000, 2.360000
G, 7.333333, 0.090909, 0.090909, 1.045455, 1.181818
S, 5.666667, 0.000000, 0.058824, 2.235294, 2.352941
G, 9.666667, 0.000000, 0.103448, 1.172414, 1.310345
S, 8.666667, 0.076923, 0.038462, 2.153846, 2.230769
G, 8.000000, 0.083333, 0.083333, 0.958333, 1.083333
S, 7.333333, 0.227273, 0.045455, 2.636364, 2.772727
G, 9.333333, 0.178571, 0.107143, 1.535714, 1.678571
S, 7.000000, 0.142857, 0.047619, 2.142857, 2.285714
G, 9.333333, 0.107143, 0.071429, 1.071429, 1.178571
S, 8.333333, 0.120000, 0.040000, 2.440000, 2.560000
G, 8.000000, 0.125000, 0.083333, 1.250000, 1.375000
S, 7.000000, 0.095238, 0.047619, 2.095238, 2.190476
G, 8.000000, 0.083333, 0.375000, 1.166667, 1.583333
S, 7.666667, 0.130435, 0.043478, 2.086957, 2.173913
G, 9.333333, 0.107143, 0.107143, 0.928571, 1.071429
S, 9.000000, 0.037037, 0.037037, 2.148148, 2.259259
G, 7.333333, 0.045455, 0.090909, 1.272727, 1.409091
S, 8.666667, 0.038462, 0.038462, 2.192308, 2.307692
G, 7.666667, 0.043478, 0.086957, 1.260870, 1.391304
S, 7.000000, 0.000000, 0.047619, 2.285714, 2.380952
G, 8.666667, 0.000000, 0.115385, 1.192308, 1.307692
 40, 39
G, 0.250000, 0.000000, 0.000000, 1.000000, 15.000000
S, 6.333333, 0.052632, 0.368421, 2.157895, 2.578947
G, 7.000000, 0.047619, 0.095238, 1.380952, 1.571429
S, 4.000000, 0.083333, 0.000000, 2.166667, 2.250000
G, 5.666667, 0.058824, 0.235294, 1.000000, 1.294118
S, 8.666667, 0.076923, 0.230769, 2.769231, 3.038462
G, 7.666667, 0.086957, 0.086957, 1.173913, 1.304348
S, 7.666667, 0.000000, 0.043478, 2.086957, 2.217391
G, 6.666667, 0.000000, 0.200000, 1.600000, 1.850000
S, 7.000000, 0.142857, 0.190476, 2.476190, 3.047619
G, 9.333333, 0.107143, 0.071429, 1.250000, 1.357143
S, 8.666667, 0.461538, 0.153846, 2.307692, 2.538462
G, 8.000000, 0.500000, 0.208333, 1.500000, 1.750000
S, 7.000000, 0.000000, 0.095238, 3.809524, 3.904762
G, 8.333333, 0.000000, 0.120000, 1.160000, 1.320000
S, 6.333333, 0.000000, 0.105263, 2.157895, 2.263158
G, 8.666667, 0.000000, 0.115385, 1.269231, 1.461538
S, 9.000000, 0.074074, 0.037037, 2.185185, 2.259259
G, 6.666667, 0.100000, 0.050000, 1.150000, 1.250000
S, 7.666667, 0.043478, 0.043478, 2.086957, 2.173913
G, 8.333333, 0.040000, 0.120000, 1.200000, 1.320000
S, 9.000000, 0.000000, 0.074074, 2.148148, 2.222222
G, 7.000000, 0.000000, 0.095238, 1.190476, 1.333333
S, 8.666667, 0.038462, 0.115385, 2.115385, 2.269231
G, 7.333333, 0.045455, 0.136364, 1.363636, 1.590909
S, 6.666667, 0.000000, 0.050000, 2.350000, 2.450000
G, 9.333333, 0.000000, 0.107143, 1.071429, 1.214286
S, 9.333333, 0.250000, 0.035714, 2.535714, 2.642857
G, 7.333333, 0.318182, 0.090909, 0.954545, 1.045455
S, 6.000000, 0.111111, 0.388889, 2.555556, 3.000000
G, 8.000000, 0.083333, 0.083333, 2.458333, 2.583333
S, 6.333333, 0.000000, 0.052632, 2.105263, 2.210526
G, 9.000000, 0.000000, 0.111111, 1.037037, 1.185185
S, 8.000000, 0.000000, 0.083333, 2.083333, 2.208333
G, 7.333333, 0.000000, 0.090909, 1.090909, 1.227273
S, 8.000000, 0.000000, 0.083333, 2.125000, 2.250000
G, 7.333333, 0.000000, 0.090909, 1.090909, 1.227273
S, 9.333333, 0.000000, 0.071429, 2.250000, 2.392857
G, 6.333333, 0.000000, 0.105263, 1.105263, 1.263158
 41, 39
G, 0.250000, 0.000000, 0.000000, 1.000000, 15.000000
S, 6.333333, 0.000000, 0.105263, 2.736842, 2.842105
G, 6.000000, 0.000000, 0.111111, 1.277778, 1.500000
S, 5.666667, 0.058824, 0.058824, 2.117647, 2.235294
G, 3.666667, 0.090909, 0.000000, 1.000000, 1.181818
S, 7.666667, 0.347826, 0.130435, 2.217391, 2.434783
G, 9.666667, 0.275862, 0.379310, 1.172414, 1.620690
S, 8.666667, 0.307692, 0.115385, 2.576923, 2.769231
G, 7.000000, 0.380952, 0.380952, 1.476190, 1.904762
S, 8.333333, 0.040000, 0.040000, 2.200000, 2.320000
G, 7.666667, 0.043478, 0.173913, 1.086957, 1.347826
S, 7.333333, 0.090909, 0.045455, 3.000000, 3.136364
G, 8.000000, 0.083333, 0.083333, 1.416667, 1.583333
S, 7.333333, 0.181818, 0.090909, 2.136364, 2.272727
G, 8.000000, 0.166667, 0.125000, 1.125000, 1.291667
S, 7.333333, 0.318182, 0.136364, 2.181818, 2.363636
G, 8.000000, 0.291667, 0.083333, 1.416667, 1.541667
S, 7.000000, 0.142857, 0.095238, 2.238095, 2.380952
G, 9.333333, 0.107143, 0.107143, 1.107143, 1.250000
S, 8.666667, 0.000000, 0.038462, 2.192308, 2.307692
G, 7.000000, 0.000000, 0.095238, 1.142857, 1.285714
S, 6.666667, 0.000000, 0.050000, 2.200000, 2.300000
G, 9.000000, 0.000000, 0.074074, 1.333333, 1.481481
S, 9.333333, 0.035714, 0.071429, 2.214286, 2.357143
G, 6.666667, 0.050000, 0.150000, 1.050000, 1.250000
S, 8.666667, 0.076923, 0.038462, 2.423077, 2.500000
G, 7.333333, 0.090909, 0.090909, 1.454545, 1.590909
S, 7.000000, 0.142857, 0.380952, 2.142857, 2.523810
G, 9.000000, 0.111111, 0.074074, 1.259259, 1.407407
S, 8.000000, 0.000000, 0.041667, 2.166667, 2.291667
G, 6.000000, 0.000000, 0.388889, 1.888889, 2.277778
S, 9.000000, 0.185185, 0.037037, 2.333333, 2.407407
G, 7.666667, 0.217391, 0.086957, 1.043478, 1.217391
S, 10.000000, 0.000000, 0.033333, 2.200000, 2.300000
G, 6.000000, 0.000000, 0.055556, 1.388889, 1.500000
S, 8.000000, 0.000000, 0.041667, 2.291667, 2.375000
G, 8.666667, 0.000000, 0.076923, 0.846154, 0.961538
S, 8.666667, 0.076923, 0.038462, 2.115385, 2.230769
G, 8.000000, 0.083333, 0.083333, 1.583333, 1.666667
 42, 39
S, 0.250000, 1.000000, 0.000000, 8.000000, 8.000000
S, 5.666667, 0.117647, 0.529412, 2.764706, 3.352941
G, 7.666667, 0.086957, 0.304348, 1.260870, 1.652174
S, 5.666667, 0.000000, 0.058824, 2.705882, 2.823529
G, 4.000000, 0.000000, 3.750000, 4.583333, 17.416667
S, 7.333333, 0.000000, 0.045455, 2.272727, 2.363636
G, 7.333333, 0.000000, 0.227273, 1.181818, 1.454545
S, 8.000000, 0.041667, 0.250000, 3.333333, 3.625000
G, 6.333333, 0.052632, 0.105263, 1.473684, 1.631579
S, 7.666667, 0.000000, 0.347826, 2.565217, 2.956522
G, 8.000000, 0.000000, 0.083333, 1.750000, 1.916667
S, 9.000000, 0.037037, 0.037037, 2.296296, 2.370370
G, 6.666667, 0.050000, 0.150000, 0.900000, 1.100000
S, 9.000000, 0.037037, 0.037037, 2.296296, 2.370370
G, 6.666667, 0.050000, 0.100000, 1.500000, 2.000000
S, 7.333333, 0.045455, 0.090909, 2.363636, 2.500000
G, 7.666667, 0.043478, 0.130435, 1.130435, 1.304348
S, 7.333333, 0.000000, 0.045455, 2.272727, 2.409091
G, 8.333333, 0.000000, 0.120000, 1.120000, 1.280000
S, 8.333333, 0.040000, 0.080000, 2.080000, 2.200000
G, 6.333333, 0.052632, 0.105263, 1.000000, 1.105263
S, 7.333333, 0.000000, 0.045455, 2.181818, 2.272727
G, 8.333333, 0.000000, 0.080000, 1.200000, 1.320000
S, 7.000000, 0.000000, 0.047619, 2.285714, 2.380952
G, 8.333333, 0.000000, 0.120000, 1.280000, 1.440000
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 8.333333, 0.000000, 0.080000, 1.520000, 1.640000
S, 9.333333, 0.000000, 0.071429, 2.285714, 2.392857
G, 6.333333, 0.000000, 0.105263, 1.052632, 1.210526
S, 6.000000, 0.000000, 0.055556, 3.277778, 3.388889
G, 7.666667, 0.000000, 0.086957, 1.521739, 1.652174
S, 8.666667, 0.076923, 0.038462, 2.192308, 2.307692
G, 6.333333, 0.105263, 0.052632, 1.000000, 1.105263
S, 7.666667, 0.000000, 0.043478, 2.086957, 2.173913
G, 8.333333, 0.000000, 0.080000, 1.120000, 1.240000
S, 7.000000, 0.000000, 0.047619, 2.285714, 2.380952
G, 8.333333, 0.000000, 0.080000, 1.320000, 1.480000
S, 9.666667, 0.068966, 0.034483, 2.241379, 2.310345
G, 6.666667, 0.100000, 0.100000, 1.350000, 1.500000
 43, 39
S, 0.250000, 0.000000, 0.000000, 8.000000, 9.000000
S, 6.666667, 0.250000, 0.450000, 2.350000, 2.850000
G, 7.333333, 0.227273, 0.363636, 1.363636, 1.818182
S, 5.666667, 0.352941, 0.235294, 2.176471, 2.470588
G, 4.666667, 0.428571, 2.214286, 7.500000, 9.785714
S, 7.666667, 0.043478, 0.304348, 3.434783, 3.782609
G, 7.000000, 0.047619, 0.285714, 0.809524, 1.190476
S, 8.333333, 0.160000, 0.200000, 2.160000, 2.440000
G, 8.000000, 0.166667, 0.333333, 1.375000, 1.791667
S, 7.333333, 0.045455, 0.181818, 2.454545, 2.727273
G, 8.333333, 0.040000, 0.120000, 1.600000, 1.760000
S, 9.000000, 0.074074, 0.111111, 2.222222, 2.370370
G, 6.333333, 0.105263, 0.105263, 1.368421, 1.473684
S, 6.666667, 0.550000, 0.050000, 3.800000, 3.900000
G, 10.333333, 0.354839, 0.161290, 0.967742, 1.161290
S, 7.000000, 0.285714, 0.142857, 3.428571, 3.619048
G, 9.000000, 0.222222, 0.074074, 1.185185, 1.296296
S, 9.666667, 0.068966, 0.034483, 2.206897, 2.275862
G, 6.666667, 0.100000, 0.100000, 1.400000, 1.550000
S, 7.333333, 0.090909, 0.045455, 2.136364, 2.227273
G, 9.000000, 0.074074, 0.074074, 1.111111, 1.222222
S, 8.333333, 0.120000, 0.040000, 2.120000, 2.200000
G, 8.666667, 0.115385, 0.076923, 1.076923, 1.230769
S, 8.000000, 0.000000, 0.041667, 2.250000, 2.333333
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.363636
S, 9.333333, 0.000000, 0.035714, 2.142857, 2.250000
G, 6.666667, 0.000000, 0.100000, 0.950000, 1.100000
S, 6.666667, 0.200000, 0.050000, 2.150000, 2.250000
G, 9.000000, 0.148148, 0.074074, 1.370370, 1.481481
S, 7.333333, 0.045455, 0.045455, 2.136364, 2.227273
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.428571
S, 8.000000, 0.125000, 0.041667, 2.125000, 2.208333
G, 8.333333, 0.120000, 0.080000, 1.480000, 1.600000
S, 6.333333, 0.000000, 0.052632, 2.157895, 2.263158
G, 9.333333, 0.000000, 0.107143, 1.107143, 1.285714
S, 8.666667, 0.038462, 0.076923, 2.153846, 2.269231
G, 8.333333, 0.040000, 0.160000, 1.080000, 1.280000
S, 8.333333, 0.160000, 0.080000, 2.160000, 2.280000
G, 8.333333, 0.160000, 0.080000, 1.160000, 1.320000
 44, 39
S, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 6.666667, 0.100000, 0.350000, 2.350000, 2.750000
G, 7.000000, 0.095238, 0.047619, 1.095238, 1.285714
S, 5.000000, 0.000000, 0.066667, 5.333333, 5.466667
G, 4.666667, 0.000000, 0.071429, 0.928571, 1.071429
S, 8.333333, 0.080000, 0.040000, 2.480000, 2.560000
G, 7.000000, 0.095238, 0.285714, 0.952381, 1.333333
S, 7.000000, 0.047619, 0.047619, 3.095238, 3.190476
G, 7.666667, 0.043478, 0.173913, 1.391304, 1.608696
S, 8.666667, 0.115385, 0.038462, 2.307692, 2.423077
G, 8.000000, 0.125000, 0.083333, 1.583333, 1.750000
S, 9.666667, 0.103448, 0.068966, 2.206897, 2.344828
G, 6.666667, 0.150000, 0.050000, 1.350000, 1.450000
S, 7.000000, 0.142857, 0.047619, 2.333333, 2.476190
G, 9.000000, 0.111111, 0.111111, 0.962963, 1.148148
S, 7.333333, 0.136364, 0.045455, 2.363636, 2.454545
G, 8.000000, 0.125000, 0.083333, 1.291667, 1.416667
S, 8.000000, 0.166667, 0.083333, 2.125000, 2.208333
G, 8.000000, 0.166667, 0.083333, 1.000000, 1.125000
S, 9.333333, 0.071429, 0.178571, 2.142857, 2.392857
G, 7.000000, 0.095238, 0.095238, 1.047619, 1.238095
S, 9.666667, 0.206897, 0.034483, 2.103448, 2.172414
G, 7.333333, 0.272727, 0.045455, 1.363636, 1.454545
S, 9.000000, 0.074074, 0.074074, 2.111111, 2.222222
