 0, 39
G, 6.666667, 0.000000, 0.150000, 1.300000, 1.500000
S, 5.000000, 0.000000, 0.066667, 2.333333, 2.533333
G, 8.000000, 0.000000, 0.125000, 1.541667, 1.750000
S, 6.666667, 0.000000, 0.100000, 2.350000, 2.500000
G, 6.666667, 0.000000, 0.100000, 1.000000, 1.150000
S, 5.333333, 0.000000, 0.125000, 2.312500, 2.500000
G, 7.666667, 0.000000, 0.086957, 1.173913, 1.260870
S, 7.333333, 0.045455, 0.045455, 2.409091, 2.454545
G, 7.333333, 0.045455, 0.136364, 1.545455, 1.727273
S, 7.333333, 0.000000, 0.045455, 2.818182, 2.909091
G, 5.666667, 0.000000, 0.117647, 1.470588, 1.647059
S, 9.333333, 0.071429, 0.071429, 2.357143, 2.500000
G, 5.666667, 0.117647, 0.117647, 1.294118, 1.470588
S, 7.333333, 0.000000, 0.090909, 2.363636, 2.500000
G, 7.000000, 0.000000, 0.095238, 1.095238, 1.238095
S, 8.333333, 0.000000, 0.080000, 2.440000, 2.560000
G, 5.333333, 0.000000, 0.125000, 1.562500, 1.750000
S, 7.333333, 0.045455, 0.090909, 2.409091, 2.545455
G, 7.666667, 0.043478, 0.130435, 1.347826, 1.521739
S, 6.333333, 0.157895, 0.052632, 2.631579, 2.736842
G, 8.333333, 0.120000, 0.120000, 1.400000, 1.560000
 34, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 15.000000
S, 7.000000, 0.000000, 0.047619, 2.333333, 2.476190
G, 5.333333, 0.000000, 0.062500, 1.312500, 1.500000
S, 6.666667, 0.000000, 0.050000, 2.650000, 2.750000
G, 7.333333, 0.000000, 0.090909, 1.500000, 1.636364
S, 7.333333, 0.363636, 0.136364, 2.681818, 2.863636
G, 8.000000, 0.333333, 0.083333, 1.333333, 1.500000
S, 8.333333, 0.080000, 0.280000, 2.600000, 2.920000
G, 5.333333, 0.125000, 1.000000, 2.187500, 3.250000
S, 7.000000, 0.047619, 0.190476, 2.714286, 2.904762
G, 7.666667, 0.043478, 0.304348, 1.391304, 1.739130
S, 9.000000, 0.222222, 0.037037, 2.555556, 2.666667
G, 6.000000, 0.333333, 0.111111, 1.333333, 1.500000
S, 10.666667, 0.062500, 0.062500, 2.593750, 2.687500
G, 5.000000, 0.133333, 0.066667, 1.200000, 1.333333
S, 7.333333, 0.000000, 0.090909, 2.318182, 2.454545
G, 7.333333, 0.000000, 0.181818, 1.227273, 1.500000
S, 10.000000, 0.033333, 0.333333, 2.900000, 3.300000
G, 5.666667, 0.058824, 0.058824, 1.235294, 1.352941
S, 5.666667, 0.000000, 0.058824, 2.470588, 2.588235
G, 8.000000, 0.000000, 0.083333, 1.666667, 1.833333
S, 10.000000, 0.066667, 0.033333, 3.433333, 3.666667
G, 5.000000, 0.133333, 0.066667, 1.200000, 1.400000
S, 8.333333, 0.000000, 0.080000, 2.480000, 2.640000
G, 5.000000, 0.000000, 0.066667, 1.466667, 1.666667
S, 8.333333, 0.000000, 0.040000, 2.320000, 2.440000
G, 6.333333, 0.000000, 0.052632, 1.368421, 1.526316
S, 7.333333, 0.000000, 0.045455, 2.409091, 2.500000
G, 6.333333, 0.000000, 0.105263, 1.052632, 1.210526
S, 8.666667, 0.000000, 0.076923, 2.384615, 2.500000
G, 5.333333, 0.000000, 0.062500, 1.375000, 1.500000
S, 8.000000, 0.083333, 0.041667, 2.750000, 2.875000
G, 6.666667, 0.100000, 0.100000, 1.350000, 1.500000
S, 6.000000, 0.055556, 0.055556, 2.277778, 2.388889
G, 8.333333, 0.040000, 0.120000, 1.480000, 1.640000
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.500000
G, 8.666667, 0.000000, 0.115385, 1.423077, 1.576923
S, 7.666667, 0.043478, 0.043478, 2.434783, 2.521739
G, 6.666667, 0.050000, 0.100000, 1.350000, 1.500000
 35, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 15.000000
S, 6.666667, 0.100000, 0.100000, 2.900000, 3.050000
G, 7.000000, 0.095238, 0.095238, 1.428571, 1.619048
S, 9.333333, 0.071429, 0.035714, 2.500000, 2.607143
G, 5.333333, 0.125000, 0.125000, 1.312500, 1.437500
S, 7.000000, 0.047619, 0.142857, 2.333333, 2.523810
G, 7.666667, 0.043478, 0.130435, 1.304348, 1.478261
S, 6.666667, 0.000000, 0.150000, 2.400000, 2.650000
G, 6.666667, 0.000000, 0.450000, 1.300000, 1.800000
S, 9.000000, 0.148148, 0.074074, 2.481481, 2.592593
G, 6.333333, 0.210526, 0.368421, 1.157895, 1.631579
S, 8.000000, 0.083333, 0.166667, 3.750000, 3.958333
G, 6.000000, 0.111111, 0.111111, 2.833333, 3.000000
S, 10.000000, 0.066667, 0.066667, 2.533333, 2.666667
G, 5.666667, 0.117647, 0.058824, 1.058824, 1.235294
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.500000
G, 8.000000, 0.000000, 0.083333, 1.208333, 1.333333
S, 7.333333, 0.045455, 0.045455, 2.409091, 2.500000
G, 6.666667, 0.050000, 0.050000, 1.150000, 1.250000
S, 5.666667, 0.117647, 0.000000, 2.411765, 2.529412
G, 9.000000, 0.074074, 0.111111, 1.296296, 1.444444
S, 5.333333, 0.125000, 0.000000, 2.375000, 2.500000
G, 9.666667, 0.068966, 0.103448, 1.551724, 1.724138
S, 6.333333, 0.000000, 0.052632, 2.473684, 2.578947
G, 7.333333, 0.000000, 0.090909, 1.181818, 1.318182
S, 7.000000, 0.000000, 0.047619, 2.571429, 2.666667
G, 7.333333, 0.000000, 0.090909, 1.545455, 1.681818
S, 5.333333, 0.125000, 0.000000, 2.875000, 3.000000
G, 9.000000, 0.074074, 0.111111, 1.333333, 1.481481
S, 7.666667, 0.000000, 0.043478, 2.695652, 2.782609
G, 7.000000, 0.000000, 0.047619, 1.761905, 1.904762
S, 8.000000, 0.125000, 0.041667, 2.416667, 2.500000
G, 7.333333, 0.136364, 0.090909, 1.181818, 1.318182
S, 5.000000, 0.000000, 0.066667, 2.333333, 2.466667
G, 8.666667, 0.000000, 0.115385, 1.038462, 1.192308
S, 6.000000, 0.055556, 0.055556, 2.666667, 2.777778
G, 8.333333, 0.040000, 0.120000, 1.320000, 1.440000
S, 8.666667, 0.038462, 0.038462, 2.346154, 2.461538
G, 6.000000, 0.055556, 0.111111, 1.222222, 1.388889
 36, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 6.333333, 0.000000, 0.052632, 2.526316, 2.684211
G, 7.000000, 0.000000, 0.095238, 1.285714, 1.476190
S, 7.333333, 0.045455, 0.045455, 3.318182, 3.454545
G, 7.000000, 0.047619, 0.238095, 1.380952, 1.714286
S, 9.000000, 0.111111, 0.111111, 2.666667, 2.814815
G, 5.666667, 0.176471, 0.176471, 1.470588, 1.705882
S, 7.666667, 0.043478, 0.043478, 2.434783, 2.565217
G, 6.000000, 0.055556, 0.111111, 1.277778, 1.444444
S, 6.666667, 0.000000, 0.050000, 2.300000, 2.400000
G, 8.000000, 0.000000, 0.083333, 1.458333, 1.583333
S, 7.666667, 0.000000, 0.086957, 2.391304, 2.521739
G, 6.333333, 0.000000, 0.105263, 1.631579, 1.789474
S, 8.000000, 0.041667, 0.041667, 2.458333, 2.541667
G, 7.000000, 0.047619, 0.095238, 1.142857, 1.333333
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.380952
G, 8.000000, 0.041667, 0.083333, 1.291667, 1.416667
S, 6.666667, 0.000000, 0.450000, 3.050000, 3.550000
G, 8.000000, 0.000000, 0.083333, 1.375000, 1.500000
S, 8.000000, 0.000000, 0.041667, 2.375000, 2.500000
G, 5.333333, 0.000000, 0.062500, 1.312500, 1.437500
S, 6.666667, 0.000000, 0.050000, 2.650000, 2.800000
G, 7.333333, 0.000000, 0.227273, 1.409091, 1.681818
S, 6.333333, 0.052632, 0.052632, 2.578947, 2.684211
G, 7.000000, 0.047619, 0.333333, 2.190476, 2.571429
S, 8.666667, 0.038462, 0.115385, 2.384615, 2.538462
G, 6.000000, 0.055556, 0.055556, 1.333333, 1.444444
S, 8.333333, 0.000000, 0.040000, 2.400000, 2.480000
G, 5.333333, 0.000000, 0.062500, 2.000000, 2.125000
S, 7.333333, 0.136364, 0.045455, 2.500000, 2.590909
G, 7.666667, 0.130435, 0.130435, 1.434783, 1.565217
S, 7.000000, 0.000000, 0.047619, 2.428571, 2.523810
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.391304
S, 6.333333, 0.052632, 0.052632, 2.315789, 2.421053
G, 8.333333, 0.040000, 0.080000, 1.120000, 1.280000
S, 7.333333, 0.045455, 0.090909, 2.409091, 2.545455
G, 7.333333, 0.045455, 0.090909, 1.636364, 1.818182
S, 7.000000, 0.238095, 0.047619, 3.000000, 3.142857
G, 8.000000, 0.208333, 0.083333, 1.166667, 1.291667
 37, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 6.666667, 0.050000, 0.100000, 2.350000, 2.500000
G, 7.000000, 0.047619, 0.142857, 1.714286, 1.952381
S, 8.333333, 0.000000, 0.040000, 2.560000, 2.680000
G, 6.000000, 0.000000, 0.111111, 1.500000, 1.666667
S, 7.333333, 0.181818, 0.045455, 2.681818, 2.772727
G, 7.333333, 0.181818, 0.227273, 0.909091, 1.227273
S, 7.000000, 0.000000, 0.238095, 2.666667, 2.952381
G, 6.666667, 0.000000, 0.100000, 1.400000, 1.550000
S, 6.000000, 0.000000, 0.222222, 2.666667, 2.944444
G, 8.333333, 0.000000, 0.120000, 0.920000, 1.080000
S, 5.333333, 0.062500, 0.062500, 2.750000, 2.875000
G, 8.000000, 0.041667, 0.083333, 1.291667, 1.416667
S, 8.333333, 0.000000, 0.040000, 2.480000, 2.600000
G, 7.000000, 0.000000, 0.095238, 1.047619, 1.190476
S, 5.666667, 0.000000, 0.000000, 2.294118, 2.352941
G, 9.000000, 0.000000, 0.074074, 1.111111, 1.222222
S, 8.000000, 0.125000, 0.083333, 2.458333, 2.583333
G, 7.666667, 0.130435, 0.086957, 1.304348, 1.478261
S, 8.000000, 0.041667, 0.041667, 2.458333, 2.541667
G, 5.000000, 0.066667, 0.066667, 1.200000, 1.333333
S, 8.666667, 0.076923, 0.038462, 2.461538, 2.576923
G, 6.000000, 0.111111, 0.111111, 1.055556, 1.277778
S, 7.666667, 0.086957, 0.043478, 2.304348, 2.391304
G, 6.000000, 0.111111, 0.055556, 1.388889, 1.500000
S, 7.666667, 0.086957, 0.086957, 2.434783, 2.565217
G, 7.000000, 0.095238, 0.095238, 1.428571, 1.571429
S, 7.666667, 0.130435, 0.043478, 2.391304, 2.478261
G, 7.000000, 0.142857, 0.095238, 1.904762, 2.095238
S, 4.333333, 0.000000, 0.000000, 2.384615, 2.461538
G, 9.666667, 0.000000, 0.103448, 1.482759, 1.620690
S, 6.333333, 0.157895, 0.052632, 2.473684, 2.578947
G, 8.666667, 0.115385, 0.115385, 1.038462, 1.192308
S, 6.666667, 0.050000, 0.050000, 2.350000, 2.450000
G, 7.333333, 0.045455, 0.090909, 1.272727, 1.409091
S, 6.333333, 0.052632, 0.105263, 2.315789, 2.473684
G, 9.000000, 0.037037, 0.111111, 1.037037, 1.185185
S, 9.333333, 0.000000, 0.071429, 2.321429, 2.428571
G, 5.000000, 0.000000, 0.066667, 1.400000, 1.533333
 38, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 7.000000, 0.000000, 0.142857, 1.333333, 1.571429
S, 6.000000, 0.000000, 0.055556, 2.722222, 2.888889
G, 7.666667, 0.000000, 0.086957, 1.217391, 1.391304
S, 7.666667, 0.000000, 0.086957, 2.260870, 2.391304
G, 7.000000, 0.000000, 0.095238, 0.952381, 1.142857
S, 7.666667, 0.260870, 0.130435, 2.434783, 2.608696
G, 6.666667, 0.300000, 0.050000, 2.400000, 2.500000
S, 8.000000, 0.083333, 0.166667, 2.625000, 2.833333
G, 7.333333, 0.090909, 0.090909, 1.318182, 1.500000
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.428571
G, 7.000000, 0.047619, 0.095238, 1.238095, 1.380952
S, 9.000000, 0.074074, 0.037037, 2.407407, 2.481481
G, 6.000000, 0.111111, 0.111111, 1.444444, 1.611111
S, 6.333333, 0.157895, 0.894737, 2.684211, 3.578947
G, 8.333333, 0.120000, 0.080000, 1.360000, 1.560000
S, 8.000000, 0.000000, 0.125000, 2.458333, 2.666667
G, 7.333333, 0.000000, 0.090909, 1.409091, 1.545455
S, 6.000000, 0.055556, 0.055556, 2.444444, 2.555556
G, 7.000000, 0.047619, 0.095238, 1.238095, 1.428571
S, 5.666667, 0.000000, 0.000000, 2.411765, 2.529412
G, 9.000000, 0.000000, 0.370370, 2.074074, 2.481481
S, 7.666667, 0.086957, 0.043478, 2.434783, 2.521739
G, 5.666667, 0.117647, 0.058824, 1.294118, 1.411765
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.416667
G, 6.000000, 0.000000, 0.111111, 1.833333, 2.000000
S, 7.333333, 0.272727, 0.090909, 2.363636, 2.454545
G, 8.000000, 0.250000, 0.166667, 1.541667, 1.750000
S, 6.000000, 0.000000, 0.055556, 2.666667, 2.777778
G, 8.000000, 0.000000, 0.083333, 1.208333, 1.375000
S, 7.666667, 0.043478, 0.043478, 2.521739, 2.608696
G, 7.666667, 0.043478, 0.086957, 0.913043, 1.086957
S, 4.666667, 0.285714, 0.000000, 2.357143, 2.428571
G, 10.000000, 0.133333, 0.100000, 1.333333, 1.466667
S, 6.333333, 0.000000, 0.052632, 2.578947, 2.684211
G, 8.000000, 0.000000, 0.125000, 1.291667, 1.458333
S, 7.666667, 0.086957, 0.130435, 2.434783, 2.608696
G, 6.000000, 0.111111, 0.111111, 2.000000, 2.166667
 39, 39
G, 0.250000, 0.000000, 0.000000, 8.000000, 12.000000
S, 7.666667, 0.000000, 0.043478, 2.347826, 2.478261
G, 5.666667, 0.000000, 0.058824, 1.294118, 1.470588
S, 6.666667, 0.100000, 0.150000, 2.450000, 2.650000
G, 7.666667, 0.086957, 0.086957, 1.304348, 1.434783
S, 8.333333, 0.040000, 0.040000, 3.400000, 3.480000
G, 6.333333, 0.052632, 0.210526, 1.210526, 1.526316
S, 7.333333, 0.000000, 0.045455, 2.590909, 2.681818
G, 6.333333, 0.000000, 0.368421, 1.526316, 1.947368
S, 7.000000, 0.095238, 0.095238, 2.380952, 2.523810
G, 7.666667, 0.086957, 0.391304, 1.260870, 1.695652
S, 7.666667, 0.043478, 0.086957, 3.782609, 3.913043
G, 6.333333, 0.052632, 0.105263, 1.526316, 1.684211
S, 7.000000, 0.000000, 0.047619, 2.476190, 2.571429
G, 7.333333, 0.000000, 0.136364, 1.545455, 1.727273
S, 9.666667, 0.034483, 0.241379, 2.931034, 3.206897
G, 5.000000, 0.066667, 0.066667, 1.000000, 1.133333
S, 6.000000, 0.000000, 0.055556, 2.333333, 2.444444
G, 8.000000, 0.000000, 0.083333, 1.166667, 1.291667
S, 4.666667, 0.142857, 0.071429, 2.642857, 2.714286
G, 8.666667, 0.076923, 0.076923, 1.346154, 1.461538
S, 7.666667, 0.086957, 0.043478, 2.304348, 2.434783
G, 8.000000, 0.083333, 0.083333, 1.250000, 1.416667
S, 6.666667, 0.000000, 0.050000, 2.250000, 2.350000
G, 6.666667, 0.000000, 0.300000, 2.550000, 2.900000
S, 8.333333, 0.040000, 0.040000, 2.480000, 2.560000
G, 7.000000, 0.047619, 0.095238, 1.285714, 1.428571
S, 7.333333, 0.000000, 1.227273, 2.590909, 3.909091
G, 6.000000, 0.000000, 0.055556, 1.333333, 1.444444
S, 8.000000, 0.000000, 0.041667, 2.416667, 2.541667
G, 7.000000, 0.000000, 0.095238, 1.238095, 1.380952
S, 8.333333, 0.080000, 0.040000, 2.360000, 2.480000
G, 6.333333, 0.105263, 0.052632, 1.210526, 1.315789
S, 9.000000, 0.074074, 0.222222, 2.592593, 2.888889
G, 5.333333, 0.125000, 0.062500, 1.375000, 1.500000
S, 8.000000, 0.041667, 0.083333, 2.375000, 2.500000
G, 6.666667, 0.050000, 0.150000, 1.100000, 1.300000
S, 9.333333, 0.035714, 0.071429, 2.428571, 2.571429
G, 5.333333, 0.062500, 0.125000, 1.375000, 1.500000
 40, 39
G, 0.250000, 0.000000, 0.000000, 1.000000, 1.000000
S, 7.333333, 0.181818, 0.045455, 2.409091, 2.545455
G, 7.000000, 0.190476, 0.095238, 1.238095, 1.380952
S, 7.666667, 0.217391, 0.304348, 3.217391, 3.608696
G, 7.000000, 0.238095, 0.238095, 1.333333, 1.619048
S, 7.333333, 0.000000, 0.045455, 2.363636, 2.500000
G, 6.333333, 0.000000, 0.157895, 1.526316, 1.736842
S, 4.333333, 0.000000, 0.076923, 2.692308, 2.923077
G, 9.333333, 0.000000, 0.571429, 2.464286, 3.785714
S, 5.000000, 0.000000, 0.066667, 2.533333, 2.666667
G, 9.333333, 0.000000, 0.285714, 1.250000, 1.607143
S, 7.000000, 0.000000, 0.238095, 2.380952, 2.666667
G, 7.000000, 0.000000, 0.095238, 1.380952, 1.523810
S, 8.666667, 0.115385, 0.038462, 2.461538, 2.538462
G, 7.333333, 0.136364, 0.090909, 1.318182, 1.454545
S, 5.666667, 0.000000, 0.058824, 2.235294, 2.352941
G, 8.333333, 0.000000, 0.080000, 1.640000, 1.760000
S, 10.000000, 0.133333, 0.066667, 2.600000, 2.733333
G, 6.000000, 0.222222, 0.333333, 1.166667, 1.555556
S, 5.666667, 0.000000, 0.000000, 2.411765, 2.470588
G, 8.333333, 0.000000, 0.080000, 1.760000, 1.920000
S, 6.666667, 0.150000, 0.050000, 2.550000, 2.650000
G, 8.333333, 0.120000, 0.120000, 1.240000, 1.400000
S, 5.666667, 0.117647, 0.058824, 2.294118, 2.411765
G, 8.000000, 0.083333, 0.125000, 1.958333, 2.125000
S, 8.666667, 0.038462, 0.038462, 2.423077, 2.500000
G, 6.000000, 0.055556, 0.111111, 1.333333, 1.500000
S, 4.666667, 0.214286, 0.071429, 2.500000, 2.714286
G, 10.000000, 0.100000, 0.100000, 1.466667, 1.633333
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.476190
G, 7.333333, 0.000000, 0.090909, 1.409091, 1.545455
S, 7.666667, 0.086957, 0.043478, 2.565217, 2.652174
G, 7.333333, 0.090909, 0.090909, 1.545455, 1.681818
S, 8.333333, 0.120000, 0.040000, 2.280000, 2.400000
G, 6.666667, 0.150000, 0.100000, 1.200000, 1.350000
S, 7.333333, 0.045455, 0.045455, 2.363636, 2.454545
G, 7.666667, 0.043478, 0.130435, 1.434783, 1.608696
S, 7.333333, 0.045455, 0.045455, 2.590909, 2.727273
G, 6.333333, 0.052632, 0.105263, 1.526316, 1.684211
 41, 39
G, 0.250000, 0.000000, 0.000000, 7.000000, 11.000000
S, 6.333333, 0.000000, 0.052632, 2.315789, 2.473684
G, 7.000000, 0.000000, 0.095238, 0.904762, 1.142857
S, 8.333333, 0.080000, 0.040000, 3.240000, 3.360000
G, 6.000000, 0.111111, 0.111111, 1.555556, 1.722222
S, 5.000000, 0.000000, 0.066667, 2.400000, 2.533333
G, 9.000000, 0.000000, 0.222222, 1.074074, 1.370370
S, 8.666667, 0.076923, 0.115385, 2.730769, 2.884615
G, 5.666667, 0.117647, 0.058824, 1.117647, 1.294118
S, 6.666667, 0.200000, 0.150000, 2.300000, 2.500000
G, 8.333333, 0.160000, 0.280000, 1.360000, 1.720000
S, 6.000000, 0.055556, 0.388889, 3.222222, 3.666667
G, 7.666667, 0.043478, 0.086957, 1.521739, 1.695652
S, 8.333333, 0.040000, 0.040000, 2.360000, 2.440000
G, 7.666667, 0.043478, 0.130435, 1.521739, 1.695652
S, 8.333333, 0.200000, 0.040000, 2.280000, 2.360000
G, 7.000000, 0.238095, 0.142857, 1.190476, 1.333333
S, 7.666667, 0.000000, 0.043478, 2.347826, 2.478261
G, 7.333333, 0.000000, 0.090909, 1.136364, 1.272727
S, 6.333333, 0.000000, 0.052632, 2.631579, 2.736842
G, 7.333333, 0.000000, 0.090909, 1.500000, 1.636364
S, 7.666667, 0.086957, 0.043478, 2.304348, 2.391304
G, 7.000000, 0.095238, 0.190476, 1.000000, 1.238095
S, 6.333333, 0.052632, 0.052632, 2.368421, 2.473684
G, 7.666667, 0.043478, 0.086957, 1.739130, 1.869565
S, 7.333333, 0.045455, 0.090909, 2.590909, 2.772727
G, 7.666667, 0.043478, 0.086957, 1.304348, 1.478261
S, 9.000000, 0.037037, 0.259259, 3.111111, 3.444444
G, 5.000000, 0.066667, 0.133333, 1.133333, 1.266667
S, 7.333333, 0.318182, 0.090909, 2.454545, 2.590909
G, 8.333333, 0.280000, 0.080000, 1.560000, 1.720000
S, 7.000000, 0.238095, 0.047619, 2.380952, 2.523810
G, 7.666667, 0.217391, 0.130435, 1.695652, 1.826087
S, 7.333333, 0.136364, 0.045455, 3.636364, 3.727273
G, 7.666667, 0.130435, 0.086957, 1.478261, 1.608696
S, 9.333333, 0.071429, 0.142857, 2.428571, 2.642857
G, 6.000000, 0.111111, 0.055556, 1.333333, 1.500000
S, 6.666667, 0.000000, 0.050000, 2.450000, 2.550000
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.363636
 42, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 5.333333, 0.000000, 0.437500, 2.500000, 3.000000
G, 7.666667, 0.000000, 0.086957, 1.434783, 1.652174
S, 5.000000, 0.000000, 0.000000, 2.800000, 3.333333
G, 9.333333, 0.000000, 0.107143, 1.392857, 1.535714
S, 6.000000, 0.000000, 0.000000, 2.555556, 2.611111
G, 8.666667, 0.000000, 0.115385, 1.346154, 1.538462
S, 10.666667, 0.250000, 0.093750, 2.500000, 2.625000
G, 4.000000, 0.666667, 0.083333, 1.500000, 1.833333
S, 8.333333, 0.040000, 0.160000, 2.440000, 2.640000
G, 6.000000, 0.055556, 0.055556, 1.222222, 1.333333
S, 6.666667, 0.000000, 0.050000, 2.450000, 2.550000
G, 6.666667, 0.000000, 0.100000, 1.450000, 1.600000
S, 7.000000, 0.000000, 0.047619, 2.428571, 2.523810
G, 8.333333, 0.000000, 0.120000, 1.200000, 1.400000
S, 7.000000, 0.000000, 0.714286, 2.666667, 3.428571
G, 6.666667, 0.000000, 0.100000, 1.500000, 1.600000
S, 9.000000, 0.037037, 0.111111, 2.444444, 2.592593
G, 5.666667, 0.058824, 0.058824, 1.117647, 1.176471
S, 5.333333, 0.062500, 0.062500, 2.562500, 2.750000
G, 8.333333, 0.040000, 0.160000, 1.640000, 1.840000
S, 8.333333, 0.080000, 0.040000, 2.320000, 2.440000
G, 6.333333, 0.105263, 0.105263, 1.421053, 1.578947
S, 6.333333, 0.000000, 0.052632, 2.315789, 2.421053
G, 6.666667, 0.000000, 0.100000, 1.550000, 1.700000
S, 9.333333, 0.107143, 0.071429, 2.464286, 2.571429
G, 6.000000, 0.166667, 0.111111, 1.277778, 1.444444
S, 7.333333, 0.090909, 0.045455, 2.363636, 2.454545
G, 6.333333, 0.105263, 0.105263, 1.263158, 1.421053
S, 5.666667, 0.000000, 0.058824, 2.411765, 2.529412
G, 8.666667, 0.000000, 0.384615, 1.538462, 2.000000
S, 9.000000, 0.000000, 0.074074, 2.407407, 2.518519
G, 5.666667, 0.000000, 0.117647, 1.058824, 1.235294
S, 9.333333, 0.142857, 0.035714, 2.392857, 2.500000
G, 5.000000, 0.266667, 0.066667, 1.066667, 1.200000
S, 8.333333, 0.200000, 0.080000, 2.400000, 2.520000
G, 7.333333, 0.227273, 0.090909, 1.590909, 1.727273
S, 8.333333, 0.080000, 0.080000, 2.400000, 2.560000
G, 6.666667, 0.100000, 0.100000, 1.300000, 1.400000
 43, 39
S, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 8.666667, 0.038462, 0.307692, 2.692308, 3.076923
G, 4.333333, 0.076923, 0.076923, 1.230769, 1.461538
S, 6.666667, 0.150000, 0.150000, 2.400000, 2.600000
G, 7.666667, 0.130435, 0.086957, 1.130435, 1.304348
S, 6.333333, 0.157895, 0.210526, 2.526316, 2.842105
G, 7.666667, 0.130435, 0.260870, 1.304348, 1.608696
S, 6.000000, 0.111111, 0.277778, 2.333333, 2.666667
G, 8.000000, 0.083333, 0.166667, 1.500000, 1.708333
S, 9.333333, 0.035714, 0.035714, 2.428571, 2.535714
G, 5.333333, 0.062500, 0.250000, 1.312500, 1.625000
S, 7.000000, 0.095238, 0.142857, 2.285714, 2.476190
G, 7.666667, 0.086957, 0.086957, 1.347826, 1.478261
S, 5.333333, 0.187500, 0.000000, 2.375000, 2.500000
G, 10.000000, 0.100000, 0.100000, 1.100000, 1.266667
S, 8.666667, 0.038462, 0.038462, 2.500000, 2.576923
G, 6.000000, 0.055556, 0.222222, 1.333333, 1.611111
S, 7.333333, 0.000000, 0.272727, 3.136364, 3.500000
G, 8.000000, 0.000000, 0.083333, 1.125000, 1.250000
S, 6.666667, 0.300000, 0.000000, 2.350000, 2.400000
G, 8.333333, 0.240000, 0.120000, 1.520000, 1.680000
S, 7.666667, 0.000000, 0.173913, 2.565217, 2.782609
G, 7.000000, 0.000000, 0.095238, 1.190476, 1.333333
S, 8.666667, 0.076923, 0.307692, 2.576923, 2.923077
G, 5.000000, 0.133333, 0.066667, 1.600000, 1.733333
S, 4.666667, 0.071429, 0.000000, 2.357143, 2.500000
G, 10.000000, 0.033333, 0.066667, 1.733333, 1.866667
S, 7.333333, 0.000000, 0.045455, 2.272727, 2.409091
G, 6.333333, 0.000000, 0.578947, 2.315789, 3.000000
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.500000
G, 7.666667, 0.000000, 0.086957, 1.130435, 1.260870
S, 8.666667, 0.115385, 0.038462, 2.346154, 2.461538
G, 6.333333, 0.157895, 0.052632, 1.368421, 1.473684
S, 7.000000, 0.047619, 0.047619, 2.380952, 2.523810
G, 8.000000, 0.041667, 0.125000, 1.041667, 1.208333
S, 9.333333, 0.071429, 0.035714, 2.500000, 2.607143
G, 6.000000, 0.111111, 0.055556, 1.277778, 1.388889
S, 5.666667, 0.000000, 0.058824, 2.294118, 2.411765
G, 8.333333, 0.000000, 0.080000, 1.040000, 1.160000
 44, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.666667, 0.100000, 0.050000, 2.400000, 2.500000
G, 7.000000, 0.095238, 0.095238, 1.523810, 1.714286
S, 6.333333, 0.052632, 0.052632, 2.368421, 2.473684
G, 8.000000, 0.041667, 0.166667, 1.416667, 1.666667
S, 5.000000, 0.066667, 0.133333, 2.333333, 2.600000
G, 9.000000, 0.037037, 0.222222, 1.037037, 1.296296
S, 6.666667, 0.000000, 0.050000, 2.500000, 2.600000
G, 7.333333, 0.000000, 0.090909, 1.363636, 1.500000
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.458333
G, 6.333333, 0.000000, 0.263158, 1.052632, 1.368421
S, 7.333333, 0.090909, 0.045455, 2.318182, 2.409091
G, 7.000000, 0.095238, 0.095238, 1.428571, 1.571429
S, 7.333333, 0.000000, 0.045455, 2.363636, 2.454545
G, 8.000000, 0.000000, 0.083333, 1.333333, 1.458333
S, 6.333333, 0.052632, 0.052632, 2.421053, 2.526316
G, 8.000000, 0.041667, 0.083333, 1.875000, 2.000000
S, 7.333333, 0.000000, 0.045455, 2.409091, 2.500000
G, 7.666667, 0.000000, 0.043478, 1.217391, 1.347826
S, 7.000000, 0.190476, 0.047619, 3.000000, 3.095238
G, 7.333333, 0.181818, 0.090909, 1.409091, 1.590909
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.523810
G, 8.000000, 0.000000, 0.125000, 0.958333, 1.125000
S, 6.666667, 0.000000, 0.050000, 2.350000, 2.450000
