 0, 39
G, 5.000000, 0.000000, 0.066667, 1.533333, 1.666667
S, 7.333333, 0.272727, 0.045455, 2.227273, 2.318182
G, 9.000000, 0.222222, 0.111111, 1.370370, 1.518519
S, 8.333333, 0.040000, 0.080000, 2.160000, 2.280000
G, 9.000000, 0.037037, 0.074074, 1.296296, 1.444444
S, 7.000000, 0.095238, 0.047619, 2.190476, 2.285714
G, 9.000000, 0.074074, 0.111111, 1.444444, 1.592593
S, 7.000000, 0.000000, 0.095238, 2.142857, 2.285714
G, 8.666667, 0.000000, 0.153846, 1.423077, 1.653846
S, 6.000000, 0.111111, 0.444444, 2.277778, 2.777778
G, 9.000000, 0.074074, 0.074074, 1.518519, 1.629630
S, 9.333333, 0.000000, 0.071429, 2.178571, 2.285714
G, 6.666667, 0.000000, 0.150000, 1.450000, 1.600000
S, 8.000000, 0.041667, 0.083333, 2.166667, 2.291667
G, 7.666667, 0.043478, 0.086957, 1.173913, 1.304348
S, 9.666667, 0.034483, 0.068966, 2.206897, 2.310345
G, 5.666667, 0.058824, 0.058824, 1.647059, 1.823529
S, 8.666667, 0.076923, 0.076923, 2.153846, 2.230769
G, 8.666667, 0.076923, 0.076923, 1.000000, 1.115385
S, 7.666667, 0.130435, 0.086957, 2.521739, 2.652174
G, 9.333333, 0.107143, 0.142857, 1.500000, 1.678571
 34, 39
G, 0.250000, 0.000000, 0.000000, 7.000000, 11.000000
S, 7.333333, 0.318182, 0.045455, 2.545455, 2.681818
G, 7.000000, 0.333333, 0.095238, 1.333333, 1.476190
S, 8.666667, 0.269231, 0.192308, 2.230769, 2.461538
G, 7.000000, 0.333333, 0.190476, 1.380952, 1.666667
S, 8.000000, 0.041667, 0.083333, 2.125000, 2.250000
G, 7.333333, 0.045455, 0.181818, 1.545455, 1.772727
S, 7.666667, 0.086957, 0.043478, 2.173913, 2.260870
G, 8.000000, 0.083333, 0.125000, 1.000000, 1.166667
S, 5.666667, 0.058824, 0.058824, 2.588235, 2.647059
G, 9.000000, 0.037037, 0.074074, 1.444444, 1.555556
S, 5.666667, 0.117647, 0.058824, 2.352941, 2.470588
G, 10.333333, 0.064516, 0.096774, 1.258065, 1.387097
S, 8.666667, 0.000000, 0.038462, 2.192308, 2.307692
G, 6.666667, 0.000000, 0.100000, 1.100000, 1.250000
S, 7.000000, 0.000000, 0.047619, 2.190476, 2.333333
G, 9.000000, 0.000000, 0.074074, 1.259259, 1.407407
S, 7.333333, 0.136364, 0.045455, 2.181818, 2.318182
G, 9.333333, 0.107143, 0.107143, 1.285714, 1.428571
S, 9.000000, 0.000000, 0.074074, 2.185185, 2.296296
G, 6.666667, 0.000000, 0.100000, 1.350000, 1.500000
S, 9.000000, 0.111111, 0.148148, 2.148148, 2.333333
G, 8.333333, 0.120000, 0.080000, 1.160000, 1.280000
S, 9.333333, 0.035714, 0.071429, 2.357143, 2.464286
G, 6.333333, 0.052632, 0.105263, 1.842105, 2.000000
S, 7.333333, 0.227273, 0.045455, 2.272727, 2.363636
G, 8.666667, 0.192308, 0.115385, 1.230769, 1.384615
S, 9.666667, 0.034483, 0.103448, 2.103448, 2.241379
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.428571
S, 9.000000, 0.074074, 0.037037, 2.148148, 2.259259
G, 7.000000, 0.095238, 0.095238, 1.333333, 1.476190
S, 8.333333, 0.040000, 0.080000, 2.360000, 2.480000
G, 7.333333, 0.045455, 0.090909, 1.227273, 1.363636
S, 7.666667, 0.043478, 0.043478, 2.173913, 2.304348
G, 8.666667, 0.038462, 0.115385, 1.346154, 1.500000
S, 8.666667, 0.000000, 0.038462, 2.192308, 2.307692
G, 8.333333, 0.000000, 0.080000, 1.200000, 1.360000
S, 6.333333, 0.105263, 0.105263, 2.210526, 2.421053
G, 10.666667, 0.062500, 0.218750, 1.343750, 1.593750
 35, 39
G, 0.250000, 0.000000, 0.000000, 7.000000, 11.000000
S, 8.000000, 0.041667, 0.333333, 2.458333, 2.833333
G, 6.333333, 0.052632, 0.052632, 1.578947, 1.789474
S, 9.333333, 0.250000, 0.035714, 2.178571, 2.285714
G, 6.666667, 0.350000, 0.100000, 1.400000, 1.550000
S, 9.000000, 0.037037, 0.111111, 2.148148, 2.296296
G, 5.666667, 0.058824, 0.411765, 2.588235, 3.058824
S, 8.000000, 0.166667, 0.041667, 2.208333, 2.291667
G, 8.333333, 0.160000, 0.080000, 1.680000, 1.840000
S, 6.666667, 0.150000, 0.050000, 2.600000, 2.750000
G, 7.666667, 0.130435, 0.086957, 1.391304, 1.521739
S, 9.333333, 0.000000, 0.071429, 2.321429, 2.428571
G, 6.333333, 0.000000, 0.105263, 1.526316, 1.631579
S, 7.666667, 0.086957, 0.043478, 2.304348, 2.391304
G, 8.666667, 0.076923, 0.115385, 1.384615, 1.538462
S, 6.333333, 0.000000, 0.105263, 2.157895, 2.315789
G, 10.000000, 0.000000, 0.100000, 1.233333, 1.366667
S, 7.333333, 0.090909, 0.090909, 2.090909, 2.227273
G, 9.000000, 0.074074, 0.111111, 1.444444, 1.555556
S, 7.666667, 0.043478, 0.043478, 2.173913, 2.260870
G, 8.333333, 0.040000, 0.080000, 1.200000, 1.320000
S, 7.666667, 0.086957, 0.043478, 2.043478, 2.173913
G, 9.666667, 0.068966, 0.137931, 1.241379, 1.413793
S, 7.666667, 0.043478, 0.043478, 2.130435, 2.260870
G, 8.333333, 0.040000, 0.080000, 0.920000, 1.080000
S, 8.000000, 0.000000, 0.083333, 2.208333, 2.291667
G, 7.666667, 0.000000, 0.043478, 1.086957, 1.217391
S, 9.333333, 0.035714, 0.035714, 2.321429, 2.428571
G, 7.000000, 0.047619, 0.238095, 1.428571, 1.714286
S, 9.333333, 0.071429, 0.071429, 2.357143, 2.464286
G, 7.666667, 0.086957, 0.086957, 0.869565, 1.260870
S, 7.333333, 0.227273, 0.045455, 2.136364, 2.227273
G, 9.000000, 0.185185, 0.222222, 1.592593, 1.851852
S, 8.666667, 0.153846, 0.038462, 2.423077, 2.538462
G, 8.333333, 0.160000, 0.120000, 1.080000, 1.240000
S, 10.333333, 0.096774, 0.096774, 2.096774, 2.225806
G, 6.666667, 0.150000, 0.100000, 1.100000, 1.250000
S, 10.000000, 0.300000, 0.166667, 2.300000, 2.533333
G, 7.666667, 0.391304, 0.086957, 1.304348, 1.434783
 36, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.000000, 0.095238, 0.047619, 2.428571, 2.571429
G, 7.000000, 0.095238, 0.142857, 1.380952, 1.619048
S, 7.000000, 0.095238, 0.047619, 2.238095, 2.380952
G, 7.000000, 0.095238, 0.095238, 1.238095, 1.428571
S, 6.666667, 0.100000, 0.100000, 2.150000, 2.300000
G, 7.666667, 0.086957, 0.086957, 1.130435, 1.304348
S, 6.333333, 0.210526, 0.052632, 2.157895, 2.315789
G, 9.666667, 0.137931, 0.448276, 1.655172, 2.379310
S, 6.666667, 0.150000, 0.050000, 2.200000, 2.300000
G, 7.666667, 0.130435, 0.304348, 1.478261, 1.826087
S, 6.666667, 0.050000, 0.050000, 2.250000, 2.350000
G, 9.000000, 0.037037, 0.148148, 0.925926, 1.148148
S, 6.333333, 0.000000, 0.052632, 2.210526, 2.315789
G, 9.000000, 0.000000, 0.111111, 0.962963, 1.111111
S, 7.666667, 0.130435, 0.043478, 2.347826, 2.434783
G, 8.666667, 0.115385, 0.076923, 1.115385, 1.230769
S, 10.666667, 0.187500, 0.093750, 2.625000, 2.750000
G, 6.333333, 0.315789, 0.105263, 1.526316, 1.684211
S, 8.000000, 0.083333, 0.041667, 2.291667, 2.416667
G, 7.666667, 0.086957, 0.347826, 1.043478, 1.434783
S, 8.333333, 0.040000, 0.040000, 2.560000, 2.680000
G, 9.333333, 0.035714, 0.071429, 1.250000, 1.392857
S, 9.333333, 0.000000, 0.071429, 2.785714, 2.892857
G, 6.666667, 0.000000, 0.100000, 1.150000, 1.300000
S, 7.666667, 0.130435, 0.043478, 2.217391, 2.304348
G, 8.666667, 0.115385, 0.076923, 1.192308, 1.307692
S, 6.666667, 0.200000, 0.050000, 2.250000, 2.350000
G, 11.000000, 0.121212, 0.121212, 1.212121, 1.393939
S, 8.666667, 0.076923, 0.038462, 2.192308, 2.307692
G, 7.666667, 0.086957, 0.086957, 1.260870, 1.391304
S, 5.000000, 0.000000, 0.066667, 2.466667, 2.533333
G, 9.666667, 0.000000, 0.103448, 1.620690, 1.758621
S, 8.333333, 0.200000, 0.200000, 2.440000, 2.680000
G, 9.333333, 0.178571, 0.107143, 1.071429, 1.214286
S, 9.000000, 0.111111, 0.074074, 2.148148, 2.259259
G, 7.666667, 0.130435, 0.130435, 1.347826, 1.521739
S, 8.333333, 0.040000, 0.040000, 2.280000, 2.400000
G, 8.000000, 0.041667, 0.083333, 0.833333, 1.000000
 37, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 5.333333, 0.000000, 0.062500, 2.500000, 2.625000
G, 7.666667, 0.000000, 0.086957, 1.913043, 2.130435
S, 8.000000, 0.083333, 0.125000, 2.166667, 2.375000
G, 6.666667, 0.100000, 0.400000, 1.000000, 1.450000
S, 8.333333, 0.040000, 0.040000, 2.280000, 2.360000
G, 7.333333, 0.045455, 0.136364, 1.090909, 1.318182
S, 6.666667, 0.150000, 0.050000, 2.200000, 2.300000
G, 8.333333, 0.120000, 0.240000, 1.360000, 1.680000
S, 8.000000, 0.041667, 0.041667, 2.125000, 2.208333
G, 6.333333, 0.052632, 0.105263, 1.473684, 1.631579
S, 10.333333, 0.193548, 0.096774, 2.225806, 2.387097
G, 6.666667, 0.300000, 0.100000, 1.300000, 1.450000
S, 8.000000, 0.125000, 0.041667, 2.333333, 2.416667
G, 8.000000, 0.125000, 0.125000, 1.250000, 1.416667
S, 9.666667, 0.103448, 0.068966, 2.103448, 2.241379
G, 7.000000, 0.142857, 0.095238, 1.238095, 1.380952
S, 8.000000, 0.000000, 0.083333, 2.291667, 2.375000
G, 7.666667, 0.000000, 0.347826, 1.826087, 2.260870
S, 5.333333, 0.375000, 0.437500, 2.937500, 3.437500
G, 10.333333, 0.193548, 0.096774, 1.290323, 1.419355
S, 11.333333, 0.117647, 0.117647, 2.235294, 2.382353
G, 6.333333, 0.210526, 0.052632, 1.421053, 1.578947
S, 7.333333, 0.045455, 0.045455, 2.181818, 2.318182
G, 8.333333, 0.040000, 0.080000, 1.360000, 1.520000
S, 8.000000, 0.041667, 0.041667, 2.375000, 2.458333
G, 7.666667, 0.043478, 0.086957, 1.217391, 1.347826
S, 8.333333, 0.040000, 0.080000, 2.360000, 2.480000
G, 8.333333, 0.040000, 0.080000, 1.360000, 1.480000
S, 9.666667, 0.034483, 0.068966, 2.241379, 2.344828
G, 6.666667, 0.050000, 0.100000, 1.450000, 1.600000
S, 9.666667, 0.034483, 0.068966, 2.310345, 2.448276
G, 6.000000, 0.055556, 0.055556, 1.444444, 1.555556
S, 9.000000, 0.037037, 0.074074, 2.148148, 2.259259
G, 6.666667, 0.050000, 0.100000, 1.350000, 1.500000
S, 8.000000, 0.041667, 0.041667, 2.208333, 2.291667
G, 8.333333, 0.040000, 0.120000, 1.040000, 1.200000
S, 6.333333, 0.000000, 0.157895, 2.210526, 2.421053
G, 10.000000, 0.000000, 0.133333, 1.500000, 1.633333
 38, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.000000, 0.285714, 0.095238, 2.619048, 2.761905
G, 7.666667, 0.260870, 0.130435, 1.391304, 1.608696
S, 8.000000, 0.083333, 0.041667, 2.291667, 2.416667
G, 7.333333, 0.090909, 0.181818, 1.181818, 1.409091
S, 10.666667, 0.312500, 0.187500, 2.531250, 2.750000
G, 6.333333, 0.526316, 0.157895, 1.105263, 1.315789
S, 8.000000, 0.166667, 0.083333, 2.208333, 2.375000
G, 8.333333, 0.160000, 0.160000, 1.160000, 1.360000
S, 6.333333, 0.052632, 0.105263, 2.157895, 2.315789
G, 8.333333, 0.040000, 0.080000, 1.560000, 1.960000
S, 7.333333, 0.090909, 0.045455, 2.227273, 2.363636
G, 8.000000, 0.083333, 0.125000, 1.125000, 1.250000
S, 8.000000, 0.125000, 0.083333, 2.250000, 2.333333
G, 7.333333, 0.136364, 0.090909, 1.136364, 1.272727
S, 5.666667, 0.117647, 0.058824, 2.058824, 2.176471
G, 11.000000, 0.060606, 0.121212, 0.909091, 1.060606
S, 7.666667, 0.086957, 0.043478, 2.260870, 2.347826
G, 8.666667, 0.076923, 0.115385, 1.038462, 1.192308
S, 6.333333, 0.000000, 0.052632, 2.210526, 2.315789
G, 9.000000, 0.000000, 0.111111, 1.259259, 1.407407
S, 9.666667, 0.206897, 0.068966, 2.310345, 2.448276
G, 8.000000, 0.250000, 0.041667, 1.250000, 1.375000
S, 8.000000, 0.083333, 0.083333, 2.125000, 2.250000
G, 7.000000, 0.095238, 0.095238, 1.047619, 1.190476
S, 9.333333, 0.000000, 0.071429, 2.250000, 2.357143
G, 6.666667, 0.000000, 0.100000, 1.400000, 1.550000
S, 9.000000, 0.037037, 0.074074, 2.296296, 2.444444
G, 7.000000, 0.047619, 0.095238, 0.952381, 1.095238
S, 9.666667, 0.000000, 0.103448, 2.172414, 2.344828
G, 6.666667, 0.000000, 0.100000, 1.150000, 1.300000
S, 6.333333, 0.052632, 0.052632, 2.105263, 2.210526
G, 9.666667, 0.034483, 0.137931, 1.172414, 1.344828
S, 8.666667, 0.576923, 0.115385, 2.461538, 2.615385
G, 9.666667, 0.517241, 0.103448, 1.206897, 1.379310
S, 8.666667, 0.076923, 0.076923, 2.076923, 2.230769
G, 8.333333, 0.080000, 0.080000, 1.200000, 1.360000
S, 8.333333, 0.040000, 0.040000, 3.040000, 3.120000
G, 7.333333, 0.045455, 0.136364, 1.000000, 1.181818
 39, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.555556
G, 6.333333, 0.000000, 0.105263, 1.631579, 1.842105
S, 7.000000, 0.095238, 0.047619, 2.285714, 2.428571
G, 8.333333, 0.080000, 0.120000, 1.040000, 1.200000
S, 8.666667, 0.384615, 0.115385, 2.307692, 2.461538
G, 8.666667, 0.384615, 0.346154, 1.192308, 1.615385
S, 7.333333, 0.227273, 0.045455, 2.136364, 2.227273
G, 9.333333, 0.178571, 0.321429, 1.500000, 1.857143
S, 7.000000, 0.190476, 0.190476, 2.523810, 3.761905
G, 7.666667, 0.173913, 0.086957, 1.086957, 1.217391
S, 8.666667, 0.000000, 0.076923, 2.269231, 2.384615
G, 6.666667, 0.000000, 0.100000, 0.800000, 0.900000
S, 8.666667, 0.153846, 0.153846, 2.115385, 2.346154
G, 7.333333, 0.181818, 0.136364, 1.136364, 1.318182
S, 7.333333, 0.000000, 0.090909, 2.181818, 2.272727
G, 8.333333, 0.000000, 0.080000, 1.320000, 1.480000
S, 6.666667, 0.100000, 0.050000, 2.150000, 2.250000
G, 10.000000, 0.066667, 0.133333, 0.900000, 1.033333
S, 8.333333, 0.040000, 0.040000, 2.440000, 2.560000
G, 7.333333, 0.045455, 0.090909, 1.045455, 1.227273
S, 8.666667, 0.038462, 0.038462, 2.192308, 2.269231
G, 8.333333, 0.040000, 0.120000, 1.360000, 1.520000
S, 5.666667, 0.000000, 0.058824, 2.235294, 2.294118
G, 10.000000, 0.000000, 0.100000, 1.033333, 1.200000
S, 9.333333, 0.000000, 0.071429, 2.285714, 2.392857
G, 6.333333, 0.000000, 0.105263, 1.315789, 1.473684
S, 8.000000, 0.083333, 0.041667, 2.333333, 2.416667
G, 8.666667, 0.076923, 0.115385, 1.192308, 1.307692
S, 8.000000, 0.000000, 0.083333, 2.250000, 2.375000
G, 8.333333, 0.000000, 0.120000, 1.320000, 1.480000
S, 7.333333, 0.000000, 0.045455, 2.136364, 2.227273
G, 7.333333, 0.000000, 0.090909, 1.318182, 1.454545
S, 8.666667, 0.000000, 0.076923, 2.230769, 2.346154
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.363636
S, 10.666667, 0.031250, 0.062500, 2.187500, 2.281250
G, 6.666667, 0.050000, 0.150000, 1.150000, 1.350000
S, 7.333333, 0.000000, 0.045455, 2.136364, 2.227273
G, 9.333333, 0.000000, 0.285714, 1.321429, 1.642857
 40, 39
S, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 7.000000, 0.047619, 0.047619, 2.333333, 2.476190
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.523810
S, 6.333333, 0.000000, 0.052632, 2.315789, 2.421053
G, 8.333333, 0.000000, 0.120000, 1.040000, 1.240000
S, 8.666667, 0.230769, 0.076923, 2.230769, 2.346154
G, 7.666667, 0.260870, 0.173913, 1.173913, 1.391304
S, 7.000000, 0.000000, 0.047619, 2.333333, 2.428571
G, 7.333333, 0.000000, 0.090909, 1.181818, 1.272727
S, 9.000000, 0.000000, 0.074074, 2.296296, 2.407407
G, 5.666667, 0.000000, 0.117647, 1.588235, 1.764706
S, 8.000000, 0.041667, 0.083333, 2.250000, 2.375000
G, 7.666667, 0.043478, 0.130435, 1.260870, 1.434783
S, 8.000000, 0.000000, 0.291667, 2.125000, 2.458333
G, 7.666667, 0.000000, 0.130435, 1.478261, 1.608696
S, 7.333333, 0.000000, 0.045455, 2.409091, 2.545455
G, 9.000000, 0.000000, 0.111111, 1.407407, 1.555556
S, 6.666667, 0.000000, 0.050000, 2.350000, 2.500000
G, 8.333333, 0.000000, 0.080000, 1.480000, 1.600000
S, 8.000000, 0.125000, 0.083333, 2.250000, 2.333333
G, 8.333333, 0.120000, 0.080000, 1.280000, 1.400000
S, 8.666667, 0.038462, 0.076923, 3.000000, 3.115385
G, 8.000000, 0.041667, 0.083333, 1.250000, 1.375000
S, 7.666667, 0.000000, 0.043478, 2.173913, 2.260870
G, 8.000000, 0.000000, 0.125000, 1.333333, 1.500000
S, 7.333333, 0.000000, 0.090909, 2.636364, 2.772727
G, 8.333333, 0.000000, 0.080000, 1.360000, 1.480000
S, 8.666667, 0.000000, 0.038462, 2.115385, 2.230769
G, 7.666667, 0.000000, 0.086957, 1.434783, 1.565217
S, 8.000000, 0.041667, 0.083333, 2.291667, 2.416667
G, 8.333333, 0.040000, 0.080000, 1.200000, 1.360000
S, 7.000000, 0.047619, 0.047619, 2.142857, 2.238095
G, 8.333333, 0.040000, 0.120000, 1.160000, 1.320000
S, 8.666667, 0.384615, 0.153846, 2.230769, 2.461538
G, 8.666667, 0.384615, 0.192308, 1.307692, 1.538462
S, 7.666667, 0.043478, 0.043478, 2.260870, 2.391304
G, 9.000000, 0.037037, 0.074074, 1.148148, 1.259259
S, 9.333333, 0.107143, 0.071429, 2.357143, 2.500000
G, 7.666667, 0.130435, 0.086957, 1.304348, 1.434783
 41, 39
S, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 4.333333, 0.230769, 0.076923, 2.076923, 2.230769
G, 9.666667, 0.103448, 0.379310, 1.137931, 1.620690
S, 8.000000, 0.375000, 0.041667, 2.333333, 2.416667
G, 8.666667, 0.346154, 0.153846, 1.115385, 1.307692
S, 7.333333, 0.090909, 0.045455, 2.227273, 2.318182
G, 5.666667, 0.117647, 0.117647, 1.176471, 1.352941
S, 7.000000, 0.000000, 0.047619, 2.238095, 2.333333
G, 8.666667, 0.000000, 0.115385, 1.346154, 1.538462
S, 7.000000, 0.238095, 0.047619, 2.238095, 2.380952
G, 8.666667, 0.192308, 0.153846, 1.153846, 1.346154
S, 6.666667, 0.000000, 0.050000, 2.300000, 2.450000
G, 8.666667, 0.000000, 0.115385, 1.153846, 1.307692
S, 6.333333, 0.000000, 0.052632, 2.263158, 2.421053
G, 9.333333, 0.000000, 0.107143, 1.285714, 1.428571
S, 8.333333, 0.080000, 0.040000, 2.240000, 2.320000
G, 7.666667, 0.086957, 0.086957, 1.260870, 1.391304
S, 8.000000, 0.208333, 0.083333, 2.250000, 2.375000
G, 8.666667, 0.192308, 0.115385, 1.461538, 1.615385
S, 7.333333, 0.000000, 0.045455, 2.227273, 2.363636
G, 8.333333, 0.000000, 0.080000, 1.080000, 1.240000
S, 7.333333, 0.045455, 0.045455, 2.318182, 2.727273
G, 8.666667, 0.038462, 0.076923, 1.423077, 1.576923
S, 8.000000, 0.166667, 0.083333, 2.250000, 2.375000
G, 8.666667, 0.153846, 0.076923, 1.192308, 1.307692
S, 7.000000, 0.000000, 0.047619, 2.238095, 2.333333
G, 9.000000, 0.000000, 0.111111, 1.740741, 1.888889
S, 6.666667, 0.050000, 0.050000, 2.650000, 2.750000
G, 9.333333, 0.035714, 0.107143, 1.357143, 1.500000
S, 7.666667, 0.086957, 0.043478, 2.652174, 2.739130
G, 8.333333, 0.080000, 0.160000, 1.360000, 1.560000
S, 8.000000, 0.083333, 0.041667, 2.166667, 2.291667
G, 7.333333, 0.090909, 0.090909, 1.409091, 1.545455
S, 6.333333, 0.052632, 0.052632, 2.157895, 2.263158
G, 10.666667, 0.031250, 0.125000, 1.156250, 1.312500
S, 8.666667, 0.000000, 0.038462, 3.000000, 3.076923
G, 7.333333, 0.000000, 0.090909, 1.136364, 1.272727
S, 9.000000, 0.185185, 0.074074, 2.333333, 2.444444
G, 8.000000, 0.208333, 0.125000, 1.541667, 1.708333
 42, 39
G, 0.250000, 0.000000, 0.000000, 8.000000, 8.000000
S, 6.666667, 0.050000, 0.050000, 2.700000, 2.850000
G, 7.000000, 0.047619, 0.142857, 2.476190, 2.666667
S, 7.333333, 0.272727, 0.590909, 3.409091, 4.045455
G, 7.333333, 0.272727, 0.090909, 1.318182, 1.454545
S, 10.666667, 0.281250, 0.312500, 2.500000, 2.875000
G, 6.666667, 0.450000, 0.100000, 1.150000, 1.300000
S, 10.666667, 0.093750, 0.062500, 2.156250, 2.250000
G, 5.333333, 0.187500, 0.125000, 1.312500, 1.500000
S, 6.333333, 0.052632, 0.052632, 2.263158, 2.368421
G, 8.000000, 0.041667, 0.083333, 1.541667, 1.666667
S, 7.000000, 0.000000, 0.095238, 2.285714, 2.428571
G, 7.666667, 0.000000, 0.173913, 1.000000, 1.260870
S, 8.000000, 0.083333, 0.083333, 2.333333, 2.500000
G, 8.000000, 0.083333, 0.083333, 1.000000, 1.166667
S, 6.000000, 0.111111, 0.055556, 2.277778, 2.388889
G, 10.666667, 0.062500, 0.093750, 1.218750, 1.343750
S, 8.333333, 0.000000, 0.040000, 2.120000, 2.240000
G, 7.666667, 0.000000, 0.086957, 1.347826, 1.478261
S, 8.000000, 0.125000, 0.041667, 2.125000, 2.208333
G, 8.000000, 0.125000, 0.083333, 1.708333, 1.833333
S, 9.666667, 0.172414, 0.068966, 2.137931, 2.275862
G, 8.000000, 0.208333, 0.083333, 1.666667, 1.791667
S, 6.666667, 0.100000, 0.050000, 2.200000, 2.350000
G, 9.000000, 0.074074, 0.111111, 1.814815, 1.962963
S, 7.333333, 0.181818, 0.045455, 2.272727, 2.363636
G, 9.333333, 0.142857, 0.071429, 1.142857, 1.285714
S, 8.333333, 0.040000, 0.040000, 2.560000, 2.680000
G, 8.666667, 0.038462, 0.076923, 1.269231, 1.384615
S, 9.333333, 0.142857, 0.071429, 2.178571, 2.285714
G, 8.000000, 0.166667, 0.083333, 1.333333, 1.458333
S, 9.666667, 0.275862, 0.068966, 2.275862, 2.379310
G, 7.666667, 0.347826, 0.086957, 1.347826, 1.521739
S, 9.666667, 0.172414, 0.068966, 2.103448, 2.241379
G, 8.000000, 0.208333, 0.083333, 1.125000, 1.250000
S, 9.333333, 0.250000, 0.035714, 2.142857, 2.250000
G, 8.333333, 0.280000, 0.080000, 1.480000, 1.640000
S, 8.666667, 0.384615, 0.038462, 2.230769, 2.307692
G, 10.333333, 0.322581, 0.129032, 1.193548, 1.387097
 43, 39
G, 0.250000, 0.000000, 0.000000, 7.000000, 8.000000
S, 6.000000, 0.500000, 0.055556, 2.222222, 2.333333
G, 8.333333, 0.360000, 0.280000, 1.680000, 2.040000
S, 6.666667, 0.000000, 0.050000, 2.350000, 2.450000
G, 8.000000, 0.000000, 0.541667, 1.333333, 1.916667
S, 9.000000, 0.148148, 0.259259, 2.148148, 2.444444
G, 6.333333, 0.210526, 0.105263, 1.263158, 1.421053
S, 9.666667, 0.034483, 0.068966, 2.310345, 2.413793
G, 5.333333, 0.062500, 0.062500, 1.437500, 1.562500
S, 7.333333, 0.000000, 0.045455, 3.227273, 3.272727
G, 7.666667, 0.000000, 0.086957, 1.130435, 1.260870
S, 7.333333, 0.045455, 0.045455, 2.363636, 2.454545
G, 8.333333, 0.040000, 0.080000, 1.560000, 1.680000
S, 8.333333, 0.040000, 0.040000, 2.560000, 2.680000
G, 7.666667, 0.043478, 0.086957, 1.434783, 1.565217
S, 9.333333, 0.000000, 0.035714, 2.428571, 2.535714
G, 6.000000, 0.000000, 0.055556, 1.000000, 1.111111
S, 7.000000, 0.000000, 0.047619, 2.238095, 2.333333
G, 8.666667, 0.000000, 0.115385, 1.038462, 1.192308
S, 9.666667, 0.310345, 0.034483, 2.206897, 2.310345
G, 7.666667, 0.391304, 0.217391, 0.826087, 1.086957
S, 6.666667, 0.200000, 0.050000, 2.150000, 2.300000
G, 10.666667, 0.125000, 0.187500, 1.250000, 1.500000
S, 6.333333, 0.210526, 0.052632, 2.210526, 2.315789
G, 10.666667, 0.125000, 0.093750, 1.156250, 1.281250
S, 7.333333, 0.363636, 0.090909, 2.136364, 2.272727
G, 9.666667, 0.275862, 0.241379, 1.482759, 1.758621
S, 9.666667, 0.137931, 0.068966, 2.206897, 2.310345
G, 8.000000, 0.166667, 0.125000, 1.250000, 1.416667
S, 8.000000, 0.041667, 0.041667, 2.208333, 2.333333
G, 9.000000, 0.037037, 0.074074, 1.185185, 1.296296
S, 7.333333, 0.090909, 0.045455, 2.363636, 2.454545
G, 9.000000, 0.074074, 0.074074, 1.333333, 1.481481
S, 9.666667, 0.172414, 0.068966, 2.344828, 2.448276
G, 8.000000, 0.208333, 0.083333, 1.000000, 1.125000
S, 7.333333, 0.136364, 0.045455, 2.136364, 2.227273
G, 9.000000, 0.111111, 0.111111, 1.074074, 1.222222
S, 8.666667, 0.076923, 0.038462, 2.653846, 2.730769
G, 7.666667, 0.086957, 0.086957, 1.608696, 1.739130
 44, 39
G, 0.250000, 0.000000, 0.000000, 7.000000, 7.000000
S, 7.000000, 0.047619, 0.047619, 2.142857, 2.238095
G, 6.666667, 0.050000, 0.100000, 1.200000, 1.400000
S, 7.000000, 0.095238, 0.047619, 2.238095, 2.333333
G, 7.000000, 0.095238, 0.095238, 1.047619, 1.190476
S, 7.333333, 0.181818, 0.272727, 2.272727, 2.590909
G, 9.000000, 0.148148, 0.111111, 1.074074, 1.259259
S, 9.666667, 0.068966, 0.103448, 2.137931, 2.310345
G, 6.333333, 0.105263, 0.105263, 1.263158, 1.421053
S, 9.000000, 0.000000, 0.074074, 2.259259, 2.370370
G, 5.666667, 0.000000, 0.058824, 1.470588, 1.588235
S, 7.000000, 0.047619, 0.047619, 2.380952, 2.476190
G, 8.666667, 0.038462, 0.115385, 1.346154, 1.500000
S, 6.666667, 0.000000, 0.050000, 2.250000, 2.400000
G, 8.333333, 0.000000, 0.080000, 1.200000, 1.360000
S, 9.333333, 0.071429, 0.035714, 2.107143, 2.214286
G, 7.000000, 0.095238, 0.142857, 1.047619, 1.238095
S, 7.666667, 0.043478, 0.086957, 2.217391, 2.347826
G, 7.666667, 0.043478, 0.086957, 1.260870, 1.391304
S, 7.333333, 0.181818, 0.045455, 2.272727, 2.363636
G, 9.666667, 0.137931, 0.103448, 1.206897, 1.344828
S, 8.666667, 0.153846, 0.076923, 2.153846, 2.269231
G, 9.000000, 0.148148, 0.074074, 1.333333, 1.444444
S, 10.333333, 0.096774, 0.096774, 2.290323, 2.419355
