 0, 39
G, 5.333333, 0.187500, 0.437500, 1.562500, 2.062500
S, 7.333333, 0.045455, 0.045455, 2.545455, 2.681818
G, 8.333333, 0.040000, 0.120000, 1.400000, 1.560000
S, 7.000000, 0.047619, 0.095238, 2.333333, 2.476190
G, 7.666667, 0.043478, 0.086957, 1.521739, 1.652174
S, 10.333333, 0.064516, 0.064516, 2.419355, 2.548387
G, 4.333333, 0.153846, 0.076923, 1.538462, 1.692308
S, 8.000000, 0.000000, 0.083333, 2.333333, 2.458333
G, 6.666667, 0.000000, 0.100000, 1.400000, 1.550000
S, 6.333333, 0.000000, 0.052632, 3.105263, 3.210526
G, 8.333333, 0.000000, 0.120000, 1.280000, 1.440000
S, 8.333333, 0.040000, 0.080000, 2.520000, 2.640000
G, 7.000000, 0.047619, 0.095238, 1.476190, 1.619048
S, 6.000000, 0.055556, 0.055556, 2.833333, 2.888889
G, 9.333333, 0.035714, 0.071429, 1.464286, 1.571429
S, 6.666667, 0.150000, 0.050000, 2.250000, 2.400000
G, 7.666667, 0.130435, 0.304348, 1.565217, 1.869565
S, 7.000000, 0.000000, 0.095238, 2.428571, 2.571429
G, 8.000000, 0.000000, 0.083333, 1.208333, 1.375000
S, 6.666667, 0.150000, 0.050000, 2.450000, 2.550000
G, 9.000000, 0.111111, 0.074074, 1.296296, 1.444444
 34, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.333333, 0.105263, 0.052632, 2.421053, 2.526316
G, 8.000000, 0.083333, 0.125000, 1.458333, 1.666667
S, 7.000000, 0.047619, 0.047619, 2.428571, 2.571429
G, 8.000000, 0.041667, 0.208333, 1.500000, 1.750000
S, 5.666667, 0.000000, 0.411765, 2.529412, 3.000000
G, 6.666667, 0.000000, 1.000000, 1.200000, 2.250000
S, 7.333333, 0.500000, 0.090909, 2.681818, 2.863636
G, 7.333333, 0.500000, 0.545455, 1.954545, 2.545455
S, 8.000000, 0.125000, 0.291667, 2.583333, 2.958333
G, 6.666667, 0.150000, 0.100000, 1.200000, 1.350000
S, 7.333333, 0.090909, 0.045455, 2.545455, 2.636364
G, 7.333333, 0.090909, 0.090909, 1.318182, 1.454545
S, 8.666667, 0.192308, 0.038462, 2.538462, 2.653846
G, 7.333333, 0.227273, 0.136364, 1.318182, 1.454545
S, 6.000000, 0.166667, 0.055556, 2.277778, 2.388889
G, 7.333333, 0.136364, 0.090909, 1.318182, 1.500000
S, 7.333333, 0.000000, 0.045455, 2.409091, 2.545455
G, 6.000000, 0.000000, 0.111111, 1.333333, 1.500000
S, 7.000000, 0.095238, 0.095238, 2.523810, 2.666667
G, 8.333333, 0.080000, 0.120000, 1.480000, 1.640000
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.478261
G, 7.333333, 0.000000, 0.090909, 1.363636, 1.545455
S, 7.333333, 0.045455, 0.136364, 2.500000, 2.727273
G, 7.000000, 0.047619, 0.095238, 1.428571, 1.571429
S, 8.000000, 0.083333, 0.041667, 2.333333, 2.708333
G, 7.333333, 0.090909, 0.090909, 1.090909, 1.227273
S, 7.000000, 0.142857, 0.047619, 2.333333, 2.428571
G, 8.333333, 0.120000, 0.080000, 1.120000, 1.280000
S, 7.666667, 0.173913, 0.347826, 3.391304, 3.782609
G, 8.000000, 0.166667, 0.083333, 1.750000, 1.916667
S, 8.000000, 0.166667, 0.041667, 2.375000, 2.458333
G, 8.000000, 0.166667, 0.083333, 1.291667, 1.458333
S, 5.333333, 0.000000, 0.062500, 2.312500, 2.437500
G, 8.333333, 0.000000, 0.080000, 1.640000, 1.800000
S, 7.333333, 0.045455, 0.090909, 2.272727, 2.409091
G, 8.666667, 0.038462, 0.076923, 1.307692, 1.461538
S, 8.666667, 0.038462, 0.076923, 3.576923, 3.692308
G, 6.000000, 0.055556, 0.111111, 1.111111, 1.222222
 35, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 73.000000
S, 9.666667, 0.068966, 0.068966, 2.413793, 2.551724
G, 4.666667, 0.142857, 0.071429, 2.000000, 2.428571
S, 8.000000, 0.083333, 0.375000, 2.291667, 2.750000
G, 7.333333, 0.090909, 0.090909, 1.227273, 1.409091
S, 7.333333, 0.136364, 0.227273, 2.818182, 3.136364
G, 7.000000, 0.142857, 0.333333, 1.238095, 1.619048
S, 4.333333, 0.000000, 0.076923, 2.307692, 2.461538
G, 9.333333, 0.000000, 0.214286, 1.285714, 1.571429
S, 6.000000, 0.111111, 0.444444, 2.444444, 2.944444
G, 8.333333, 0.080000, 0.080000, 1.920000, 2.080000
S, 8.000000, 0.041667, 0.041667, 2.416667, 2.500000
G, 6.666667, 0.050000, 0.550000, 1.150000, 1.750000
S, 9.666667, 0.034483, 0.034483, 2.482759, 2.586207
G, 6.000000, 0.055556, 0.111111, 1.333333, 1.500000
S, 8.000000, 0.166667, 0.041667, 2.291667, 2.416667
G, 6.666667, 0.200000, 0.100000, 1.150000, 1.250000
S, 8.666667, 0.076923, 0.038462, 2.461538, 2.576923
G, 5.333333, 0.125000, 0.062500, 1.750000, 1.937500
S, 6.666667, 0.100000, 0.050000, 2.400000, 2.500000
G, 8.666667, 0.076923, 0.115385, 1.307692, 1.461538
S, 8.333333, 0.040000, 0.040000, 2.360000, 2.440000
G, 5.666667, 0.058824, 0.058824, 1.235294, 1.411765
S, 7.000000, 0.190476, 0.047619, 2.523810, 2.666667
G, 7.666667, 0.173913, 0.086957, 1.434783, 1.608696
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.476190
G, 8.000000, 0.000000, 0.083333, 1.458333, 1.583333
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.750000
G, 6.000000, 0.000000, 0.111111, 1.444444, 1.611111
S, 8.333333, 0.000000, 0.080000, 2.680000, 2.800000
G, 6.333333, 0.000000, 0.105263, 1.315789, 1.421053
S, 8.666667, 0.038462, 0.076923, 2.423077, 2.538462
G, 6.000000, 0.055556, 0.055556, 3.666667, 3.833333
S, 7.333333, 0.090909, 0.045455, 2.454545, 2.545455
G, 7.000000, 0.095238, 0.095238, 1.333333, 1.476190
S, 8.000000, 0.041667, 0.041667, 2.541667, 2.625000
G, 7.333333, 0.045455, 0.090909, 1.136364, 1.227273
S, 4.000000, 0.000000, 0.000000, 2.250000, 2.333333
G, 10.666667, 0.000000, 0.156250, 1.593750, 1.812500
 36, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 4.666667, 0.071429, 0.000000, 2.500000, 2.571429
G, 9.666667, 0.034483, 0.103448, 0.931034, 1.137931
S, 7.333333, 0.136364, 0.090909, 2.409091, 2.545455
G, 8.000000, 0.125000, 0.083333, 1.333333, 1.500000
S, 5.000000, 0.266667, 0.066667, 2.466667, 2.600000
G, 8.333333, 0.160000, 0.360000, 1.120000, 1.560000
S, 9.333333, 0.035714, 0.178571, 2.428571, 2.642857
G, 5.333333, 0.062500, 0.187500, 1.062500, 1.312500
S, 8.666667, 0.076923, 0.076923, 2.423077, 2.576923
G, 4.666667, 0.142857, 0.071429, 1.357143, 1.500000
S, 8.666667, 0.000000, 0.076923, 2.576923, 2.692308
G, 4.666667, 0.000000, 0.285714, 1.500000, 1.785714
S, 6.666667, 0.050000, 0.050000, 2.550000, 2.650000
G, 9.000000, 0.037037, 0.111111, 1.148148, 1.296296
S, 7.333333, 0.000000, 0.045455, 2.363636, 2.454545
G, 6.666667, 0.000000, 0.100000, 1.300000, 1.500000
S, 8.000000, 0.000000, 0.083333, 2.333333, 2.500000
G, 6.000000, 0.000000, 0.111111, 1.277778, 1.444444
S, 5.666667, 0.000000, 0.117647, 2.294118, 2.470588
G, 8.666667, 0.000000, 0.115385, 1.423077, 1.884615
S, 8.000000, 0.000000, 0.083333, 2.333333, 2.458333
G, 6.666667, 0.000000, 0.100000, 1.250000, 1.400000
S, 9.000000, 0.037037, 0.074074, 3.296296, 3.407407
G, 5.333333, 0.062500, 0.062500, 1.562500, 1.687500
S, 6.666667, 0.100000, 0.050000, 2.350000, 2.450000
G, 7.333333, 0.090909, 0.090909, 1.227273, 1.363636
S, 7.333333, 0.090909, 0.045455, 2.181818, 2.318182
G, 8.333333, 0.080000, 0.080000, 1.160000, 1.280000
S, 6.333333, 0.000000, 0.052632, 2.894737, 3.000000
G, 8.000000, 0.000000, 0.083333, 1.625000, 1.791667
S, 7.000000, 0.000000, 0.047619, 2.428571, 2.523810
G, 7.666667, 0.000000, 0.086957, 1.434783, 1.565217
S, 7.000000, 0.095238, 0.047619, 2.285714, 2.380952
G, 7.666667, 0.086957, 0.782609, 1.565217, 2.391304
S, 7.666667, 0.086957, 0.043478, 2.304348, 2.391304
G, 8.333333, 0.080000, 0.120000, 1.040000, 1.200000
S, 8.000000, 0.000000, 0.041667, 2.375000, 2.500000
G, 5.666667, 0.000000, 0.117647, 1.117647, 1.294118
 37, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.666667, 0.086957, 0.043478, 3.521739, 3.652174
G, 6.000000, 0.111111, 0.055556, 0.833333, 1.000000
S, 8.000000, 0.166667, 0.208333, 2.416667, 2.666667
G, 7.333333, 0.181818, 0.090909, 1.318182, 1.500000
S, 7.666667, 0.173913, 0.347826, 3.260870, 3.652174
G, 5.666667, 0.235294, 0.470588, 1.235294, 1.764706
S, 8.000000, 0.083333, 0.083333, 2.708333, 2.875000
G, 7.000000, 0.095238, 0.142857, 1.333333, 1.571429
S, 7.666667, 0.130435, 0.130435, 2.347826, 2.608696
G, 7.333333, 0.136364, 0.090909, 1.727273, 1.909091
S, 7.333333, 0.045455, 0.045455, 2.545455, 2.636364
G, 6.333333, 0.052632, 0.052632, 1.473684, 1.631579
S, 9.000000, 0.000000, 0.037037, 2.407407, 2.518519
G, 6.000000, 0.000000, 0.055556, 0.944444, 1.055556
S, 6.333333, 0.052632, 0.052632, 2.526316, 2.631579
G, 7.000000, 0.047619, 0.142857, 1.428571, 1.571429
S, 7.000000, 0.047619, 0.047619, 2.476190, 2.619048
G, 7.333333, 0.045455, 0.090909, 1.545455, 1.681818
S, 7.666667, 0.000000, 0.086957, 2.478261, 2.652174
G, 7.333333, 0.000000, 0.090909, 1.272727, 1.409091
S, 7.666667, 0.086957, 0.043478, 2.478261, 2.565217
G, 7.333333, 0.090909, 0.090909, 1.363636, 1.500000
S, 9.000000, 0.111111, 0.074074, 2.888889, 3.000000
G, 5.666667, 0.176471, 0.117647, 1.294118, 1.529412
S, 8.666667, 0.076923, 0.038462, 2.769231, 2.884615
G, 6.333333, 0.105263, 0.052632, 1.421053, 1.526316
S, 7.666667, 0.043478, 0.043478, 2.347826, 2.478261
G, 7.000000, 0.047619, 0.095238, 1.571429, 1.714286
S, 8.000000, 0.166667, 0.083333, 2.958333, 3.083333
G, 8.000000, 0.166667, 0.083333, 1.375000, 1.541667
S, 6.666667, 0.100000, 0.050000, 2.400000, 2.500000
G, 9.333333, 0.071429, 0.107143, 1.142857, 1.285714
S, 6.333333, 0.000000, 0.052632, 2.421053, 2.631579
G, 6.666667, 0.000000, 0.100000, 1.450000, 1.600000
S, 7.333333, 0.045455, 0.045455, 2.272727, 2.409091
G, 8.000000, 0.041667, 0.083333, 1.291667, 1.416667
S, 6.666667, 0.000000, 0.050000, 2.500000, 2.600000
G, 7.666667, 0.000000, 0.086957, 1.130435, 1.304348
 38, 39
G, 0.200000, 0.000000, 0.000000, 6.000000, 62.000000
S, 7.333333, 0.136364, 0.045455, 2.590909, 2.727273
G, 7.666667, 0.130435, 0.434783, 1.130435, 1.608696
S, 9.000000, 0.259259, 0.222222, 2.555556, 2.814815
G, 7.000000, 0.333333, 0.761905, 1.047619, 1.904762
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.523810
G, 6.000000, 0.000000, 0.111111, 0.944444, 1.111111
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.500000
G, 7.666667, 0.000000, 0.391304, 1.391304, 1.826087
S, 6.333333, 0.052632, 0.052632, 2.578947, 2.684211
G, 8.333333, 0.040000, 0.080000, 1.680000, 1.840000
S, 6.000000, 0.166667, 0.055556, 2.500000, 2.611111
G, 8.666667, 0.115385, 0.346154, 1.538462, 1.961538
S, 9.333333, 0.071429, 0.035714, 3.821429, 3.928571
G, 6.333333, 0.105263, 0.105263, 1.263158, 1.368421
S, 8.000000, 0.000000, 0.083333, 2.541667, 2.666667
G, 6.000000, 0.000000, 0.166667, 1.166667, 1.333333
S, 6.000000, 0.000000, 0.333333, 2.777778, 3.166667
G, 7.666667, 0.000000, 0.086957, 1.391304, 1.521739
S, 8.000000, 0.041667, 0.083333, 2.458333, 2.583333
G, 6.666667, 0.050000, 0.100000, 1.550000, 1.700000
S, 9.333333, 0.071429, 0.071429, 2.392857, 2.500000
G, 5.000000, 0.133333, 0.066667, 1.466667, 2.066667
S, 8.000000, 0.041667, 0.083333, 2.541667, 2.666667
G, 5.666667, 0.058824, 0.117647, 1.411765, 1.588235
S, 9.000000, 0.111111, 0.074074, 2.481481, 2.592593
G, 6.666667, 0.150000, 0.050000, 1.550000, 1.650000
S, 4.666667, 0.071429, 0.000000, 2.285714, 2.357143
G, 9.333333, 0.035714, 0.107143, 1.464286, 1.607143
S, 6.333333, 0.052632, 0.052632, 2.473684, 2.578947
G, 8.333333, 0.040000, 0.120000, 1.400000, 1.600000
S, 7.000000, 0.000000, 0.047619, 2.428571, 2.857143
G, 7.333333, 0.000000, 0.045455, 1.090909, 1.227273
S, 6.666667, 0.100000, 0.050000, 2.300000, 2.450000
G, 7.666667, 0.086957, 0.086957, 1.521739, 1.652174
S, 8.000000, 0.208333, 0.083333, 2.416667, 2.541667
G, 8.000000, 0.208333, 0.125000, 1.208333, 1.375000
S, 7.000000, 0.095238, 0.047619, 3.857143, 4.285714
G, 8.000000, 0.083333, 0.250000, 1.250000, 1.541667
 39, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.333333, 0.080000, 0.040000, 2.640000, 2.720000
G, 5.333333, 0.125000, 0.125000, 1.125000, 1.375000
S, 7.666667, 0.043478, 0.434783, 2.391304, 2.913043
G, 7.333333, 0.045455, 0.272727, 1.181818, 1.545455
S, 6.333333, 0.000000, 0.315789, 2.421053, 2.789474
G, 6.333333, 0.000000, 0.421053, 1.421053, 1.894737
S, 8.333333, 0.160000, 0.120000, 2.520000, 2.680000
G, 7.000000, 0.190476, 0.190476, 1.571429, 1.857143
S, 6.666667, 0.250000, 0.050000, 2.800000, 2.950000
G, 8.666667, 0.192308, 0.192308, 1.846154, 2.076923
S, 8.333333, 0.080000, 0.040000, 2.560000, 2.680000
G, 6.666667, 0.100000, 0.100000, 1.250000, 1.400000
S, 8.333333, 0.040000, 0.040000, 2.360000, 2.480000
G, 7.000000, 0.047619, 0.095238, 1.047619, 1.190476
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.380952
G, 7.000000, 0.047619, 0.095238, 1.333333, 1.476190
S, 5.000000, 0.133333, 0.000000, 2.600000, 2.666667
G, 9.666667, 0.068966, 0.103448, 1.344828, 1.482759
S, 6.000000, 0.000000, 0.055556, 2.333333, 2.444444
G, 8.666667, 0.000000, 0.076923, 1.423077, 1.576923
S, 5.666667, 0.117647, 0.058824, 2.352941, 2.470588
G, 9.666667, 0.068966, 0.103448, 1.103448, 1.241379
S, 7.666667, 0.130435, 0.043478, 2.434783, 2.608696
G, 7.666667, 0.130435, 0.086957, 1.565217, 1.695652
S, 8.000000, 0.041667, 0.041667, 2.333333, 2.458333
G, 7.000000, 0.047619, 0.142857, 0.904762, 1.095238
S, 7.000000, 0.000000, 0.095238, 2.333333, 2.476190
G, 7.666667, 0.000000, 0.086957, 1.217391, 1.347826
S, 8.000000, 0.083333, 0.083333, 2.291667, 2.458333
G, 7.000000, 0.095238, 0.238095, 1.619048, 1.904762
S, 6.000000, 0.055556, 0.055556, 2.722222, 2.833333
G, 9.333333, 0.035714, 0.142857, 1.107143, 1.285714
S, 7.333333, 0.045455, 0.045455, 2.409091, 2.500000
G, 7.000000, 0.047619, 0.095238, 1.190476, 1.333333
S, 7.000000, 0.000000, 0.047619, 2.476190, 2.571429
G, 8.000000, 0.000000, 0.083333, 1.333333, 1.458333
S, 6.666667, 0.000000, 0.050000, 2.850000, 2.950000
G, 7.666667, 0.000000, 0.130435, 1.260870, 1.434783
 40, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.333333, 0.120000, 0.080000, 2.920000, 3.080000
G, 6.000000, 0.166667, 0.111111, 1.222222, 1.444444
S, 7.666667, 0.000000, 0.304348, 2.521739, 2.869565
G, 6.333333, 0.000000, 0.105263, 1.210526, 1.421053
S, 7.000000, 0.095238, 0.047619, 2.285714, 2.380952
G, 6.333333, 0.105263, 0.263158, 1.421053, 1.789474
S, 9.666667, 0.103448, 0.137931, 3.000000, 3.172414
G, 5.333333, 0.187500, 0.062500, 1.375000, 1.562500
S, 10.000000, 0.233333, 0.100000, 2.433333, 2.600000
G, 6.000000, 0.388889, 0.111111, 1.666667, 1.833333
S, 6.333333, 0.105263, 0.052632, 2.421053, 2.526316
G, 7.666667, 0.086957, 0.086957, 1.521739, 1.652174
S, 8.333333, 0.000000, 0.080000, 2.480000, 2.720000
G, 6.666667, 0.000000, 0.100000, 0.900000, 1.050000
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.500000
G, 8.000000, 0.000000, 0.083333, 1.166667, 1.333333
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.523810
G, 7.333333, 0.000000, 0.136364, 1.090909, 1.227273
S, 6.666667, 0.200000, 0.050000, 2.300000, 2.450000
G, 8.333333, 0.160000, 0.080000, 1.640000, 1.760000
S, 9.000000, 0.074074, 0.111111, 2.444444, 2.629630
G, 6.000000, 0.111111, 0.111111, 1.111111, 1.277778
S, 6.333333, 0.052632, 0.052632, 2.421053, 2.526316
G, 7.333333, 0.045455, 0.090909, 1.454545, 1.590909
S, 6.000000, 0.055556, 0.055556, 2.833333, 2.944444
G, 8.666667, 0.038462, 0.076923, 1.153846, 1.269231
S, 7.333333, 0.090909, 0.045455, 2.318182, 2.454545
G, 7.333333, 0.090909, 0.090909, 1.318182, 1.454545
S, 6.666667, 0.000000, 0.100000, 2.450000, 2.600000
G, 8.000000, 0.000000, 0.083333, 1.333333, 1.458333
S, 7.000000, 0.047619, 0.047619, 2.714286, 2.809524
G, 8.333333, 0.040000, 0.080000, 1.320000, 1.440000
S, 9.000000, 0.000000, 0.037037, 2.481481, 2.592593
G, 4.333333, 0.000000, 0.153846, 1.153846, 1.384615
S, 7.333333, 0.000000, 0.045455, 2.318182, 2.409091
G, 7.666667, 0.000000, 0.086957, 1.347826, 1.478261
S, 6.666667, 0.000000, 0.100000, 2.650000, 2.800000
G, 7.666667, 0.000000, 0.086957, 1.695652, 1.826087
 41, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.000000, 0.142857, 0.047619, 2.619048, 2.714286
G, 7.333333, 0.136364, 0.181818, 1.000000, 1.272727
S, 6.333333, 0.052632, 0.052632, 2.421053, 2.526316
G, 8.666667, 0.038462, 0.115385, 1.461538, 1.653846
S, 6.333333, 0.000000, 0.473684, 3.842105, 4.368421
G, 6.666667, 0.000000, 0.100000, 1.050000, 1.250000
S, 7.000000, 0.000000, 0.190476, 2.380952, 2.571429
G, 7.333333, 0.000000, 0.090909, 1.181818, 1.318182
S, 7.333333, 0.090909, 0.045455, 2.500000, 2.590909
G, 6.666667, 0.100000, 0.100000, 1.250000, 1.400000
S, 7.333333, 0.272727, 0.181818, 3.000000, 3.227273
G, 8.666667, 0.230769, 0.153846, 1.192308, 1.346154
S, 8.333333, 0.080000, 0.040000, 2.400000, 2.520000
G, 6.666667, 0.100000, 0.100000, 1.050000, 1.200000
S, 5.333333, 0.062500, 0.062500, 2.375000, 2.500000
G, 9.000000, 0.037037, 0.111111, 1.370370, 1.518519
S, 8.666667, 0.000000, 0.076923, 2.423077, 2.538462
G, 5.666667, 0.000000, 0.117647, 1.176471, 1.352941
S, 4.666667, 0.000000, 0.071429, 2.285714, 2.500000
G, 10.000000, 0.000000, 0.233333, 1.433333, 1.700000
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.416667
G, 7.000000, 0.000000, 0.095238, 1.380952, 1.523810
S, 7.666667, 0.043478, 0.043478, 2.391304, 2.478261
G, 7.000000, 0.047619, 0.095238, 1.761905, 1.904762
S, 7.333333, 0.090909, 0.045455, 2.363636, 2.454545
G, 8.000000, 0.083333, 0.125000, 1.416667, 1.583333
S, 7.000000, 0.095238, 0.047619, 2.571429, 2.619048
G, 8.333333, 0.080000, 0.080000, 1.400000, 1.520000
S, 7.666667, 0.043478, 0.043478, 2.347826, 2.434783
G, 7.333333, 0.045455, 0.090909, 1.636364, 1.772727
S, 6.666667, 0.050000, 0.050000, 2.350000, 2.400000
G, 8.000000, 0.041667, 0.416667, 1.458333, 2.458333
S, 8.666667, 0.038462, 0.038462, 2.500000, 2.576923
G, 5.666667, 0.058824, 0.117647, 1.176471, 1.352941
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.380952
G, 8.000000, 0.041667, 0.083333, 1.125000, 1.250000
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.555556
G, 8.333333, 0.000000, 0.080000, 1.040000, 1.200000
 42, 39
G, 0.200000, 0.000000, 0.000000, 1.000000, 49.000000
S, 7.666667, 0.173913, 0.347826, 2.304348, 2.739130
G, 7.333333, 0.181818, 0.090909, 1.363636, 1.500000
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.555556
G, 9.000000, 0.000000, 0.111111, 1.555556, 1.703704
S, 5.666667, 0.000000, 0.176471, 2.411765, 2.647059
G, 7.000000, 0.000000, 0.428571, 0.904762, 1.380952
S, 6.666667, 0.100000, 0.350000, 3.000000, 3.450000
G, 8.000000, 0.083333, 0.083333, 1.291667, 1.458333
S, 7.666667, 0.086957, 0.086957, 2.913043, 3.043478
G, 6.000000, 0.111111, 0.333333, 1.666667, 2.000000
S, 8.666667, 0.000000, 0.038462, 2.769231, 2.884615
G, 5.333333, 0.000000, 0.062500, 1.437500, 1.562500
S, 7.666667, 0.086957, 0.043478, 2.913043, 3.043478
G, 8.333333, 0.080000, 0.120000, 1.440000, 1.600000
S, 6.666667, 0.050000, 0.350000, 3.350000, 3.750000
G, 7.333333, 0.045455, 0.090909, 1.409091, 1.545455
S, 6.666667, 0.050000, 0.050000, 2.300000, 2.400000
G, 7.666667, 0.043478, 0.130435, 1.260870, 1.434783
S, 7.333333, 0.000000, 0.272727, 2.454545, 2.772727
G, 7.666667, 0.000000, 0.130435, 1.260870, 1.434783
S, 6.000000, 0.000000, 0.055556, 2.444444, 2.555556
G, 8.333333, 0.000000, 0.120000, 1.280000, 1.440000
S, 7.000000, 0.047619, 0.047619, 2.380952, 2.523810
G, 7.333333, 0.045455, 0.090909, 2.136364, 2.272727
S, 7.666667, 0.043478, 0.043478, 2.391304, 2.521739
G, 7.333333, 0.045455, 0.090909, 1.318182, 1.454545
S, 7.333333, 0.090909, 0.045455, 2.272727, 2.363636
G, 8.666667, 0.076923, 0.153846, 1.269231, 1.461538
S, 8.333333, 0.040000, 0.080000, 2.400000, 2.520000
G, 6.333333, 0.052632, 0.105263, 3.263158, 3.421053
S, 8.000000, 0.166667, 0.041667, 2.333333, 2.416667
G, 7.333333, 0.181818, 0.090909, 1.500000, 1.636364
S, 5.666667, 0.058824, 0.058824, 2.294118, 2.411765
G, 9.000000, 0.037037, 0.074074, 1.296296, 1.444444
S, 7.666667, 0.000000, 0.043478, 2.434783, 2.521739
G, 8.000000, 0.000000, 0.125000, 1.083333, 1.250000
S, 8.333333, 0.000000, 0.080000, 2.440000, 2.560000
G, 6.000000, 0.000000, 0.055556, 1.166667, 1.333333
 43, 39
G, 0.200000, 0.000000, 0.000000, 0.000000, 53.000000
S, 6.666667, 0.250000, 0.050000, 2.750000, 2.850000
G, 6.666667, 0.250000, 0.100000, 1.300000, 1.450000
S, 8.666667, 0.038462, 0.230769, 2.730769, 3.000000
G, 7.000000, 0.047619, 0.190476, 1.142857, 1.380952
S, 5.333333, 0.000000, 0.187500, 2.375000, 2.687500
G, 7.666667, 0.000000, 0.521739, 1.043478, 1.608696
S, 7.000000, 0.000000, 0.047619, 2.666667, 2.761905
G, 6.666667, 0.000000, 0.150000, 1.600000, 1.850000
S, 7.333333, 0.181818, 0.090909, 2.636364, 2.772727
G, 7.666667, 0.173913, 0.304348, 1.521739, 1.869565
S, 5.333333, 0.000000, 0.062500, 2.500000, 2.562500
G, 8.666667, 0.000000, 0.115385, 1.692308, 1.846154
S, 8.000000, 0.083333, 0.083333, 2.291667, 2.458333
G, 7.333333, 0.090909, 0.090909, 0.863636, 1.045455
S, 6.666667, 0.000000, 0.050000, 2.550000, 2.650000
G, 7.000000, 0.000000, 0.142857, 1.666667, 1.904762
S, 7.333333, 0.000000, 0.090909, 2.272727, 2.409091
G, 7.000000, 0.000000, 0.142857, 1.380952, 1.571429
S, 8.333333, 0.240000, 0.240000, 2.480000, 2.800000
G, 7.666667, 0.260870, 0.086957, 1.521739, 1.652174
S, 7.666667, 0.000000, 0.043478, 2.347826, 2.434783
G, 7.333333, 0.000000, 0.090909, 1.090909, 1.227273
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.523810
G, 6.333333, 0.000000, 0.105263, 1.368421, 1.526316
S, 8.000000, 0.041667, 0.041667, 2.333333, 2.458333
G, 7.333333, 0.045455, 0.090909, 1.227273, 1.363636
S, 6.333333, 0.000000, 0.052632, 2.263158, 2.421053
G, 8.000000, 0.000000, 0.083333, 1.375000, 1.500000
S, 7.000000, 0.142857, 0.047619, 2.333333, 2.428571
G, 8.000000, 0.125000, 0.125000, 1.583333, 1.750000
S, 9.000000, 0.074074, 0.407407, 2.481481, 2.925926
G, 6.666667, 0.100000, 0.100000, 1.200000, 1.300000
S, 6.666667, 0.000000, 0.050000, 2.550000, 2.700000
G, 7.666667, 0.000000, 0.086957, 1.086957, 1.260870
S, 8.000000, 0.041667, 0.083333, 2.583333, 2.750000
G, 7.333333, 0.045455, 0.090909, 1.409091, 1.590909
S, 9.000000, 0.000000, 0.111111, 2.629630, 2.777778
G, 5.666667, 0.000000, 0.117647, 1.058824, 1.294118
 44, 39
G, 0.200000, 0.000000, 0.000000, 1.000000, 49.000000
S, 6.666667, 0.200000, 0.050000, 2.400000, 2.550000
G, 8.000000, 0.166667, 0.083333, 1.166667, 1.333333
S, 8.000000, 0.333333, 0.125000, 2.291667, 2.458333
G, 7.000000, 0.380952, 0.095238, 1.380952, 1.571429
S, 7.333333, 0.181818, 0.181818, 2.318182, 2.545455
G, 6.666667, 0.200000, 0.100000, 1.300000, 1.450000
S, 9.000000, 0.148148, 0.185185, 2.407407, 2.629630
G, 5.666667, 0.235294, 0.117647, 1.470588, 1.588235
S, 7.666667, 0.217391, 0.086957, 2.695652, 2.826087
G, 7.333333, 0.227273, 0.090909, 1.363636, 1.545455
S, 5.666667, 0.000000, 1.470588, 2.705882, 4.235294
G, 8.333333, 0.000000, 0.160000, 1.720000, 1.960000
S, 8.333333, 0.000000, 0.040000, 2.360000, 2.440000
G, 7.000000, 0.000000, 0.095238, 1.095238, 1.238095
S, 6.666667, 0.000000, 0.050000, 2.350000, 2.450000
G, 7.000000, 0.000000, 0.095238, 1.428571, 1.571429
S, 8.000000, 0.083333, 0.041667, 2.375000, 2.458333
G, 6.333333, 0.105263, 0.105263, 1.157895, 1.315789
S, 6.666667, 0.150000, 0.250000, 2.600000, 2.950000
G, 9.000000, 0.111111, 0.111111, 1.148148, 1.296296
S, 6.666667, 0.100000, 0.050000, 2.350000, 2.450000
G, 8.333333, 0.080000, 0.120000, 1.520000, 1.680000
S, 5.333333, 0.000000, 0.062500, 2.500000, 2.562500
