 0, 41
G, 78.333333, 13.089362, 1.459574, 2.651064, 4.157447
S, 47.000000, 15.921986, 2.567376, 3.907801, 6.510638
G, 50.000000, 14.966667, 1.913333, 3.180000, 5.126667
S, 51.666667, 12.619355, 1.341935, 5.045161, 6.432258
G, 58.000000, 11.241379, 1.235632, 4.879310, 6.143678
S, 74.666667, 12.232143, 1.357143, 3.000000, 4.406250
G, 77.000000, 11.861472, 1.264069, 2.272727, 3.571429
S, 77.333333, 12.543103, 1.422414, 2.905172, 4.375000
G, 73.666667, 13.167421, 1.524887, 2.651584, 4.230769
S, 51.000000, 11.169935, 2.098039, 2.830065, 4.986928
G, 54.000000, 10.549383, 1.222222, 2.586420, 3.858025
S, 73.000000, 16.351598, 1.424658, 3.515982, 4.977169
G, 85.666667, 13.933852, 1.529183, 2.844358, 4.404669
S, 78.666667, 15.868644, 1.423729, 3.224576, 4.690678
G, 79.666667, 15.669456, 1.518828, 2.594142, 4.150628
S, 77.666667, 11.124464, 1.184549, 2.961373, 4.193133
G, 72.333333, 11.944700, 1.368664, 2.382488, 3.792627
S, 82.000000, 15.178862, 1.447154, 3.146341, 4.634146
G, 77.000000, 16.164502, 1.562771, 2.389610, 3.982684
S, 73.333333, 13.795455, 1.286364, 3.395455, 4.727273
G, 79.000000, 12.805907, 1.308017, 2.729958, 4.071730
S, 76.666667, 15.873913, 1.460870, 3.021739, 4.526087
G, 78.666667, 15.470339, 1.466102, 2.567797, 4.063559
S, 74.000000, 12.058559, 1.292793, 2.932432, 4.265766
G, 76.000000, 11.741228, 1.307018, 2.486842, 3.824561
S, 74.666667, 12.419643, 1.151786, 3.504464, 4.696429
G, 78.000000, 11.888889, 1.333333, 3.081197, 4.461538
 34, 39
G, 0.200000, 0.000000, 0.000000, 2.000000, 74.000000
S, 69.333333, 20.687500, 2.264423, 3.826923, 6.139423
G, 60.000000, 23.905556, 2.161111, 3.416667, 5.633333
S, 66.000000, 12.196970, 1.611111, 3.717172, 5.393939
G, 67.333333, 11.955446, 1.683168, 2.698020, 4.415842
S, 84.333333, 13.747036, 1.462451, 3.098814, 4.620553
G, 77.000000, 15.056277, 1.549784, 2.484848, 4.064935
S, 72.333333, 11.640553, 1.373272, 3.529954, 4.986175
G, 69.000000, 12.202899, 1.594203, 2.695652, 4.342995
S, 69.333333, 15.875000, 1.625000, 3.591346, 5.259615
G, 81.666667, 13.477551, 1.163265, 2.844898, 4.044898
S, 75.000000, 11.542222, 1.262222, 3.333333, 4.644444
G, 74.000000, 11.698198, 1.270270, 2.725225, 4.045045
S, 43.000000, 17.271318, 7.341085, 7.736434, 15.232558
G, 49.333333, 15.054054, 6.587838, 5.344595, 11.972973
S, 49.000000, 11.204082, 1.367347, 5.088435, 6.544218
G, 58.000000, 9.465517, 1.270115, 4.821839, 6.120690
S, 74.333333, 12.784753, 1.309417, 2.856502, 4.201794
G, 78.666667, 12.080508, 1.271186, 2.389831, 3.699153
S, 74.000000, 12.882883, 1.441441, 3.184685, 4.680180
G, 72.333333, 13.179724, 1.387097, 2.400922, 3.824885
S, 55.000000, 11.551515, 1.224242, 2.763636, 4.066667
G, 51.333333, 12.376623, 1.305195, 2.577922, 3.928571
S, 68.000000, 13.235294, 1.367647, 3.313725, 4.720588
G, 81.666667, 11.020408, 1.326531, 2.873469, 4.232653
S, 78.000000, 13.602564, 1.555556, 3.166667, 4.760684
G, 78.333333, 13.544681, 1.582979, 2.582979, 4.195745
S, 76.333333, 14.379913, 1.384279, 2.820961, 4.244541
G, 86.666667, 12.665385, 1.396154, 2.384615, 3.811538
S, 75.666667, 12.889868, 1.281938, 3.176211, 4.506608
G, 72.333333, 13.483871, 1.451613, 2.571429, 4.064516
S, 76.333333, 13.947598, 1.362445, 3.524017, 4.925764
G, 79.000000, 13.476793, 1.253165, 2.556962, 3.843882
S, 79.000000, 15.666667, 1.358650, 2.974684, 4.383966
G, 81.333333, 15.217213, 1.426230, 2.401639, 3.860656
S, 74.000000, 13.378378, 1.292793, 3.094595, 4.423423
G, 78.000000, 12.692308, 1.277778, 2.465812, 3.777778
S, 71.666667, 13.441860, 1.362791, 3.632558, 5.037209
G, 81.666667, 11.795918, 1.277551, 2.995918, 4.318367
 35, 39
G, 0.200000, 0.000000, 9.000000, 4.000000, 77.000000
S, 66.666667, 24.290000, 2.180000, 3.870000, 6.095000
G, 67.333333, 24.049505, 2.257426, 3.594059, 5.905941
S, 69.666667, 12.502392, 1.516746, 3.421053, 4.985646
G, 60.000000, 14.516667, 1.511111, 3.488889, 5.044444
S, 77.333333, 14.293103, 1.431034, 3.142241, 4.620690
G, 77.333333, 14.293103, 1.663793, 2.560345, 4.254310
S, 76.666667, 12.660870, 1.356522, 3.286957, 4.686957
G, 72.000000, 13.481481, 1.513889, 2.763889, 4.314815
S, 74.000000, 13.238739, 1.360360, 3.495495, 4.905405
G, 75.666667, 12.947137, 1.352423, 3.017621, 4.409692
S, 73.333333, 12.986364, 1.209091, 3.459091, 4.709091
G, 79.333333, 12.004202, 1.521008, 2.726891, 4.285714
S, 50.333333, 11.860927, 2.423841, 4.052980, 6.523179
G, 43.000000, 13.883721, 1.666667, 2.844961, 5.193798
S, 56.000000, 11.380952, 1.178571, 5.678571, 6.904762
G, 53.333333, 11.950000, 1.581250, 4.287500, 5.893750
S, 78.666667, 11.309322, 1.351695, 2.750000, 4.148305
G, 74.333333, 11.968610, 1.327354, 2.582960, 3.946188
S, 80.000000, 15.195833, 1.325000, 2.833333, 4.200000
G, 80.000000, 15.195833, 1.620833, 2.591667, 4.245833
S, 59.666667, 12.614525, 3.240223, 3.418994, 6.703911
G, 49.666667, 15.154362, 2.744966, 3.677852, 6.449664
S, 73.000000, 11.607306, 1.292237, 3.360731, 4.698630
G, 77.000000, 11.004329, 1.367965, 2.917749, 4.320346
S, 68.666667, 16.072816, 1.660194, 3.587379, 5.291262
G, 75.333333, 14.650442, 1.623894, 3.597345, 5.252212
S, 81.333333, 14.471311, 1.352459, 2.762295, 4.151639
G, 80.000000, 14.712500, 1.370833, 2.387500, 3.787500
S, 74.333333, 13.753363, 1.488789, 2.959641, 4.488789
G, 71.333333, 14.331776, 1.415888, 2.817757, 4.266355
S, 75.333333, 12.522124, 1.247788, 3.601770, 4.893805
G, 75.000000, 12.577778, 1.324444, 2.506667, 3.866667
S, 78.666667, 13.618644, 1.377119, 2.868644, 4.288136
G, 76.333333, 14.034934, 1.419214, 2.393013, 3.851528
S, 79.666667, 13.610879, 1.309623, 3.004184, 4.351464
G, 77.000000, 14.082251, 1.419913, 2.471861, 3.926407
S, 73.333333, 11.231818, 1.140909, 3.650000, 4.868182
G, 74.666667, 11.031250, 1.312500, 3.116071, 4.482143
 36, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 69.000000
S, 68.000000, 19.588235, 2.117647, 3.931373, 6.102941
G, 67.000000, 19.880597, 2.383085, 3.164179, 5.626866
S, 74.000000, 16.720721, 1.581081, 3.153153, 4.779279
G, 70.000000, 17.676190, 1.695238, 3.409524, 5.138095
S, 77.666667, 12.021459, 1.472103, 3.103004, 4.665236
G, 67.666667, 13.798030, 1.487685, 2.684729, 4.206897
S, 70.333333, 11.630332, 1.345972, 3.407583, 4.805687
G, 73.000000, 11.205479, 1.598174, 2.730594, 4.365297
S, 85.000000, 11.298039, 1.423529, 3.709804, 5.176471
G, 65.666667, 14.624365, 1.284264, 3.238579, 4.553299
S, 78.333333, 11.395745, 1.204255, 3.497872, 4.748936
G, 69.000000, 12.937198, 1.526570, 2.787440, 4.347826
S, 50.333333, 15.046358, 5.827815, 6.225166, 12.099338
G, 44.666667, 16.955224, 7.126866, 6.440299, 13.604478
S, 44.000000, 11.446970, 1.257576, 5.250000, 6.575758
G, 53.333333, 9.443750, 1.268750, 5.368750, 6.675000
S, 82.000000, 12.804878, 1.280488, 2.609756, 3.930894
G, 73.666667, 14.253394, 1.262443, 2.457014, 3.751131
S, 77.000000, 14.077922, 1.476190, 2.930736, 4.445887
G, 79.666667, 13.606695, 1.803347, 2.661088, 4.493724
S, 47.000000, 13.432624, 1.347518, 3.000000, 4.425532
G, 60.666667, 10.406593, 1.307692, 2.802198, 4.153846
S, 67.000000, 11.786070, 1.422886, 3.487562, 4.955224
G, 77.333333, 10.211207, 1.258621, 2.922414, 4.215517
S, 65.666667, 17.670051, 1.335025, 3.218274, 4.609137
G, 87.666667, 13.235741, 1.532319, 2.650190, 4.220532
S, 72.666667, 10.903670, 1.247706, 3.004587, 4.298165
G, 68.666667, 11.538835, 1.320388, 2.601942, 3.966019
S, 66.333333, 14.698492, 1.341709, 3.432161, 4.814070
G, 81.666667, 11.938776, 1.502041, 2.559184, 4.093878
S, 71.666667, 14.060465, 1.306977, 3.548837, 4.902326
G, 78.333333, 12.863830, 1.263830, 2.731915, 4.034043
S, 76.666667, 17.526087, 1.547826, 3.043478, 4.630435
G, 86.333333, 15.563707, 1.428571, 2.494208, 3.949807
S, 75.333333, 13.796460, 1.340708, 3.000000, 4.376106
G, 81.333333, 12.778689, 1.377049, 2.360656, 3.774590
S, 79.000000, 13.354430, 1.210970, 3.662447, 4.915612
G, 73.333333, 14.386364, 1.259091, 2.945455, 4.245455
 37, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 8.000000
S, 67.333333, 20.747525, 2.351485, 4.148515, 6.574257
G, 62.333333, 22.411765, 2.176471, 3.245989, 5.572193
S, 65.666667, 14.543147, 1.685279, 4.167513, 5.898477
G, 71.000000, 13.450704, 1.652582, 2.671362, 4.361502
S, 86.000000, 13.879845, 1.426357, 3.046512, 4.538760
G, 71.000000, 16.812207, 1.431925, 2.483568, 3.948357
S, 79.000000, 13.215190, 1.265823, 3.185654, 4.493671
G, 73.666667, 14.171946, 1.502262, 2.628959, 4.167421
S, 81.000000, 12.506173, 1.374486, 3.679012, 5.098765
G, 75.000000, 13.506667, 1.346667, 2.866667, 4.244444
S, 74.000000, 13.346847, 1.292793, 3.463964, 4.815315
G, 76.000000, 12.995614, 1.333333, 2.776316, 4.135965
S, 57.333333, 12.488372, 2.418605, 4.645349, 7.098837
G, 39.000000, 18.358974, 2.589744, 3.495726, 6.119658
S, 54.333333, 11.343558, 1.116564, 6.245399, 7.398773
G, 49.666667, 12.409396, 1.724832, 4.221477, 5.979866
S, 79.000000, 11.552743, 1.244726, 2.822785, 4.118143
G, 70.333333, 12.976303, 1.308057, 2.464455, 3.805687
S, 82.666667, 13.790323, 1.495968, 3.205645, 4.741935
G, 74.000000, 15.405405, 1.486486, 2.324324, 3.842342
S, 53.333333, 12.443750, 1.231250, 3.000000, 4.281250
G, 53.666667, 12.366460, 1.378882, 2.478261, 3.888199
S, 80.000000, 11.650000, 1.341667, 3.466667, 4.850000
G, 74.000000, 12.594595, 1.247748, 2.747748, 4.054054
S, 78.666667, 15.194915, 1.389831, 3.016949, 4.449153
G, 78.000000, 15.324786, 1.470085, 2.623932, 4.123932
S, 81.000000, 12.218107, 1.382716, 2.736626, 4.160494
G, 75.333333, 13.137168, 1.438053, 2.553097, 4.022124
S, 77.333333, 14.719828, 1.456897, 3.155172, 4.655172
G, 78.000000, 14.594017, 1.517094, 2.410256, 3.957265
S, 81.333333, 11.963115, 1.385246, 3.561475, 4.987705
G, 68.666667, 14.169903, 1.402913, 2.601942, 4.038835
S, 78.333333, 13.310638, 1.365957, 3.012766, 4.429787
G, 74.333333, 14.026906, 1.358744, 2.520179, 3.919283
S, 81.333333, 12.745902, 1.389344, 3.004098, 4.434426
G, 76.333333, 13.580786, 1.358079, 2.344978, 3.729258
S, 73.000000, 12.506849, 1.200913, 3.452055, 4.698630
G, 80.000000, 11.412500, 1.375000, 2.962500, 4.370833
 38, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 67.000000
S, 65.000000, 22.215385, 2.112821, 3.733333, 5.887179
G, 66.666667, 21.660000, 2.385000, 3.345000, 5.815000
S, 71.666667, 14.958140, 1.493023, 3.139535, 4.674419
G, 64.666667, 16.577320, 1.680412, 3.814433, 5.530928
S, 74.666667, 15.004464, 1.482143, 3.187500, 4.709821
G, 74.666667, 15.004464, 1.330357, 2.669643, 4.035714
S, 72.666667, 11.412844, 1.458716, 3.233945, 4.766055
G, 74.666667, 11.107143, 1.450893, 2.763393, 4.245536
S, 71.000000, 15.131455, 1.441315, 3.516432, 5.009390
G, 76.666667, 14.013043, 1.239130, 3.239130, 4.508696
S, 70.000000, 11.090476, 1.195238, 3.538095, 4.795238
G, 73.333333, 10.586364, 1.309091, 2.727273, 4.068182
S, 47.666667, 11.874126, 3.398601, 6.475524, 10.055944
G, 42.000000, 13.476190, 3.539683, 4.103175, 9.730159
S, 46.000000, 11.166667, 1.384058, 5.391304, 6.818841
G, 57.666667, 8.907514, 1.306358, 4.971098, 6.312139
S, 74.333333, 11.139013, 1.228700, 2.825112, 4.103139
G, 71.000000, 11.661972, 1.342723, 2.450704, 3.821596
S, 76.000000, 12.359649, 1.399123, 3.307018, 4.763158
G, 68.000000, 13.813725, 1.215686, 2.372549, 3.647059
S, 46.333333, 13.625899, 4.028777, 5.474820, 9.539568
G, 49.666667, 12.711409, 2.489933, 3.973154, 6.536913
S, 81.000000, 12.613169, 1.502058, 3.337449, 4.876543
G, 74.333333, 13.744395, 1.381166, 2.852018, 4.264574
S, 80.333333, 13.074689, 1.439834, 3.394191, 4.875519
G, 75.666667, 13.881057, 1.519824, 2.528634, 4.110132
S, 76.666667, 13.300000, 1.282609, 2.817391, 4.139130
G, 80.000000, 12.745833, 1.400000, 2.291667, 3.725000
S, 75.333333, 13.628319, 1.641593, 3.915929, 5.606195
G, 68.333333, 15.024390, 1.487805, 2.902439, 4.424390
S, 81.000000, 14.925926, 1.362140, 3.181070, 4.588477
G, 77.666667, 15.566524, 1.300429, 2.609442, 3.948498
S, 80.333333, 14.273859, 1.435685, 2.925311, 4.410788
G, 79.333333, 14.453782, 1.500000, 2.361345, 3.915966
S, 76.666667, 12.804348, 1.343478, 3.004348, 4.391304
G, 79.000000, 12.426160, 1.253165, 2.396624, 3.687764
S, 76.666667, 11.491304, 1.265217, 3.495652, 4.795652
G, 75.000000, 11.746667, 1.240000, 3.075556, 4.346667
 39, 39
G, 0.200000, 2.000000, 0.000000, 2.000000, 62.000000
S, 69.666667, 23.086124, 2.655502, 3.837321, 6.555024
G, 69.333333, 23.197115, 2.201923, 3.322115, 5.576923
S, 67.333333, 17.128713, 1.752475, 3.168317, 4.975248
G, 71.333333, 16.168224, 1.663551, 2.644860, 4.345794
S, 83.666667, 13.027888, 1.454183, 3.023904, 4.517928
G, 73.000000, 14.931507, 1.484018, 2.575342, 4.091324
S, 75.666667, 13.541850, 1.392070, 3.392070, 4.823789
G, 74.000000, 13.846847, 1.472973, 2.693694, 4.238739
S, 73.666667, 12.556561, 1.371041, 3.642534, 5.104072
G, 69.333333, 13.341346, 1.269231, 3.149038, 4.475962
S, 72.333333, 11.921659, 1.322581, 3.658986, 5.023041
G, 72.666667, 11.866972, 1.279817, 2.720183, 4.032110
S, 48.000000, 16.388889, 4.208333, 5.006944, 9.534722
G, 48.666667, 16.164384, 7.472603, 6.897260, 14.397260
S, 51.666667, 13.832258, 1.393548, 5.361290, 6.800000
G, 56.000000, 12.761905, 1.279762, 4.565476, 5.880952
S, 79.333333, 12.693277, 1.357143, 2.857143, 4.256303
G, 77.666667, 12.965665, 1.270386, 2.390558, 3.695279
S, 77.666667, 12.995708, 1.351931, 2.879828, 4.274678
G, 74.333333, 13.578475, 1.573991, 2.717489, 4.327354
S, 57.666667, 9.485549, 1.578035, 2.947977, 4.722543
G, 48.333333, 11.317241, 1.386207, 2.386207, 3.806897
S, 74.333333, 12.937220, 1.394619, 3.192825, 4.686099
G, 75.000000, 12.822222, 1.293333, 2.888889, 4.213333
S, 76.333333, 11.410480, 1.454148, 3.310044, 4.812227
G, 74.333333, 11.717489, 1.529148, 2.672646, 4.233184
S, 92.333333, 13.231047, 1.440433, 2.772563, 4.252708
G, 71.000000, 17.206573, 1.483568, 2.413146, 3.929577
S, 78.333333, 14.038298, 1.434043, 3.059574, 4.531915
G, 78.000000, 14.098291, 1.350427, 2.465812, 3.850427
S, 73.333333, 13.622727, 1.163636, 3.486364, 4.695455
G, 78.000000, 12.807692, 1.418803, 2.752137, 4.205128
S, 75.666667, 14.766520, 1.599119, 3.867841, 5.511013
G, 71.333333, 15.663551, 1.500000, 2.869159, 4.401869
S, 72.333333, 13.294931, 1.405530, 2.940092, 4.414747
G, 84.000000, 11.448413, 1.408730, 2.452381, 3.892857
S, 72.666667, 10.655963, 1.211009, 3.559633, 4.844037
G, 71.666667, 10.804651, 1.018605, 3.283721, 4.334884
 40, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 65.000000
S, 53.333333, 25.300000, 2.256250, 4.081250, 6.450000
G, 67.333333, 20.039604, 2.232673, 3.821782, 6.222772
S, 65.666667, 14.223350, 1.649746, 4.517766, 6.208122
G, 71.333333, 13.093458, 1.691589, 2.579439, 4.299065
S, 74.333333, 16.062780, 1.587444, 3.278027, 4.910314
G, 78.333333, 15.242553, 1.378723, 2.578723, 3.991489
S, 78.666667, 11.622881, 1.411017, 3.148305, 4.631356
G, 70.000000, 13.061905, 1.452381, 2.823810, 4.319048
S, 77.666667, 13.686695, 1.253219, 3.669528, 4.987124
G, 75.666667, 14.048458, 1.286344, 3.193833, 4.515419
S, 71.666667, 11.869767, 1.344186, 3.455814, 4.851163
G, 75.333333, 11.292035, 1.274336, 2.761062, 4.075221
S, 47.666667, 14.104895, 4.909091, 6.097902, 11.531469
G, 45.666667, 14.722628, 4.204380, 3.963504, 8.204380
S, 50.333333, 10.768212, 1.291391, 4.801325, 6.139073
G, 56.000000, 9.678571, 1.261905, 5.351190, 6.642857
S, 83.333333, 12.048000, 1.288000, 2.700000, 4.036000
G, 68.666667, 14.621359, 1.257282, 2.543689, 3.830097
S, 83.333333, 15.136000, 1.396000, 2.920000, 4.360000
G, 73.000000, 17.278539, 1.461187, 2.602740, 4.100457
S, 53.333333, 14.337500, 2.237500, 3.406250, 6.018750
G, 57.000000, 13.415205, 1.654971, 3.011696, 4.707602
S, 75.000000, 11.515556, 1.386667, 3.471111, 4.897778
G, 73.333333, 11.777273, 1.272727, 2.827273, 4.131818
S, 71.666667, 12.502326, 1.283721, 3.404651, 4.734884
G, 74.666667, 12.000000, 1.473214, 2.580357, 4.147321
S, 78.666667, 13.949153, 1.351695, 2.779661, 4.173729
G, 80.000000, 13.716667, 1.425000, 2.520833, 3.995833
S, 72.333333, 13.723502, 1.433180, 3.248848, 4.728111
G, 75.000000, 13.235556, 1.497778, 2.573333, 4.128889
S, 69.666667, 12.224880, 1.325359, 3.444976, 4.813397
G, 78.000000, 10.918803, 1.277778, 2.713675, 4.021368
S, 82.000000, 12.065041, 1.430894, 3.146341, 4.621951
G, 72.000000, 13.740741, 1.472222, 2.305556, 3.805556
S, 71.000000, 14.070423, 1.338028, 2.976526, 4.352113
G, 83.333333, 11.988000, 1.356000, 2.428000, 3.824000
S, 76.000000, 11.947368, 1.083333, 3.578947, 4.706140
G, 73.666667, 12.325792, 1.420814, 3.067873, 4.542986
 41, 39
G, 0.200000, 0.000000, 0.000000, 1.000000, 63.000000
S, 60.333333, 18.314917, 2.248619, 4.187845, 6.491713
G, 61.666667, 17.918919, 2.270270, 3.535135, 5.918919
S, 65.000000, 17.800000, 1.661538, 3.112821, 4.820513
G, 78.000000, 14.833333, 1.500000, 2.675214, 4.226496
S, 72.333333, 14.364055, 1.437788, 3.225806, 4.778802
G, 77.333333, 13.435345, 1.500000, 2.594828, 4.125000
S, 75.666667, 12.911894, 1.440529, 3.427313, 4.911894
G, 73.333333, 13.322727, 1.504545, 2.622727, 4.159091
S, 70.666667, 17.834906, 1.316038, 3.490566, 4.867925
G, 80.333333, 15.688797, 1.427386, 2.958506, 4.423237
S, 70.000000, 11.638095, 1.404762, 3.657143, 5.109524
G, 72.333333, 11.262673, 1.211982, 2.783410, 4.046083
S, 45.666667, 11.335766, 1.729927, 4.328467, 6.102190
G, 45.666667, 11.335766, 2.262774, 2.875912, 5.175182
S, 51.333333, 13.285714, 1.188312, 5.649351, 6.876623
G, 53.666667, 12.708075, 1.285714, 4.478261, 5.795031
S, 77.000000, 12.878788, 1.264069, 2.653680, 3.961039
G, 79.333333, 12.500000, 1.218487, 2.277311, 3.533613
S, 72.000000, 15.189815, 1.574074, 2.842593, 4.458333
G, 84.000000, 13.019841, 1.428571, 2.484127, 3.944444
S, 55.000000, 13.721212, 10.327273, 4.745455, 15.115152
G, 55.666667, 13.556886, 8.257485, 3.431138, 11.994012
S, 72.666667, 12.954128, 1.500000, 3.229358, 4.788991
G, 81.000000, 11.621399, 1.510288, 2.831276, 4.370370
S, 77.666667, 12.974249, 1.416309, 3.227468, 4.686695
G, 73.000000, 13.803653, 1.365297, 2.561644, 3.963470
S, 77.000000, 12.753247, 1.354978, 2.783550, 4.181818
G, 76.666667, 12.808696, 1.408696, 2.426087, 3.865217
S, 79.000000, 13.776371, 1.358650, 2.890295, 4.316456
G, 73.000000, 14.908676, 1.757991, 2.803653, 4.598174
S, 78.000000, 14.179487, 1.410256, 3.418803, 4.871795
G, 72.333333, 15.290323, 1.294931, 2.751152, 4.078341
S, 76.333333, 13.737991, 1.414847, 3.008734, 4.467249
G, 72.666667, 14.431193, 1.412844, 2.637615, 4.087156
S, 80.333333, 12.091286, 1.485477, 3.037344, 4.572614
G, 73.000000, 13.305936, 1.255708, 2.356164, 3.652968
S, 75.000000, 10.142222, 1.320000, 3.537778, 4.902222
G, 72.666667, 10.467890, 1.247706, 3.261468, 4.541284
 42, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 65.000000
S, 65.666667, 19.319797, 2.248731, 3.802030, 6.096447
G, 67.333333, 18.841584, 2.024752, 3.371287, 5.450495
S, 68.666667, 14.888350, 1.665049, 4.228155, 5.936893
G, 69.000000, 14.816425, 1.526570, 2.705314, 4.265700
S, 86.000000, 14.589147, 1.434109, 3.139535, 4.620155
G, 72.333333, 17.345622, 1.668203, 2.557604, 4.258065
S, 83.666667, 14.450199, 1.494024, 3.322709, 4.860558
G, 76.333333, 15.838428, 1.624454, 2.493450, 4.148472
S, 72.000000, 11.837963, 1.342593, 3.574074, 4.981481
G, 67.333333, 12.658416, 1.217822, 3.301980, 4.554455
S, 73.000000, 13.000000, 1.228311, 3.534247, 4.808219
G, 74.666667, 12.709821, 1.352679, 2.741071, 4.129464
S, 45.333333, 15.044118, 2.080882, 3.647059, 5.764706
G, 45.333333, 15.044118, 1.375000, 2.860294, 4.264706
S, 51.000000, 12.418301, 1.248366, 5.509804, 6.803922
G, 56.000000, 11.309524, 1.285714, 4.321429, 5.636905
S, 71.666667, 14.762791, 1.390698, 2.683721, 4.111628
G, 88.666667, 11.932331, 1.266917, 2.360902, 3.657895
S, 79.000000, 14.772152, 1.443038, 3.071730, 4.552743
G, 80.333333, 14.526971, 1.580913, 2.315353, 3.925311
S, 54.666667, 13.060976, 1.396341, 2.695122, 4.134146
G, 58.333333, 12.240000, 1.274286, 2.400000, 3.708571
S, 78.666667, 11.783898, 1.334746, 3.415254, 4.800847
G, 71.000000, 13.056338, 1.272300, 2.981221, 4.305164
S, 73.333333, 14.981818, 1.459091, 3.140909, 4.645455
G, 82.333333, 13.344130, 1.449393, 2.607287, 4.125506
S, 91.000000, 12.589744, 1.384615, 2.820513, 4.249084
G, 70.333333, 16.289100, 1.454976, 2.364929, 3.853081
S, 75.000000, 14.360000, 1.711111, 2.937778, 4.697778
G, 74.666667, 14.424107, 1.575893, 2.767857, 4.379464
S, 74.666667, 13.410714, 1.200893, 3.437500, 4.687500
G, 77.666667, 12.892704, 1.420601, 2.798283, 4.257511
S, 77.333333, 11.931034, 1.392241, 3.133621, 4.581897
G, 71.000000, 12.995305, 1.530516, 2.784038, 4.347418
S, 76.666667, 12.321739, 1.360870, 2.960870, 4.365217
G, 76.000000, 12.429825, 1.328947, 2.614035, 3.986842
S, 77.666667, 11.266094, 1.270386, 3.669528, 4.982833
G, 73.000000, 11.986301, 1.347032, 2.867580, 4.246575
 43, 39
G, 0.200000, 0.000000, 0.000000, 1.000000, 62.000000
S, 66.666667, 17.835000, 2.450000, 3.730000, 6.235000
G, 58.000000, 20.500000, 2.373563, 3.235632, 5.712644
S, 60.333333, 14.397790, 1.375691, 4.254144, 5.674033
G, 76.333333, 11.379913, 1.663755, 2.720524, 4.436681
S, 75.000000, 12.360000, 1.422222, 3.155556, 4.626667
G, 73.333333, 12.640909, 1.572727, 2.668182, 4.281818
S, 69.000000, 11.304348, 1.420290, 3.439614, 4.922705
G, 79.333333, 9.831933, 1.365546, 2.684874, 4.100840
S, 79.333333, 11.508403, 1.378151, 3.915966, 5.340336
G, 69.000000, 13.231884, 1.265700, 2.821256, 4.120773
S, 72.333333, 13.493088, 1.451613, 3.414747, 4.940092
G, 78.666667, 12.406780, 1.402542, 2.656780, 4.097458
S, 48.666667, 13.130137, 3.493151, 5.164384, 9.417808
G, 44.000000, 14.522727, 3.037879, 3.643939, 6.712121
S, 51.333333, 10.214286, 1.123377, 5.220779, 6.383117
G, 51.666667, 10.148387, 1.329032, 4.638710, 6.000000
S, 76.000000, 13.320175, 1.298246, 2.767544, 4.114035
G, 77.666667, 13.034335, 1.274678, 2.304721, 3.609442
S, 76.333333, 13.707424, 1.371179, 2.847162, 4.262009
G, 77.000000, 13.588745, 1.545455, 2.554113, 4.134199
S, 59.333333, 14.662921, 3.657303, 4.365169, 8.494382
G, 55.333333, 15.722892, 8.915663, 3.728916, 12.680723
S, 74.000000, 13.000000, 1.450450, 3.747748, 5.256757
G, 71.666667, 13.423256, 1.474419, 3.195349, 4.697674
S, 78.000000, 14.760684, 1.397436, 3.282051, 4.726496
G, 76.333333, 15.082969, 1.441048, 2.419214, 3.895197
S, 77.333333, 13.336207, 1.327586, 2.978448, 4.366379
G, 73.666667, 14.000000, 1.298643, 2.407240, 3.746606
S, 68.000000, 14.769608, 1.607843, 3.250000, 4.901961
G, 81.333333, 12.348361, 1.487705, 2.598361, 4.118852
S, 75.666667, 11.202643, 1.308370, 3.656388, 5.008811
G, 74.333333, 11.403587, 1.300448, 2.762332, 4.094170
S, 81.666667, 14.318367, 1.387755, 2.897959, 4.330612
G, 78.000000, 14.991453, 1.576923, 2.431624, 4.038462
S, 83.333333, 13.300000, 1.464000, 2.944000, 4.480000
G, 70.333333, 15.758294, 1.265403, 2.393365, 3.687204
S, 75.666667, 10.083700, 1.295154, 3.638767, 4.973568
G, 72.000000, 10.597222, 1.351852, 3.175926, 4.560185
 44, 39
G, 0.200000, 0.000000, 0.000000, 4.000000, 65.000000
S, 69.666667, 21.550239, 2.071770, 3.933014, 6.047847
G, 59.000000, 25.446328, 2.248588, 3.412429, 5.723164
S, 68.666667, 13.723301, 1.533981, 3.296117, 4.883495
G, 64.666667, 14.572165, 1.412371, 2.664948, 4.139175
S, 77.000000, 16.822511, 1.419913, 3.077922, 4.541126
G, 81.333333, 15.926230, 1.639344, 2.422131, 4.094262
S, 74.333333, 13.766816, 1.408072, 3.547085, 5.000000
G, 73.000000, 14.018265, 1.447489, 2.657534, 4.136986
S, 74.333333, 11.367713, 1.538117, 3.820628, 5.399103
G, 71.666667, 11.790698, 1.265116, 3.223256, 4.520930
S, 77.333333, 12.939655, 1.366379, 3.288793, 4.698276
G, 73.333333, 13.645455, 1.295455, 2.781818, 4.109091
S, 43.000000, 13.062016, 2.651163, 6.178295, 10.046512
G, 42.666667, 13.164063, 3.718750, 4.945313, 8.695313
S, 55.333333, 12.469880, 1.349398, 5.277108, 6.668675
G, 52.000000, 13.269231, 1.448718, 4.391026, 5.878205
S, 83.000000, 13.570281, 1.273092, 2.815261, 4.128514
