 0, 41
G, 65.666667, 18.502538, 1.837563, 3.959391, 5.837563
S, 66.000000, 18.757576, 1.737374, 4.590909, 6.378788
G, 65.333333, 18.948980, 2.500000, 3.515306, 6.061224
S, 65.333333, 15.836735, 2.071429, 4.647959, 6.770408
G, 58.333333, 17.737143, 2.057143, 3.880000, 5.988571
S, 68.666667, 17.029126, 1.932039, 4.160194, 6.184466
G, 65.000000, 17.989744, 2.235897, 3.507692, 5.784615
S, 60.000000, 21.177778, 2.344444, 4.077778, 6.477778
G, 67.666667, 18.778325, 2.147783, 3.768473, 6.000000
S, 65.666667, 16.974619, 2.395939, 4.116751, 6.634518
G, 57.333333, 19.441860, 2.470930, 3.395349, 5.947674
S, 65.000000, 23.317949, 2.164103, 3.989744, 6.215385
G, 71.666667, 21.148837, 2.265116, 3.260465, 5.567442
S, 56.333333, 22.491124, 2.213018, 4.325444, 6.609467
G, 64.000000, 19.796875, 2.166667, 4.187500, 6.463542
S, 67.000000, 19.746269, 2.393035, 4.084577, 6.527363
G, 63.333333, 20.889474, 2.321053, 3.742105, 6.100000
S, 63.666667, 19.832461, 2.204188, 4.287958, 6.539267
G, 64.000000, 19.729167, 2.062500, 3.500000, 5.604167
S, 45.666667, 17.313869, 2.270073, 5.992701, 8.313869
G, 54.000000, 14.641975, 2.388889, 3.938272, 6.407407
S, 63.333333, 20.994737, 2.168421, 4.173684, 6.394737
G, 61.333333, 21.679348, 2.315217, 3.864130, 6.266304
S, 60.000000, 22.427778, 2.272222, 4.677778, 7.011111
G, 69.000000, 19.502415, 2.236715, 3.758454, 6.033816
S, 63.666667, 21.151832, 2.099476, 4.743455, 6.952880
G, 59.666667, 22.569832, 2.256983, 4.000000, 6.301676
S, 60.333333, 17.248619, 2.480663, 4.403315, 6.939227
G, 61.333333, 16.967391, 2.119565, 3.597826, 5.793478
S, 62.000000, 19.956989, 2.091398, 4.333333, 6.478495
G, 60.000000, 20.622222, 2.005556, 4.211111, 6.261111
 34, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 17.000000
S, 45.000000, 32.888889, 3.370370, 4.333333, 7.807407
G, 55.333333, 26.746988, 3.403614, 4.120482, 8.524096
S, 60.666667, 24.412088, 2.598901, 4.104396, 6.758242
G, 72.000000, 20.569444, 2.435185, 3.518519, 6.000000
S, 56.000000, 18.059524, 2.315476, 5.017857, 7.392857
G, 59.000000, 17.141243, 2.152542, 4.112994, 6.361582
S, 59.666667, 22.916201, 1.983240, 4.273743, 6.318436
G, 75.666667, 18.070485, 2.039648, 3.647577, 5.731278
S, 69.666667, 18.803828, 2.062201, 4.282297, 6.397129
G, 67.666667, 19.359606, 2.034483, 3.428571, 5.502463
S, 62.000000, 20.026882, 1.989247, 4.516129, 6.559140
G, 66.666667, 18.625000, 1.990000, 4.045000, 6.075000
S, 65.000000, 19.282051, 1.871795, 4.374359, 6.317949
G, 69.666667, 17.990431, 2.205742, 4.038278, 6.291866
S, 65.000000, 17.979487, 2.164103, 4.030769, 6.246154
G, 69.333333, 16.855769, 2.548077, 3.692308, 6.278846
S, 57.333333, 17.639535, 2.238372, 3.860465, 6.232558
G, 66.666667, 15.170000, 2.195000, 3.505000, 5.740000
S, 56.333333, 18.343195, 2.159763, 4.520710, 6.739645
G, 55.000000, 18.787879, 2.357576, 3.727273, 6.127273
S, 63.000000, 20.417989, 2.328042, 4.264550, 6.677249
G, 64.000000, 20.098958, 2.197917, 3.916667, 6.151042
S, 65.666667, 21.233503, 2.147208, 4.187817, 6.390863
G, 64.666667, 21.561856, 2.360825, 3.927835, 6.360825
S, 58.666667, 18.318182, 1.835227, 3.852273, 5.744318
G, 71.333333, 15.065421, 2.182243, 3.570093, 5.794393
S, 50.333333, 23.615894, 3.304636, 5.139073, 8.496689
G, 60.666667, 19.593407, 3.153846, 4.637363, 7.835165
S, 61.333333, 19.086957, 2.059783, 4.440217, 6.565217
G, 64.333333, 18.196891, 2.212435, 3.554404, 5.808290
S, 48.666667, 21.452055, 2.102740, 4.883562, 7.054795
G, 60.333333, 17.303867, 2.154696, 4.016575, 6.226519
S, 61.333333, 21.972826, 2.239130, 4.440217, 6.733696
G, 62.333333, 21.620321, 2.208556, 3.850267, 6.139037
S, 65.333333, 22.765306, 2.158163, 4.280612, 6.489796
G, 70.666667, 21.047170, 2.367925, 3.339623, 5.745283
S, 68.000000, 18.544118, 2.039216, 4.259804, 6.387255
G, 58.666667, 21.494318, 2.125000, 3.971591, 6.142045
 35, 39
S, 0.200000, 0.000000, 0.000000, 13.000000, 14.000000
S, 62.000000, 30.086022, 4.000000, 4.107527, 8.166667
G, 55.000000, 33.915152, 4.666667, 3.975758, 9.387879
S, 69.000000, 20.884058, 2.381643, 3.874396, 6.304348
G, 62.666667, 22.994681, 2.308511, 3.510638, 5.861702
S, 64.666667, 13.072165, 1.948454, 4.731959, 6.742268
G, 52.333333, 16.152866, 2.299363, 4.108280, 6.452229
S, 70.666667, 14.886792, 1.933962, 4.372642, 6.353774
G, 61.000000, 17.245902, 1.803279, 3.677596, 5.562842
S, 63.666667, 23.513089, 2.078534, 4.366492, 6.513089
G, 72.333333, 20.695853, 2.405530, 3.548387, 6.027650
S, 63.333333, 16.089474, 1.921053, 4.352632, 6.326316
G, 64.000000, 15.921875, 2.078125, 3.828125, 5.958333
S, 73.333333, 18.886364, 2.159091, 3.940909, 6.150000
G, 69.000000, 20.072464, 2.077295, 3.898551, 6.014493
S, 69.000000, 20.946860, 2.106280, 4.140097, 6.299517
G, 68.000000, 21.254902, 2.269608, 3.573529, 5.901961
S, 69.000000, 21.541063, 2.115942, 3.971014, 6.144928
G, 65.333333, 22.750000, 2.433673, 3.142857, 5.617347
S, 71.333333, 21.186916, 2.074766, 3.752336, 5.883178
G, 67.000000, 22.557214, 2.134328, 3.477612, 5.651741
S, 64.666667, 19.613402, 2.025773, 4.448454, 6.525773
G, 64.666667, 19.613402, 2.268041, 3.896907, 6.206186
S, 66.000000, 21.227273, 2.343434, 4.055556, 6.484848
G, 68.333333, 20.502439, 2.478049, 3.580488, 6.102439
S, 62.333333, 19.540107, 2.010695, 4.026738, 6.090909
G, 68.000000, 17.911765, 2.137255, 3.681373, 5.862745
S, 58.000000, 18.505747, 2.551724, 4.747126, 7.379310
G, 49.333333, 21.756757, 4.581081, 4.918919, 9.540541
S, 64.666667, 18.515464, 1.773196, 4.108247, 5.927835
G, 59.333333, 20.179775, 2.185393, 3.617978, 5.853933
S, 56.000000, 20.172619, 2.595238, 4.553571, 7.244048
G, 63.333333, 17.836842, 2.084211, 4.278947, 6.405263
S, 59.333333, 19.280899, 1.971910, 4.258427, 6.286517
G, 62.000000, 18.451613, 2.241935, 4.129032, 6.408602
S, 65.000000, 21.435897, 2.415385, 4.225641, 6.723077
G, 66.333333, 21.005025, 2.216080, 3.613065, 5.874372
S, 65.000000, 17.656410, 2.025641, 4.230769, 6.307692
G, 59.666667, 19.234637, 2.044693, 3.715084, 5.804469
 36, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 18.000000
S, 49.333333, 25.581081, 3.668919, 5.128378, 8.939189
G, 41.333333, 30.532258, 3.459677, 4.330645, 9.056452
S, 62.333333, 20.716578, 2.866310, 3.909091, 6.855615
G, 64.333333, 20.072539, 2.316062, 3.564767, 5.922280
S, 65.000000, 22.528205, 2.128205, 4.589744, 6.769231
G, 65.000000, 22.528205, 2.256410, 3.820513, 6.117949
S, 67.333333, 18.118812, 1.797030, 4.331683, 6.188119
G, 67.000000, 18.208955, 1.875622, 3.572139, 5.492537
S, 67.000000, 18.213930, 2.393035, 4.258706, 6.706468
G, 65.666667, 18.583756, 2.055838, 3.857868, 5.954315
S, 60.000000, 15.133333, 1.972222, 4.722222, 6.744444
G, 61.000000, 14.885246, 1.907104, 3.956284, 5.912568
S, 63.666667, 14.879581, 1.973822, 4.319372, 6.350785
G, 61.000000, 15.530055, 1.983607, 3.732240, 5.770492
S, 63.333333, 18.957895, 2.105263, 4.026316, 6.178947
G, 67.333333, 17.831683, 2.118812, 3.559406, 5.727723
S, 66.666667, 23.860000, 2.285000, 4.055000, 6.395000
G, 69.333333, 22.942308, 2.557692, 3.129808, 5.730769
S, 65.000000, 21.410256, 2.169231, 3.923077, 6.153846
G, 69.000000, 20.169082, 2.106280, 3.342995, 5.487923
S, 63.666667, 18.989529, 2.136126, 4.356021, 6.581152
G, 65.666667, 18.411168, 2.411168, 3.822335, 6.269036
S, 67.666667, 18.916256, 2.487685, 4.103448, 6.650246
G, 66.333333, 19.296482, 1.994975, 3.783920, 5.859296
S, 69.666667, 17.626794, 1.952153, 4.368421, 6.373206
G, 60.000000, 20.466667, 2.205556, 3.527778, 5.777778
S, 60.666667, 17.730769, 2.362637, 5.532967, 7.945055
G, 47.333333, 22.725352, 2.661972, 4.380282, 7.077465
S, 66.333333, 21.673367, 2.226131, 4.190955, 6.502513
G, 68.666667, 20.936893, 2.106796, 3.417476, 5.567961
S, 66.333333, 19.256281, 2.643216, 4.844221, 7.537688
G, 59.666667, 21.407821, 2.340782, 3.905028, 6.335196
S, 63.000000, 24.275132, 2.153439, 4.306878, 6.544974
G, 66.333333, 23.055276, 2.055276, 4.010050, 6.115578
S, 67.000000, 20.587065, 2.273632, 4.144279, 6.462687
G, 68.000000, 20.284314, 2.269608, 3.676471, 5.990196
S, 70.666667, 18.452830, 2.117925, 4.174528, 6.377358
G, 62.666667, 20.808511, 2.143617, 3.388298, 5.579787
 37, 39
S, 0.200000, 1.000000, 0.000000, 2.000000, 18.000000
S, 56.666667, 35.594118, 3.194118, 4.382353, 7.635294
G, 56.666667, 35.594118, 3.588235, 3.723529, 8.229412
S, 61.333333, 16.342391, 2.108696, 4.190217, 6.391304
G, 53.000000, 18.911950, 2.610063, 3.905660, 6.566038
S, 63.000000, 20.708995, 2.354497, 5.111111, 7.571429
G, 61.666667, 21.156757, 1.929730, 4.021622, 6.000000
S, 68.333333, 15.492683, 1.736585, 4.273171, 6.068293
G, 65.333333, 16.204082, 2.107143, 3.576531, 5.724490
S, 74.666667, 18.732143, 2.116071, 4.285714, 6.455357
G, 67.666667, 20.669951, 2.502463, 3.492611, 6.044335
S, 50.666667, 17.177632, 2.039474, 5.197368, 7.296053
G, 59.666667, 14.586592, 1.905028, 4.597765, 6.581006
S, 66.666667, 20.765000, 2.025000, 4.325000, 6.410000
G, 72.333333, 19.138249, 2.133641, 3.668203, 5.875576
S, 65.666667, 18.923858, 1.791878, 4.005076, 5.847716
G, 65.333333, 19.020408, 2.229592, 3.632653, 5.943878
S, 65.000000, 21.379487, 2.487179, 4.087179, 6.625641
G, 66.000000, 21.055556, 2.161616, 3.449495, 5.656566
S, 65.000000, 20.569231, 2.210256, 3.938462, 6.194872
G, 65.333333, 20.464286, 2.102041, 3.438776, 5.581633
S, 58.666667, 24.369318, 2.068182, 4.232955, 6.392045
G, 71.000000, 20.136150, 2.159624, 3.821596, 6.065728
S, 70.666667, 20.933962, 2.353774, 4.316038, 6.731132
G, 65.666667, 22.527919, 2.624365, 3.629442, 6.324873
S, 68.333333, 19.414634, 2.151220, 3.878049, 6.082927
G, 66.666667, 19.900000, 2.105000, 3.595000, 5.780000
S, 55.333333, 21.144578, 3.475904, 5.590361, 9.162651
G, 54.666667, 21.402439, 3.469512, 4.725610, 8.237805
S, 63.000000, 22.068783, 2.031746, 4.513228, 6.592593
G, 63.333333, 21.952632, 2.184211, 3.731579, 5.952632
S, 61.000000, 20.103825, 2.169399, 5.016393, 7.251366
G, 58.333333, 21.022857, 2.211429, 3.788571, 6.045714
S, 63.333333, 21.278947, 2.236842, 4.273684, 6.589474
G, 67.333333, 20.014851, 2.306931, 4.316832, 6.663366
S, 63.666667, 19.015707, 2.120419, 4.120419, 6.298429
G, 63.333333, 19.115789, 2.268421, 3.789474, 6.142105
S, 62.666667, 16.872340, 2.239362, 4.691489, 6.984043
G, 59.333333, 17.820225, 2.061798, 3.640449, 5.792135
 38, 39
S, 0.200000, 1.000000, 0.000000, 2.000000, 18.000000
S, 49.000000, 29.965986, 3.993197, 4.537415, 8.591837
G, 51.000000, 28.790850, 3.686275, 4.673203, 9.150327
S, 48.666667, 15.842466, 2.226027, 4.342466, 6.623288
G, 56.333333, 13.686391, 2.094675, 4.029586, 6.207101
S, 62.000000, 19.016129, 2.252688, 5.129032, 7.440860
G, 63.000000, 18.714286, 2.126984, 3.968254, 6.142857
S, 72.000000, 18.699074, 2.041667, 4.069444, 6.162037
G, 62.666667, 21.484043, 1.819149, 3.691489, 5.547872
S, 57.000000, 17.795322, 2.011696, 4.327485, 6.403509
G, 66.000000, 15.368687, 2.050505, 3.661616, 5.823232
S, 61.000000, 17.502732, 1.945355, 5.185792, 7.185792
G, 58.333333, 18.302857, 2.148571, 3.994286, 6.268571
S, 71.333333, 17.906542, 1.822430, 4.140187, 6.056075
G, 58.666667, 21.772727, 2.045455, 3.823864, 5.909091
S, 60.000000, 21.150000, 2.200000, 3.911111, 6.244444
G, 68.000000, 18.661765, 1.980392, 3.558824, 5.588235
S, 55.666667, 22.323353, 2.197605, 4.485030, 6.772455
G, 55.666667, 22.323353, 2.568862, 4.029940, 6.640719
S, 53.666667, 18.782609, 2.285714, 4.832298, 7.173913
G, 47.000000, 21.446809, 1.957447, 4.390071, 6.482270
S, 68.666667, 18.495146, 1.961165, 4.660194, 6.762136
G, 55.333333, 22.951807, 2.120482, 3.819277, 5.975904
S, 65.333333, 17.418367, 2.311224, 4.306122, 6.714286
G, 60.333333, 18.861878, 2.082873, 3.790055, 5.928177
S, 67.666667, 21.379310, 2.226601, 4.019704, 6.334975
G, 71.666667, 20.186047, 2.051163, 3.348837, 5.446512
S, 59.666667, 20.184358, 3.698324, 5.446927, 9.195531
G, 52.000000, 23.160256, 3.961538, 4.500000, 8.506410
S, 64.666667, 17.896907, 2.087629, 4.268041, 6.407216
G, 61.000000, 18.972678, 2.076503, 3.579235, 5.770492
S, 53.000000, 22.490566, 2.855346, 5.496855, 8.415094
G, 63.666667, 18.722513, 2.382199, 4.099476, 6.560209
S, 67.666667, 21.172414, 2.172414, 4.256158, 6.477833
G, 62.666667, 22.861702, 2.015957, 4.228723, 6.297872
S, 71.000000, 22.436620, 2.065728, 4.154930, 6.272300
G, 68.000000, 23.426471, 2.490196, 3.446078, 5.980392
S, 71.666667, 21.558140, 1.939535, 4.595349, 6.586047
G, 63.333333, 24.394737, 2.110526, 3.710526, 5.915789
 39, 39
G, 0.200000, 28.000000, 0.000000, 2.000000, 63.000000
S, 43.666667, 27.389313, 3.160305, 4.328244, 7.557252
G, 49.000000, 24.408163, 3.054422, 4.360544, 8.115646
S, 56.000000, 23.333333, 2.833333, 4.136905, 7.071429
G, 66.000000, 19.797980, 2.808081, 3.651515, 6.530303
S, 64.000000, 18.072917, 2.296875, 4.645833, 6.994792
G, 57.666667, 20.057803, 2.202312, 4.612717, 6.855491
S, 64.000000, 17.151042, 2.109375, 4.421875, 6.651042
G, 63.000000, 17.423280, 1.984127, 3.947090, 5.984127
S, 59.000000, 16.870056, 2.163842, 4.429379, 6.649718
G, 66.666667, 14.930000, 2.120000, 3.450000, 5.640000
S, 55.666667, 17.970060, 1.976048, 4.514970, 6.580838
G, 68.000000, 14.710784, 2.029412, 3.941176, 6.049020
S, 63.333333, 18.568421, 1.957895, 4.221053, 6.273684
G, 68.333333, 17.209756, 2.190244, 3.912195, 6.180488
S, 64.666667, 20.520619, 2.345361, 4.056701, 6.448454
G, 69.000000, 19.231884, 2.236715, 3.763285, 6.048309
S, 65.333333, 21.556122, 2.387755, 3.908163, 6.346939
G, 69.000000, 20.410628, 2.294686, 3.309179, 5.647343
S, 74.000000, 19.085586, 2.009009, 4.126126, 6.184685
G, 64.666667, 21.840206, 2.309278, 3.051546, 5.402062
S, 62.333333, 19.727273, 2.053476, 4.748663, 6.893048
G, 57.000000, 21.573099, 2.152047, 4.409357, 6.608187
S, 66.000000, 18.707071, 2.171717, 4.535354, 6.828283
G, 60.000000, 20.577778, 2.205556, 3.944444, 6.194444
S, 69.000000, 19.096618, 2.193237, 3.884058, 6.130435
G, 68.333333, 19.282927, 2.156098, 3.331707, 5.531707
S, 53.333333, 20.737500, 2.350000, 4.756250, 7.193750
G, 51.000000, 21.686275, 3.830065, 4.725490, 8.594771
S, 57.000000, 21.982456, 2.228070, 4.514620, 6.801170
G, 76.333333, 16.414847, 2.139738, 3.519651, 5.703057
S, 60.666667, 21.884615, 2.362637, 5.032967, 7.456044
G, 62.666667, 21.186170, 2.430851, 3.936170, 6.457447
S, 67.000000, 18.875622, 2.114428, 4.303483, 6.502488
G, 60.666667, 20.846154, 1.983516, 4.010989, 6.038462
S, 67.666667, 19.950739, 2.172414, 4.236453, 6.463054
G, 54.000000, 25.000000, 2.679012, 3.765432, 6.487654
S, 69.666667, 20.148325, 1.990431, 4.086124, 6.138756
G, 65.666667, 21.375635, 2.401015, 3.456853, 5.898477
 40, 39
S, 0.200000, 1.000000, 0.000000, 2.000000, 18.000000
S, 55.333333, 26.198795, 3.355422, 4.493976, 7.921687
G, 51.666667, 28.058065, 3.735484, 4.090323, 8.787097
S, 60.666667, 23.648352, 2.846154, 4.142857, 7.087912
G, 60.333333, 23.779006, 3.121547, 3.513812, 6.690608
S, 62.333333, 18.048128, 2.037433, 4.572193, 6.700535
G, 61.000000, 18.442623, 2.191257, 4.196721, 6.426230
S, 60.666667, 18.994505, 1.906593, 4.247253, 6.208791
G, 65.666667, 17.548223, 1.878173, 3.832487, 5.751269
S, 64.000000, 16.723958, 2.104167, 4.260417, 6.416667
G, 61.666667, 17.356757, 2.340541, 3.800000, 6.183784
S, 61.333333, 20.342391, 1.869565, 4.358696, 6.331522
G, 65.000000, 19.194872, 2.261538, 3.794872, 6.143590
S, 64.333333, 19.176166, 2.238342, 4.621762, 6.906736
G, 65.333333, 18.882653, 1.959184, 3.811224, 5.811224
S, 62.333333, 21.887701, 1.930481, 4.352941, 6.406417
G, 63.000000, 21.656085, 2.391534, 3.835979, 6.264550
S, 67.333333, 20.064356, 2.064356, 3.618812, 5.737624
G, 64.666667, 20.891753, 2.396907, 3.288660, 5.721649
S, 63.333333, 20.073684, 2.473684, 4.173684, 6.710526
G, 64.666667, 19.659794, 2.231959, 3.273196, 5.546392
S, 67.333333, 20.168317, 2.113861, 4.396040, 6.564356
G, 64.333333, 21.108808, 2.461140, 3.725389, 6.253886
S, 61.333333, 17.478261, 2.244565, 4.266304, 6.646739
G, 64.333333, 16.663212, 2.160622, 3.611399, 5.886010
S, 61.000000, 16.956284, 1.907104, 4.273224, 6.267760
G, 63.333333, 16.331579, 2.189474, 3.642105, 5.878947
S, 58.000000, 18.195402, 3.258621, 4.724138, 8.074713
G, 50.000000, 21.106667, 3.433333, 4.626667, 8.153333
S, 64.333333, 20.170984, 2.176166, 4.295337, 6.528497
G, 66.666667, 19.465000, 2.045000, 3.625000, 5.705000
S, 64.333333, 22.409326, 2.336788, 5.207254, 7.606218
G, 66.666667, 21.625000, 2.485000, 3.600000, 6.140000
S, 64.333333, 21.461140, 2.284974, 4.497409, 6.865285
G, 63.666667, 21.685864, 2.251309, 3.900524, 6.198953
S, 63.666667, 24.209424, 2.031414, 3.947644, 6.031414
G, 72.666667, 21.211009, 2.325688, 3.651376, 6.013761
S, 68.333333, 19.112195, 2.170732, 4.097561, 6.365854
G, 62.333333, 20.951872, 2.048128, 4.235294, 6.347594
 41, 39
S, 0.200000, 0.000000, 0.000000, 2.000000, 18.000000
S, 47.000000, 35.042553, 3.567376, 4.929078, 8.553191
G, 51.333333, 32.084416, 3.746753, 4.305195, 8.974026
S, 58.333333, 19.520000, 2.280000, 4.057143, 6.428571
G, 64.000000, 17.791667, 2.286458, 3.718750, 6.052083
S, 63.333333, 20.300000, 2.526316, 4.584211, 7.163158
G, 67.333333, 19.094059, 1.985149, 4.138614, 6.163366
S, 68.666667, 17.097087, 1.912621, 4.155340, 6.116505
G, 63.333333, 18.536842, 1.978947, 3.789474, 5.873684
S, 68.333333, 17.156098, 2.151220, 4.414634, 6.614634
G, 67.333333, 17.410891, 2.386139, 3.485149, 5.915842
S, 65.000000, 17.538462, 2.169231, 4.317949, 6.712821
G, 64.333333, 17.720207, 1.906736, 3.937824, 5.927461
S, 61.333333, 15.836957, 1.864130, 4.342391, 6.271739
G, 59.666667, 16.279330, 2.173184, 3.983240, 6.195531
S, 65.666667, 24.025381, 2.649746, 4.045685, 6.751269
G, 76.666667, 20.578261, 1.834783, 3.630435, 5.508696
S, 69.000000, 23.850242, 2.420290, 4.033816, 6.507246
G, 68.666667, 23.966019, 2.422330, 3.276699, 5.771845
S, 67.333333, 22.044554, 2.371287, 4.282178, 6.712871
G, 64.000000, 23.192708, 2.333333, 3.307292, 5.703125
S, 61.666667, 20.070270, 2.308108, 4.335135, 6.697297
G, 66.666667, 18.565000, 2.395000, 3.880000, 6.320000
S, 66.666667, 20.400000, 2.070000, 4.175000, 6.330000
G, 65.333333, 20.816327, 2.362245, 3.729592, 6.137755
S, 60.333333, 20.629834, 2.359116, 4.027624, 6.436464
G, 70.000000, 17.780952, 2.166667, 3.776190, 5.976190
S, 55.000000, 24.309091, 4.078788, 5.684848, 9.812121
G, 54.666667, 24.457317, 2.841463, 4.140244, 7.030488
S, 65.000000, 18.974359, 2.061538, 3.979487, 6.097436
G, 67.333333, 18.316832, 2.153465, 3.683168, 5.876238
S, 58.000000, 21.224138, 2.183908, 5.557471, 7.810345
G, 62.000000, 19.854839, 2.580645, 3.682796, 6.306452
S, 66.333333, 19.336683, 1.879397, 4.276382, 6.261307
G, 61.666667, 20.800000, 2.232432, 4.064865, 6.340541
S, 66.000000, 22.297980, 2.328283, 4.030303, 6.414141
G, 66.000000, 22.297980, 2.358586, 3.707071, 6.101010
S, 68.333333, 17.000000, 2.082927, 4.180488, 6.351220
G, 55.333333, 20.993976, 2.030120, 3.801205, 5.867470
 42, 39
S, 0.250000, 1.000000, 0.000000, 2.000000, 2.000000
S, 55.333333, 23.132530, 3.307229, 4.355422, 7.734940
G, 42.666667, 30.000000, 4.023438, 3.812500, 9.203125
S, 60.666667, 18.796703, 2.263736, 3.851648, 6.170330
G, 66.333333, 17.190955, 2.346734, 3.628141, 6.025126
S, 55.333333, 16.042169, 2.644578, 4.975904, 7.680723
G, 55.666667, 15.946108, 2.083832, 4.335329, 6.473054
S, 75.333333, 19.535398, 2.079646, 4.199115, 6.331858
G, 63.000000, 23.359788, 1.862434, 3.814815, 5.719577
S, 66.666667, 18.055000, 2.300000, 4.295000, 6.680000
G, 66.333333, 18.145729, 2.045226, 3.562814, 5.648241
S, 59.333333, 15.971910, 1.960674, 4.966292, 7.011236
G, 52.666667, 17.993671, 1.854430, 4.632911, 6.601266
S, 64.666667, 22.561856, 1.943299, 4.335052, 6.329897
G, 75.000000, 19.453333, 2.168889, 3.622222, 5.831111
S, 53.666667, 14.838509, 2.273292, 4.310559, 6.639752
G, 59.000000, 13.497175, 2.180791, 4.237288, 6.548023
S, 63.666667, 21.764398, 2.413613, 3.785340, 6.293194
G, 66.333333, 20.889447, 2.618090, 3.492462, 6.155779
S, 69.333333, 23.451923, 2.067308, 3.927885, 6.052885
G, 69.666667, 23.339713, 2.296651, 3.492823, 5.827751
S, 60.000000, 21.255556, 2.194444, 4.438889, 6.688889
G, 64.333333, 19.823834, 2.196891, 4.077720, 6.321244
S, 59.333333, 21.820225, 2.353933, 4.179775, 6.584270
G, 72.666667, 17.816514, 2.481651, 3.715596, 6.233945
S, 67.666667, 17.182266, 2.162562, 4.197044, 6.443350
G, 63.333333, 18.357895, 2.152632, 3.515789, 5.710526
S, 54.666667, 21.335366, 3.597561, 5.493902, 9.182927
G, 58.000000, 20.109195, 3.856322, 4.614943, 8.545977
S, 68.666667, 19.854369, 2.257282, 3.990291, 6.296117
G, 69.333333, 19.663462, 2.024038, 3.394231, 5.490385
S, 58.666667, 23.715909, 2.335227, 4.448864, 6.869318
G, 67.000000, 20.766169, 2.661692, 4.462687, 7.169154
S, 61.000000, 19.562842, 2.338798, 4.508197, 6.972678
G, 55.333333, 21.566265, 1.975904, 4.180723, 6.210843
S, 72.333333, 20.497696, 2.115207, 4.211982, 6.377880
G, 67.000000, 22.129353, 2.388060, 3.164179, 5.592040
S, 66.333333, 19.130653, 2.190955, 4.216080, 6.457286
G, 65.666667, 19.324873, 2.076142, 3.720812, 5.842640
 43, 39
G, 0.200000, 16.000000, 0.000000, 9.000000, 170.000000
S, 54.000000, 28.549383, 4.037037, 4.370370, 8.574074
G, 49.333333, 31.250000, 3.202703, 4.304054, 7.682432
S, 60.666667, 25.368132, 2.609890, 4.252747, 6.923077
G, 65.333333, 23.556122, 3.168367, 3.765306, 6.974490
S, 59.000000, 21.169492, 2.056497, 4.768362, 6.881356
G, 64.333333, 19.414508, 2.103627, 4.689119, 7.015544
S, 67.000000, 20.567164, 2.029851, 4.189055, 6.278607
G, 73.000000, 18.876712, 2.000000, 3.799087, 5.872146
S, 66.666667, 17.730000, 2.130000, 4.105000, 6.290000
G, 68.666667, 17.213592, 2.111650, 3.514563, 5.660194
S, 64.666667, 17.216495, 2.020619, 4.798969, 6.907216
G, 61.333333, 18.152174, 2.005435, 3.630435, 5.722826
S, 70.666667, 16.146226, 2.042453, 4.174528, 6.268868
G, 65.333333, 17.464286, 2.142857, 3.923469, 6.107143
S, 55.333333, 21.006024, 2.566265, 3.981928, 6.650602
G, 63.000000, 18.449735, 1.989418, 3.989418, 6.063492
S, 66.000000, 21.449495, 2.368687, 3.722222, 6.186869
G, 66.666667, 21.235000, 2.455000, 3.235000, 5.730000
S, 66.000000, 21.292929, 2.227273, 3.777778, 6.065657
G, 72.000000, 19.518519, 2.083333, 3.430556, 5.555556
S, 59.333333, 21.853933, 2.207865, 4.421348, 6.685393
G, 73.000000, 17.762557, 2.452055, 3.630137, 6.123288
S, 66.000000, 22.398990, 2.500000, 4.202020, 6.752525
G, 70.333333, 21.018957, 2.251185, 3.663507, 5.957346
S, 72.000000, 19.083333, 2.300926, 4.245370, 6.629630
G, 65.333333, 21.030612, 2.224490, 3.290816, 5.561224
S, 52.666667, 23.594937, 2.569620, 4.759494, 7.886076
G, 56.666667, 21.929412, 2.970588, 4.094118, 7.105882
S, 60.666667, 19.868132, 2.054945, 4.296703, 6.439560
G, 65.666667, 18.355330, 2.172589, 3.664975, 5.913706
S, 61.000000, 20.967213, 2.180328, 4.989071, 7.306011
G, 59.000000, 21.677966, 2.367232, 3.909605, 6.333333
S, 58.000000, 21.683908, 1.724138, 4.511494, 6.287356
G, 62.333333, 20.176471, 2.320856, 4.187166, 6.550802
S, 64.666667, 21.850515, 2.061856, 4.067010, 6.180412
G, 67.000000, 21.089552, 2.457711, 3.457711, 5.960199
S, 67.000000, 20.925373, 2.009950, 4.208955, 6.303483
G, 70.666667, 19.839623, 2.066038, 3.561321, 5.707547
 44, 39
S, 0.200000, 0.000000, 0.000000, 12.000000, 13.000000
S, 54.333333, 25.828221, 3.595092, 4.269939, 7.938650
G, 47.000000, 29.858156, 3.588652, 4.375887, 8.879433
S, 65.000000, 26.394872, 2.441026, 3.851282, 6.338462
G, 72.000000, 23.828704, 2.625000, 3.425926, 6.092593
S, 52.333333, 15.305732, 2.025478, 5.426752, 7.560510
G, 53.000000, 15.113208, 2.270440, 4.540881, 6.855346
S, 66.333333, 19.226131, 1.783920, 4.291457, 6.130653
G, 66.000000, 19.323232, 1.944444, 4.070707, 6.065657
S, 58.000000, 19.568966, 2.367816, 4.367816, 6.781609
G, 70.333333, 16.137441, 2.142180, 3.668246, 5.853081
S, 60.000000, 14.705556, 1.927778, 4.388889, 6.372222
G, 62.666667, 14.079787, 2.010638, 3.797872, 5.888298
S, 59.666667, 17.731844, 2.044693, 4.670391, 6.798883
