 0, 41
S, 82.333333, 11.882591, 1.263158, 2.943320, 4.251012
G, 70.333333, 13.909953, 1.383886, 2.436019, 3.857820
S, 80.666667, 11.123967, 1.293388, 3.099174, 4.438017
G, 69.666667, 12.880383, 1.301435, 2.430622, 3.765550
S, 70.666667, 14.551887, 1.382075, 3.400943, 4.830189
G, 78.000000, 13.183761, 1.363248, 2.743590, 4.141026
S, 82.666667, 14.862903, 1.399194, 3.104839, 4.560484
G, 78.333333, 15.685106, 1.319149, 2.578723, 3.927660
S, 73.333333, 15.122727, 1.295455, 3.004545, 4.345455
G, 83.666667, 13.254980, 1.358566, 2.446215, 3.840637
S, 73.333333, 14.827273, 1.272727, 3.013636, 4.350000
G, 82.666667, 13.153226, 1.193548, 2.427419, 3.657258
S, 75.333333, 14.358407, 1.491150, 3.066372, 4.597345
G, 79.000000, 13.691983, 1.578059, 2.455696, 4.067511
S, 75.333333, 14.831858, 1.283186, 2.911504, 4.238938
G, 82.666667, 13.516129, 1.411290, 2.435484, 3.875000
S, 76.000000, 15.473684, 1.583333, 2.973684, 4.627193
G, 78.000000, 15.076923, 1.474359, 2.371795, 3.914530
 33, 39
G, 0.250000, 0.000000, 8.000000, 8.000000, 105.000000
S, 63.333333, 20.589474, 1.942105, 3.905263, 5.921053
G, 77.000000, 16.935065, 2.043290, 2.939394, 5.047619
S, 70.333333, 15.274882, 1.582938, 3.545024, 5.170616
G, 78.333333, 13.714894, 1.319149, 2.872340, 4.229787
S, 78.666667, 13.716102, 1.466102, 3.122881, 4.635593
G, 79.333333, 13.600840, 1.428571, 2.466387, 3.924370
S, 67.000000, 14.407960, 1.278607, 3.169154, 4.497512
G, 82.666667, 11.677419, 1.326613, 2.491935, 3.854839
S, 76.000000, 13.539474, 1.442982, 2.947368, 4.434211
G, 77.000000, 13.363636, 1.415584, 2.562771, 4.012987
S, 75.666667, 14.290749, 1.237885, 3.035242, 4.321586
G, 78.666667, 13.745763, 1.432203, 2.457627, 3.919492
S, 76.333333, 13.764192, 1.432314, 3.021834, 4.510917
G, 81.000000, 12.971193, 1.316872, 2.460905, 3.806584
S, 80.333333, 13.232365, 1.278008, 3.572614, 4.887967
G, 74.000000, 14.364865, 1.319820, 2.369369, 3.716216
S, 81.333333, 13.036885, 1.311475, 3.020492, 4.377049
G, 76.666667, 13.830435, 1.321739, 2.373913, 3.730435
S, 72.333333, 12.451613, 1.253456, 3.032258, 4.322581
G, 77.666667, 11.596567, 1.343348, 2.729614, 4.103004
S, 71.000000, 12.633803, 1.230047, 2.873239, 4.145540
G, 80.666667, 11.119835, 1.293388, 2.524793, 3.847107
S, 78.333333, 10.812766, 1.229787, 3.029787, 4.319149
G, 70.666667, 11.985849, 1.297170, 2.599057, 3.933962
S, 80.000000, 12.520833, 1.300000, 2.975000, 4.333333
G, 74.666667, 13.415179, 1.294643, 2.325893, 3.656250
S, 82.666667, 11.141129, 1.334677, 2.967742, 4.342742
G, 75.666667, 12.171806, 1.480176, 2.515419, 4.022026
S, 75.000000, 12.644444, 1.248889, 3.022222, 4.333333
G, 76.666667, 12.369565, 1.413043, 2.417391, 3.865217
S, 84.000000, 11.384921, 1.396825, 3.158730, 4.595238
G, 71.333333, 13.406542, 1.210280, 2.378505, 3.626168
S, 80.000000, 13.658333, 1.604167, 2.987500, 4.629167
G, 76.666667, 14.252174, 1.491304, 2.565217, 4.091304
S, 83.333333, 13.984000, 1.368000, 2.840000, 4.248000
G, 80.666667, 14.446281, 1.442149, 2.272727, 3.743802
S, 81.666667, 15.383673, 1.510204, 3.020408, 4.579592
G, 75.000000, 16.751111, 1.648889, 2.488889, 4.173333
 34, 39
G, 0.250000, 0.000000, 8.000000, 8.000000, 105.000000
S, 72.333333, 21.331797, 1.792627, 3.829493, 5.682028
G, 67.333333, 22.915842, 2.099010, 3.158416, 5.321782
S, 75.000000, 14.293333, 1.635556, 3.471111, 5.146667
G, 72.666667, 14.752294, 1.738532, 3.252294, 5.022936
S, 72.666667, 13.811927, 1.362385, 3.123853, 4.527523
G, 78.333333, 12.812766, 1.659574, 2.646809, 4.353191
S, 77.000000, 13.138528, 1.350649, 3.303030, 4.705628
G, 71.333333, 14.182243, 1.285047, 2.481308, 3.803738
S, 76.666667, 14.100000, 1.460870, 3.060870, 4.569565
G, 78.666667, 13.741525, 1.377119, 2.478814, 3.889831
S, 75.000000, 16.906667, 1.382222, 2.835556, 4.275556
G, 84.000000, 15.095238, 1.392857, 2.515873, 3.936508
S, 79.666667, 13.861925, 1.297071, 3.083682, 4.426778
G, 73.666667, 14.990950, 1.352941, 2.461538, 3.855204
S, 78.333333, 13.604255, 1.314894, 3.493617, 4.851064
G, 75.333333, 14.146018, 1.225664, 2.424779, 3.681416
S, 78.000000, 13.260684, 1.329060, 3.102564, 4.482906
G, 77.333333, 13.375000, 1.344828, 2.456897, 3.831897
S, 78.666667, 12.338983, 1.364407, 3.334746, 4.754237
G, 73.000000, 13.296804, 1.397260, 2.547945, 3.981735
S, 79.333333, 11.831933, 1.441176, 3.117647, 4.600840
G, 76.333333, 12.296943, 1.327511, 2.454148, 3.816594
S, 76.333333, 15.956332, 1.401747, 3.061135, 4.510917
G, 81.333333, 14.975410, 1.331967, 2.463115, 3.827869
S, 78.666667, 13.648305, 1.275424, 3.000000, 4.317797
G, 79.000000, 13.590717, 1.459916, 2.299578, 3.793249
S, 76.666667, 12.552174, 1.282609, 3.073913, 4.417391
G, 74.666667, 12.888393, 1.392857, 2.571429, 4.000000
S, 79.000000, 11.767932, 1.324895, 3.008439, 4.379747
G, 70.666667, 13.155660, 1.386792, 2.495283, 3.915094
S, 71.666667, 13.800000, 1.227907, 3.097674, 4.367442
G, 83.000000, 11.915663, 1.273092, 2.317269, 3.622490
S, 78.333333, 14.131915, 1.574468, 2.974468, 4.591489
G, 77.666667, 14.253219, 1.510730, 2.536481, 4.081545
S, 80.333333, 11.946058, 1.410788, 2.875519, 4.344398
G, 76.333333, 12.572052, 1.318777, 2.480349, 3.838428
S, 80.666667, 13.483471, 1.421488, 3.033058, 4.495868
G, 72.333333, 15.036866, 1.631336, 2.373272, 4.041475
 35, 39
G, 0.250000, 0.000000, 8.000000, 8.000000, 108.000000
S, 70.000000, 18.080952, 2.080952, 3.785714, 5.909524
G, 67.000000, 18.890547, 1.900498, 2.935323, 4.895522
S, 75.666667, 10.466960, 1.863436, 3.894273, 5.806167
G, 65.666667, 12.060914, 1.208122, 2.730964, 3.974619
S, 77.333333, 11.590517, 1.836207, 3.159483, 5.038793
G, 69.000000, 12.990338, 1.396135, 2.719807, 4.144928
S, 71.666667, 15.306977, 1.367442, 3.130233, 4.544186
G, 80.333333, 13.655602, 1.356846, 2.526971, 3.917012
S, 70.666667, 16.391509, 1.523585, 2.962264, 4.528302
G, 85.000000, 13.627451, 1.329412, 2.596078, 3.964706
S, 72.666667, 13.500000, 1.325688, 2.972477, 4.344037
G, 80.666667, 12.161157, 1.409091, 2.347107, 3.785124
S, 76.666667, 12.969565, 1.378261, 2.982609, 4.404348
G, 77.666667, 12.802575, 1.403433, 2.557940, 3.995708
S, 79.000000, 11.658228, 1.383966, 3.189873, 4.616034
G, 73.000000, 12.616438, 1.301370, 2.621005, 3.954338
S, 79.666667, 12.326360, 1.221757, 2.924686, 4.192469
G, 77.666667, 12.643777, 1.369099, 2.545064, 3.948498
S, 76.000000, 13.508772, 1.302632, 3.280702, 4.627193
G, 72.666667, 14.128440, 1.252294, 2.564220, 3.876147
S, 74.333333, 10.690583, 1.255605, 2.995516, 4.295964
G, 74.000000, 10.738739, 1.297297, 2.441441, 3.783784
S, 76.666667, 12.582609, 1.317391, 3.165217, 4.521739
G, 81.000000, 11.909465, 1.411523, 2.366255, 3.810700
S, 76.333333, 12.956332, 1.336245, 3.021834, 4.401747
G, 80.000000, 12.362500, 1.325000, 2.362500, 3.716667
S, 83.000000, 12.827309, 1.333333, 2.915663, 4.297189
G, 69.666667, 15.282297, 1.296651, 2.468900, 3.799043
S, 77.333333, 17.073276, 1.327586, 2.896552, 4.262931
G, 85.333333, 15.472656, 1.550781, 2.589844, 4.167969
S, 74.333333, 14.560538, 1.264574, 3.067265, 4.408072
G, 80.666667, 13.417355, 1.231405, 2.433884, 3.694215
S, 80.666667, 11.524793, 1.549587, 3.057851, 4.648760
G, 69.666667, 13.344498, 1.468900, 2.516746, 4.023923
S, 73.666667, 13.601810, 1.321267, 2.986425, 4.352941
G, 80.000000, 12.525000, 1.212500, 2.391667, 3.641667
S, 81.000000, 12.662551, 1.493827, 3.111111, 4.670782
G, 67.000000, 15.308458, 1.477612, 2.537313, 4.049751
 36, 39
G, 0.250000, 0.000000, 0.000000, 8.000000, 98.000000
S, 71.000000, 20.145540, 2.004695, 3.549296, 5.596244
G, 72.333333, 19.774194, 2.069124, 2.917051, 5.032258
S, 73.000000, 16.305936, 1.735160, 3.936073, 5.721461
G, 75.666667, 15.731278, 1.546256, 2.577093, 4.154185
S, 77.000000, 12.186147, 1.818182, 3.056277, 4.913420
G, 70.333333, 13.341232, 1.322275, 2.426540, 3.791469
S, 74.666667, 13.187500, 1.330357, 3.004464, 4.383929
G, 79.333333, 12.411765, 1.378151, 2.537815, 3.970588
S, 74.000000, 15.436937, 1.432432, 3.040541, 4.522523
G, 78.666667, 14.521186, 1.322034, 2.466102, 3.847458
S, 74.666667, 15.772321, 1.446429, 3.040179, 4.531250
G, 82.666667, 14.245968, 1.322581, 2.350806, 3.713710
S, 73.333333, 13.150000, 1.318182, 2.950000, 4.318182
G, 78.666667, 12.258475, 1.461864, 2.546610, 4.038136
S, 79.333333, 13.218487, 1.340336, 3.432773, 4.836134
G, 70.333333, 14.909953, 1.251185, 2.563981, 3.857820
S, 83.333333, 10.380000, 1.308000, 3.068000, 4.428000
G, 67.666667, 12.783251, 1.305419, 2.463054, 3.812808
S, 81.666667, 11.689796, 1.351020, 3.216327, 4.616327
G, 71.333333, 13.383178, 1.271028, 2.359813, 3.663551
S, 80.333333, 15.452282, 1.390041, 2.887967, 4.323651
G, 81.000000, 15.325103, 1.386831, 2.296296, 3.716049
S, 73.666667, 12.506787, 1.294118, 3.095023, 4.443439
G, 81.000000, 11.374486, 1.427984, 2.358025, 3.814815
S, 87.666667, 11.539924, 1.288973, 2.783270, 4.110266
G, 70.666667, 14.316038, 1.438679, 2.547170, 4.023585
S, 76.000000, 14.021930, 1.368421, 2.978070, 4.385965
G, 76.666667, 13.900000, 1.334783, 2.626087, 3.995652
S, 77.333333, 14.129310, 1.357759, 3.206897, 4.607759
G, 76.333333, 14.314410, 1.393013, 2.427948, 3.855895
S, 77.333333, 13.353448, 1.228448, 2.978448, 4.250000
G, 80.000000, 12.908333, 1.520833, 2.566667, 4.141667
S, 77.000000, 12.393939, 1.489177, 3.077922, 4.610390
G, 76.666667, 12.447826, 1.443478, 2.473913, 3.952174
S, 79.666667, 11.263598, 1.259414, 2.945607, 4.242678
G, 73.333333, 12.236364, 1.368182, 2.395455, 3.795455
S, 77.000000, 15.441558, 1.476190, 3.038961, 4.554113
G, 73.333333, 16.213636, 1.377273, 2.445455, 3.859091
 37, 41
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 65.666667, 19.355330, 2.055838, 3.568528, 5.675127
G, 70.666667, 17.985849, 1.839623, 2.957547, 4.966981
S, 72.666667, 13.302752, 1.376147, 3.220183, 4.637615
G, 79.666667, 12.133891, 1.485356, 3.192469, 4.707113
S, 73.333333, 13.718182, 1.390909, 3.045455, 4.531818
G, 72.666667, 13.844037, 1.839450, 2.958716, 4.830275
S, 72.666667, 14.977064, 1.389908, 3.114679, 4.545872
G, 83.666667, 13.007968, 1.334661, 2.418327, 3.784861
S, 70.666667, 13.825472, 1.245283, 3.155660, 4.462264
G, 78.333333, 12.472340, 1.468085, 2.502128, 4.012766
S, 65.333333, 15.137755, 1.311224, 3.127551, 4.479592
G, 86.000000, 11.500000, 1.375969, 2.461240, 3.879845
S, 75.333333, 12.588496, 1.300885, 2.964602, 4.309735
G, 74.666667, 12.700893, 1.419643, 2.584821, 4.035714
S, 77.000000, 14.766234, 1.173160, 3.186147, 4.406926
G, 77.333333, 14.702586, 1.288793, 2.702586, 4.021552
S, 74.000000, 13.626126, 1.414414, 3.112613, 4.567568
G, 79.000000, 12.763713, 1.232068, 2.531646, 3.793249
S, 80.333333, 13.311203, 1.406639, 3.062241, 4.510373
G, 76.666667, 13.947826, 1.395652, 2.521739, 3.947826
S, 70.333333, 15.454976, 1.336493, 2.919431, 4.298578
G, 86.666667, 12.542308, 1.276923, 2.473077, 3.796154
S, 71.000000, 13.347418, 1.262911, 2.948357, 4.248826
G, 82.666667, 11.463710, 1.387097, 2.411290, 3.834677
S, 77.333333, 13.168103, 1.297414, 2.801724, 4.142241
G, 79.333333, 12.836134, 1.336134, 2.457983, 3.823529
S, 78.333333, 12.893617, 1.459574, 3.042553, 4.540426
G, 76.333333, 13.231441, 1.301310, 2.502183, 3.838428
S, 77.000000, 13.645022, 1.424242, 3.056277, 4.541126
G, 78.000000, 13.470085, 1.440171, 2.529915, 4.008547
S, 77.666667, 10.802575, 1.291845, 3.321888, 4.656652
G, 69.666667, 12.043062, 1.258373, 2.665072, 3.956938
S, 73.000000, 13.410959, 1.602740, 3.091324, 4.739726
G, 81.000000, 12.086420, 1.399177, 2.415638, 3.851852
S, 78.000000, 13.679487, 1.320513, 3.004274, 4.376068
G, 79.000000, 13.506329, 1.409283, 2.324895, 3.767932
S, 70.000000, 14.757143, 1.604762, 3.052381, 4.704762
G, 80.333333, 12.858921, 1.352697, 2.497925, 3.883817
S, 68.666667, 12.616505, 1.339806, 3.101942, 4.485437
G, 78.666667, 11.012712, 1.330508, 2.372881, 3.737288
 38, 41
S, 0.250000, 0.000000, 0.000000, 9.000000, 10.000000
S, 68.000000, 24.127451, 1.970588, 3.941176, 5.955882
G, 72.000000, 22.787037, 1.949074, 2.944444, 4.949074
S, 81.333333, 12.012295, 1.475410, 3.352459, 4.893443
G, 68.000000, 14.367647, 1.637255, 2.700980, 4.367647
S, 82.000000, 14.788618, 1.422764, 3.073171, 4.540650
G, 71.333333, 17.000000, 1.462617, 2.630841, 4.126168
S, 82.666667, 13.620968, 1.366935, 3.104839, 4.512097
G, 72.666667, 15.495413, 1.275229, 2.431193, 3.733945
S, 84.000000, 14.448413, 1.440476, 3.000000, 4.476190
G, 72.666667, 16.701835, 1.385321, 2.463303, 3.880734
S, 76.333333, 12.227074, 1.275109, 2.969432, 4.288210
G, 72.333333, 12.903226, 1.281106, 2.474654, 3.797235
S, 79.333333, 11.100840, 1.399160, 2.962185, 4.403361
G, 72.000000, 12.231481, 1.370370, 2.518519, 3.935185
S, 72.666667, 15.004587, 1.307339, 3.330275, 4.683486
G, 81.666667, 13.351020, 1.200000, 2.600000, 3.832653
S, 81.333333, 14.983607, 1.331967, 3.122951, 4.500000
G, 80.333333, 15.170124, 1.477178, 2.464730, 3.970954
S, 74.333333, 15.116592, 1.331839, 2.982063, 4.358744
G, 79.666667, 14.104603, 1.389121, 2.439331, 3.874477
S, 70.666667, 14.514151, 1.339623, 2.962264, 4.349057
G, 87.333333, 11.744275, 1.400763, 2.400763, 3.839695
S, 78.000000, 12.910256, 1.269231, 3.188034, 4.500000
G, 77.333333, 13.021552, 1.362069, 2.336207, 3.737069
S, 73.666667, 9.936652, 1.285068, 2.954751, 4.303167
G, 72.333333, 10.119816, 1.281106, 2.663594, 3.976959
S, 73.333333, 14.159091, 1.318182, 3.154545, 4.518182
G, 78.333333, 13.255319, 1.353191, 2.493617, 3.876596
S, 71.666667, 13.920930, 1.386047, 3.134884, 4.567442
G, 77.333333, 12.900862, 1.517241, 2.625000, 4.172414
S, 75.000000, 12.444444, 1.248889, 3.080000, 4.391111
G, 81.000000, 11.522634, 1.337449, 2.403292, 3.773663
S, 77.000000, 15.086580, 1.506494, 3.142857, 4.696970
G, 75.666667, 15.352423, 1.488987, 2.466960, 3.986784
S, 85.000000, 10.725490, 1.423529, 2.886275, 4.352941
G, 70.000000, 13.023810, 1.276190, 2.385714, 3.695238
S, 70.333333, 15.308057, 1.383886, 3.066351, 4.507109
G, 79.333333, 13.571429, 1.466387, 2.441176, 3.941176
S, 72.666667, 12.114679, 1.229358, 3.050459, 4.321101
G, 70.666667, 12.457547, 1.358491, 2.429245, 3.816038
 39, 41
S, 0.250000, 0.000000, 0.000000, 5.000000, 6.000000
S, 63.666667, 19.183246, 2.062827, 3.806283, 5.910995
G, 72.000000, 16.962963, 2.032407, 3.199074, 5.287037
S, 77.333333, 12.413793, 1.181034, 3.426724, 4.650862
G, 74.666667, 12.857143, 1.566964, 2.879464, 4.482143
S, 77.666667, 14.995708, 1.909871, 3.287554, 5.240343
G, 72.666667, 16.027523, 1.605505, 2.720183, 4.362385
S, 81.000000, 11.786008, 1.333333, 3.246914, 4.625514
G, 67.333333, 14.178218, 1.301980, 2.455446, 3.792079
S, 78.333333, 12.080851, 1.434043, 3.059574, 4.540426
G, 76.000000, 12.451754, 1.491228, 2.578947, 4.100877
S, 84.000000, 13.301587, 1.424603, 2.944444, 4.408730
G, 73.000000, 15.305936, 1.333333, 2.374429, 3.735160
S, 75.333333, 13.336283, 1.384956, 3.044248, 4.477876
G, 79.333333, 12.663866, 1.453782, 2.407563, 3.894958
S, 76.666667, 13.930435, 1.308696, 3.060870, 4.408696
G, 78.333333, 13.634043, 1.391489, 2.595745, 4.021277
S, 82.000000, 11.121951, 1.284553, 3.073171, 4.402439
G, 70.000000, 13.028571, 1.252381, 2.547619, 3.833333
S, 80.333333, 12.817427, 1.265560, 2.970954, 4.273859
G, 75.666667, 13.607930, 1.374449, 2.555066, 3.964758
S, 76.000000, 11.600877, 1.372807, 2.951754, 4.364035
G, 73.333333, 12.022727, 1.218182, 2.540909, 3.790909
S, 74.666667, 14.732143, 1.482143, 2.968750, 4.486607
G, 84.666667, 12.992126, 1.318898, 2.409449, 3.755906
S, 82.333333, 12.765182, 1.352227, 2.886640, 4.279352
G, 79.666667, 13.192469, 1.523013, 2.284519, 3.836820
S, 77.000000, 11.164502, 1.220779, 3.103896, 4.393939
G, 71.000000, 12.107981, 1.352113, 2.596244, 3.985915
S, 83.333333, 13.052000, 1.368000, 2.968000, 4.400000
G, 76.000000, 14.311404, 1.421053, 2.491228, 3.942982
S, 81.666667, 11.012245, 1.281633, 3.012245, 4.334694
G, 74.000000, 12.153153, 1.409910, 2.486486, 3.941441
S, 79.000000, 13.004219, 1.502110, 3.071730, 4.616034
G, 73.666667, 13.945701, 1.434389, 2.420814, 3.886878
S, 77.666667, 12.519313, 1.321888, 3.266094, 4.669528
G, 71.000000, 13.694836, 1.314554, 2.793427, 4.145540
S, 78.000000, 14.457265, 1.559829, 3.179487, 4.786325
G, 72.666667, 15.518349, 1.541284, 2.802752, 4.376147
S, 78.666667, 10.970339, 1.368644, 3.165254, 4.593220
G, 67.333333, 12.816832, 1.242574, 2.336634, 3.618812
 40, 41
S, 0.250000, 0.000000, 0.000000, 3.000000, 5.000000
S, 68.666667, 23.689320, 1.936893, 3.490291, 5.470874
G, 75.000000, 21.688889, 1.893333, 2.831111, 4.924444
S, 76.666667, 13.939130, 1.286957, 3.330435, 4.665217
G, 76.666667, 13.939130, 1.473913, 2.939130, 4.452174
S, 73.000000, 13.178082, 1.319635, 3.205479, 4.566210
G, 73.666667, 13.058824, 2.036199, 2.809955, 4.882353
S, 78.000000, 12.978632, 1.324786, 3.367521, 4.739316
G, 72.000000, 14.060185, 1.314815, 2.546296, 3.893519
S, 78.333333, 14.834043, 1.506383, 3.004255, 4.553191
G, 81.000000, 14.345679, 1.440329, 2.506173, 3.979424
S, 76.000000, 13.671053, 1.451754, 3.013158, 4.570175
G, 75.000000, 13.853333, 1.280000, 2.511111, 3.840000
S, 76.333333, 14.737991, 1.349345, 2.973799, 4.366812
G, 83.000000, 13.554217, 1.357430, 2.409639, 3.799197
S, 82.666667, 13.112903, 1.254032, 3.383065, 4.677419
G, 75.333333, 14.389381, 1.544248, 2.469027, 4.044248
S, 79.666667, 11.225941, 1.418410, 2.966527, 4.430962
G, 71.333333, 12.537383, 1.233645, 2.579439, 3.841121
S, 76.000000, 12.723684, 1.298246, 2.960526, 4.311404
G, 75.333333, 12.836283, 1.269912, 2.725664, 4.030973
S, 78.666667, 12.932203, 1.207627, 2.877119, 4.122881
G, 75.666667, 13.444934, 1.303965, 2.365639, 3.704846
S, 72.666667, 15.440367, 1.284404, 2.935780, 4.261468
G, 85.000000, 13.200000, 1.352941, 2.443137, 3.827451
S, 78.333333, 13.272340, 1.327660, 3.034043, 4.395745
G, 75.333333, 13.800885, 1.340708, 2.486726, 3.858407
S, 73.333333, 13.518182, 1.295455, 2.981818, 4.327273
G, 79.666667, 12.443515, 1.468619, 2.610879, 4.108787
S, 73.666667, 14.108597, 1.407240, 3.022624, 4.479638
G, 77.666667, 13.381974, 1.317597, 2.746781, 4.098712
S, 79.333333, 11.588235, 1.239496, 2.978992, 4.264706
G, 73.000000, 12.593607, 1.283105, 2.369863, 3.707763
S, 78.333333, 14.812766, 1.510638, 2.906383, 4.480851
G, 81.666667, 14.208163, 1.534694, 2.367347, 3.938776
S, 72.666667, 13.091743, 1.394495, 2.926606, 4.385321
G, 83.333333, 11.416000, 1.392000, 2.428000, 3.856000
S, 70.666667, 16.561321, 1.650943, 3.108491, 4.806604
G, 83.666667, 13.988048, 1.418327, 2.346614, 3.792829
S, 81.333333, 13.024590, 1.245902, 3.032787, 4.323770
G, 72.666667, 14.577982, 1.366972, 2.330275, 3.729358
 41, 41
S, 0.250000, 0.000000, 0.000000, 3.000000, 10.000000
S, 65.666667, 23.898477, 2.106599, 3.715736, 5.862944
G, 78.333333, 20.034043, 1.846809, 3.012766, 4.910638
S, 75.000000, 13.573333, 1.240000, 3.453333, 4.737778
G, 80.000000, 12.725000, 1.645833, 2.712500, 4.391667
S, 68.333333, 16.263415, 1.424390, 3.175610, 4.643902
G, 81.000000, 13.720165, 2.209877, 2.864198, 5.106996
S, 79.000000, 14.447257, 1.392405, 3.189873, 4.628692
G, 77.666667, 14.695279, 1.394850, 2.463519, 3.888412
S, 75.000000, 15.831111, 1.382222, 2.942222, 4.377778
G, 83.000000, 14.305221, 1.409639, 2.381526, 3.819277
S, 83.000000, 12.987952, 1.429719, 2.971888, 4.441767
G, 75.000000, 14.373333, 1.413333, 2.391111, 3.831111
S, 77.666667, 11.231760, 1.407725, 3.060086, 4.515021
G, 75.333333, 11.579646, 1.376106, 2.429204, 3.845133
S, 67.333333, 13.876238, 1.232673, 3.396040, 4.673267
G, 81.333333, 11.487705, 1.311475, 2.651639, 3.991803
S, 72.333333, 13.221198, 1.387097, 3.129032, 4.552995
G, 80.666667, 11.855372, 1.231405, 2.561983, 3.830579
S, 83.333333, 11.160000, 1.280000, 3.068000, 4.388000
G, 70.000000, 13.285714, 1.342857, 2.652381, 4.028571
S, 80.333333, 10.443983, 1.265560, 2.983402, 4.286307
G, 71.333333, 11.761682, 1.364486, 2.434579, 3.850467
S, 75.000000, 14.684444, 1.391111, 3.057778, 4.493333
G, 81.666667, 13.485714, 1.273469, 2.428571, 3.734694
S, 81.000000, 12.580247, 1.427984, 2.962963, 4.436214
G, 76.666667, 13.291304, 1.300000, 2.391304, 3.721739
S, 75.000000, 13.742222, 1.497778, 3.057778, 4.595556
G, 81.666667, 12.620408, 1.269388, 2.636735, 3.934694
S, 77.333333, 12.198276, 1.250000, 2.978448, 4.275862
G, 74.333333, 12.690583, 1.385650, 2.448430, 3.883408
S, 72.333333, 13.322581, 1.216590, 3.147465, 4.410138
G, 79.666667, 12.096234, 1.267782, 2.468619, 3.774059
S, 82.000000, 13.434959, 1.569106, 3.093496, 4.703252
G, 75.666667, 14.559471, 1.453744, 2.370044, 3.867841
S, 84.000000, 13.011905, 1.285714, 2.936508, 4.265873
G, 74.666667, 14.638393, 1.383929, 2.383929, 3.803571
S, 76.333333, 15.004367, 1.484716, 3.078603, 4.602620
G, 76.333333, 15.004367, 1.362445, 2.532751, 3.925764
S, 74.000000, 11.689189, 1.247748, 3.094595, 4.387387
G, 70.333333, 12.298578, 1.322275, 2.421801, 3.777251
 42, 39
G, 0.250000, 0.000000, 0.000000, 8.000000, 34.000000
S, 63.000000, 21.116402, 1.825397, 4.402116, 6.269841
G, 63.666667, 20.895288, 2.057592, 3.554974, 5.722513
S, 72.333333, 14.843318, 1.382488, 3.276498, 4.705069
G, 80.666667, 13.309917, 1.590909, 2.661157, 4.285124
S, 72.666667, 16.756881, 1.344037, 3.100917, 4.490826
G, 82.666667, 14.729839, 1.403226, 2.544355, 3.987903
S, 79.000000, 13.624473, 1.329114, 3.101266, 4.472574
G, 78.000000, 13.799145, 1.358974, 2.444444, 3.837607
S, 77.000000, 16.277056, 1.445887, 2.961039, 4.450216
G, 81.666667, 15.346939, 1.363265, 2.506122, 3.906122
S, 81.000000, 13.596708, 1.366255, 2.934156, 4.341564
G, 77.000000, 14.303030, 1.255411, 2.329004, 3.614719
S, 78.000000, 14.478632, 1.521368, 2.940171, 4.504274
G, 77.333333, 14.603448, 1.146552, 2.443966, 3.616379
S, 71.666667, 13.683721, 1.241860, 3.269767, 4.581395
G, 77.666667, 12.626609, 1.369099, 2.759657, 4.158798
S, 82.333333, 10.097166, 1.356275, 3.040486, 4.437247
G, 68.000000, 12.225490, 1.382353, 2.627451, 4.044118
S, 74.000000, 13.824324, 1.328829, 3.103604, 4.477477
G, 81.666667, 12.526531, 1.359184, 2.591837, 3.983673
S, 83.000000, 13.465863, 1.361446, 2.775100, 4.180723
G, 77.333333, 14.452586, 1.301724, 2.435345, 3.775862
S, 82.333333, 12.453441, 1.287449, 2.983806, 4.315789
G, 76.000000, 13.491228, 1.412281, 2.456140, 3.907895
S, 71.666667, 14.144186, 1.237209, 2.948837, 4.232558
G, 78.666667, 12.885593, 1.394068, 2.525424, 3.970339
S, 77.666667, 12.974249, 1.343348, 2.987124, 4.373391
G, 81.000000, 12.440329, 1.362140, 2.395062, 3.786008
S, 78.666667, 16.381356, 1.436441, 3.114407, 4.593220
G, 81.000000, 15.909465, 1.415638, 2.530864, 3.979424
S, 83.333333, 10.340000, 1.324000, 3.140000, 4.504000
G, 71.000000, 12.136150, 1.253521, 2.370892, 3.652582
S, 80.000000, 12.141667, 1.566667, 3.058333, 4.679167
G, 72.000000, 13.490741, 1.625000, 2.495370, 4.152778
S, 74.666667, 13.781250, 1.392857, 2.897321, 4.339286
G, 84.333333, 12.201581, 1.335968, 2.450593, 3.818182
S, 80.666667, 14.388430, 1.537190, 2.954545, 4.533058
G, 74.000000, 15.684685, 1.328829, 2.427928, 3.788288
 43, 41
S, 0.250000, 0.000000, 0.000000, 8.000000, 10.000000
S, 66.333333, 17.547739, 2.231156, 3.653266, 5.944724
G, 70.000000, 16.628571, 1.733333, 2.942857, 4.738095
S, 79.666667, 12.987448, 1.263598, 3.485356, 4.841004
G, 70.000000, 14.780952, 1.314286, 2.871429, 4.219048
S, 70.333333, 15.611374, 1.459716, 3.402844, 4.905213
G, 77.666667, 14.137339, 1.961373, 2.781116, 4.776824
S, 71.666667, 15.502326, 1.395349, 3.102326, 4.544186
G, 79.333333, 14.004202, 1.319328, 2.634454, 3.991597
S, 72.000000, 15.189815, 1.305556, 3.162037, 4.513889
G, 80.000000, 13.670833, 1.362500, 2.433333, 3.825000
S, 80.000000, 14.541667, 1.387500, 2.833333, 4.275000
G, 81.333333, 14.303279, 1.483607, 2.377049, 3.897541
S, 75.333333, 14.000000, 1.473451, 3.000000, 4.517699
G, 77.666667, 13.579399, 1.321888, 2.515021, 3.875536
S, 82.000000, 12.971545, 1.211382, 3.321138, 4.577236
G, 72.333333, 14.705069, 1.322581, 2.465438, 3.824885
