 0, 39
G, 72.000000, 14.212963, 1.361111, 2.611111, 4.009259
S, 69.000000, 14.120773, 1.492754, 3.647343, 5.188406
G, 72.666667, 13.408257, 1.605505, 3.133028, 4.770642
S, 80.666667, 12.747934, 1.326446, 3.103306, 4.471074
G, 78.333333, 13.127660, 1.404255, 2.527660, 3.957447
S, 84.666667, 12.818898, 1.385827, 3.232283, 4.685039
G, 68.666667, 15.805825, 1.407767, 2.563107, 4.000000
S, 84.000000, 10.706349, 1.392857, 3.071429, 4.507937
G, 66.666667, 13.490000, 1.380000, 2.505000, 3.915000
S, 72.000000, 12.083333, 1.375000, 3.185185, 4.606481
G, 74.666667, 11.651786, 1.379464, 2.553571, 3.968750
S, 62.333333, 15.449198, 2.925134, 4.053476, 7.021390
G, 65.666667, 14.664975, 3.588832, 3.472081, 7.091371
S, 15.333333, 61.130435, 47.804348, 34.739130, 83.826087
G, 11.666667, 80.342857, 42.857143, 24.000000, 66.914286
S, 74.333333, 12.322870, 1.515695, 3.013453, 4.573991
G, 76.333333, 12.000000, 1.441048, 2.454148, 3.925764
S, 71.333333, 14.313084, 1.462617, 3.219626, 4.724299
G, 78.333333, 13.034043, 1.314894, 2.476596, 3.821277
S, 75.000000, 13.946667, 1.360000, 2.942222, 4.360000
G, 79.333333, 13.184874, 1.315126, 2.436975, 3.789916
S, 80.333333, 13.153527, 1.564315, 2.817427, 4.431535
G, 77.000000, 13.722944, 1.489177, 2.445887, 3.982684
 34, 39
G, 0.250000, 6.000000, 0.000000, 2.000000, 59.000000
S, 74.333333, 21.457399, 2.336323, 3.609865, 6.022422
G, 66.000000, 24.166667, 2.343434, 2.878788, 5.313131
S, 65.333333, 15.535714, 1.566327, 4.122449, 5.765306
G, 66.333333, 15.301508, 1.869347, 3.944724, 5.839196
S, 70.333333, 11.047393, 1.184834, 3.109005, 4.336493
G, 73.333333, 10.595455, 1.340909, 2.459091, 3.831818
S, 81.000000, 12.913580, 1.423868, 3.098765, 4.559671
G, 69.666667, 15.014354, 1.368421, 2.741627, 4.138756
S, 74.333333, 14.192825, 1.273543, 2.914798, 4.228700
G, 83.000000, 12.710843, 1.317269, 2.546185, 3.895582
S, 72.666667, 15.743119, 1.412844, 3.050459, 4.504587
G, 82.666667, 13.838710, 1.399194, 2.564516, 3.991935
S, 57.333333, 17.674419, 4.383721, 4.970930, 9.395349
G, 63.000000, 16.084656, 3.264550, 3.560847, 6.851852
S, 75.333333, 13.256637, 1.353982, 2.946903, 4.349558
G, 77.666667, 12.858369, 1.416309, 2.442060, 3.892704
S, 71.000000, 14.046948, 1.558685, 3.122066, 4.737089
G, 73.666667, 13.538462, 1.452489, 2.642534, 4.131222
S, 73.666667, 12.466063, 1.307692, 3.316742, 4.665158
G, 78.666667, 11.673729, 1.275424, 2.555085, 3.894068
S, 68.000000, 15.906863, 1.387255, 3.274510, 4.705882
G, 86.000000, 12.577519, 1.348837, 2.527132, 3.914729
S, 76.000000, 13.328947, 1.311404, 3.061404, 4.421053
G, 75.666667, 13.387665, 1.409692, 2.726872, 4.162996
S, 73.666667, 12.904977, 1.276018, 3.420814, 4.755656
G, 74.666667, 12.732143, 1.406250, 2.500000, 3.937500
S, 63.000000, 14.746032, 1.544974, 3.317460, 4.931217
G, 66.000000, 14.075758, 1.545455, 2.742424, 4.318182
S, 6.333333, 48.684211, 39.052632, 39.421053, 78.578947
G, 6.666667, 46.250000, 30.900000, 31.200000, 62.150000
S, 83.666667, 13.545817, 1.501992, 2.980080, 4.529880
G, 73.000000, 15.525114, 1.470320, 2.488584, 3.990868
S, 83.333333, 13.484000, 1.496000, 2.956000, 4.492000
G, 71.333333, 15.752336, 1.485981, 2.598131, 4.121495
S, 74.666667, 12.598214, 1.401786, 3.504464, 4.982143
G, 71.666667, 13.125581, 1.413953, 3.167442, 4.623256
S, 83.666667, 15.306773, 1.482072, 2.772908, 4.298805
G, 76.333333, 16.777293, 1.454148, 2.401747, 3.903930
 35, 39
G, 0.250000, 9.000000, 0.000000, 12.000000, 55.000000
S, 60.666667, 21.005495, 2.054945, 3.923077, 6.043956
G, 66.333333, 19.211055, 2.306533, 3.201005, 5.577889
S, 76.000000, 15.385965, 1.574561, 3.250000, 4.868421
G, 73.333333, 15.945455, 1.463636, 2.418182, 3.918182
S, 73.666667, 12.841629, 1.321267, 3.054299, 4.416290
G, 79.000000, 11.974684, 1.358650, 2.552743, 3.949367
S, 77.000000, 12.398268, 1.376623, 3.112554, 4.528139
G, 72.000000, 13.259259, 1.453704, 2.476852, 3.962963
S, 79.333333, 13.029412, 1.163866, 3.050420, 4.252101
G, 71.666667, 14.423256, 1.274419, 2.530233, 3.837209
S, 74.666667, 13.254464, 1.419643, 3.062500, 4.531250
G, 74.333333, 13.313901, 1.399103, 2.632287, 4.062780
S, 62.666667, 15.244681, 2.861702, 4.244681, 7.372340
G, 58.000000, 16.471264, 2.913793, 2.965517, 5.908046
S, 78.666667, 11.771186, 1.368644, 3.029661, 4.444915
G, 77.000000, 12.025974, 1.372294, 2.359307, 3.766234
S, 83.000000, 14.835341, 1.425703, 2.987952, 4.465863
G, 73.000000, 16.867580, 1.602740, 2.470320, 4.100457
S, 75.333333, 11.995575, 1.230088, 3.097345, 4.367257
G, 76.333333, 11.838428, 1.371179, 2.633188, 4.034934
S, 79.000000, 14.573840, 1.438819, 3.265823, 4.746835
G, 73.666667, 15.628959, 1.307692, 2.402715, 3.746606
S, 73.333333, 13.200000, 1.504545, 3.031818, 4.590909
G, 77.333333, 12.517241, 1.387931, 2.607759, 4.030172
S, 72.333333, 13.225806, 1.327189, 2.875576, 4.248848
G, 77.666667, 12.317597, 1.381974, 2.437768, 3.892704
S, 48.000000, 14.416667, 1.347222, 4.145833, 5.625000
G, 64.000000, 10.812500, 1.390625, 3.552083, 4.979167
S, 10.000000, 32.000000, 9.766667, 14.100000, 23.900000
G, 13.000000, 24.615385, 19.025641, 23.025641, 44.461538
S, 76.333333, 12.842795, 1.406114, 3.034934, 4.506550
G, 72.000000, 13.615741, 1.615741, 2.523148, 4.180556
S, 72.666667, 14.188073, 1.362385, 3.009174, 4.417431
G, 79.666667, 12.941423, 1.464435, 2.589958, 4.087866
S, 73.000000, 14.132420, 1.315068, 2.858447, 4.214612
G, 80.333333, 12.842324, 1.381743, 2.319502, 3.755187
S, 72.333333, 13.055300, 1.414747, 2.907834, 4.364055
G, 78.666667, 12.004237, 1.419492, 2.487288, 3.936441
 36, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 4.000000
S, 76.333333, 21.606987, 2.021834, 3.829694, 5.925764
G, 61.000000, 27.038251, 2.497268, 3.087432, 5.683060
S, 76.000000, 13.500000, 1.429825, 3.320175, 4.802632
G, 64.666667, 15.865979, 1.386598, 3.108247, 4.536082
S, 71.000000, 14.582160, 1.291080, 2.962441, 4.323944
G, 80.333333, 12.887967, 1.360996, 2.468880, 3.863071
S, 72.666667, 11.481651, 1.403670, 3.348624, 4.802752
G, 71.333333, 11.696262, 1.406542, 2.490654, 3.934579
S, 72.666667, 10.353211, 1.233945, 3.045872, 4.330275
G, 73.000000, 10.305936, 1.296804, 2.420091, 3.753425
S, 74.333333, 16.278027, 1.632287, 3.654709, 5.327354
G, 74.333333, 16.278027, 1.417040, 2.775785, 4.224215
S, 55.333333, 16.783133, 2.608434, 3.879518, 6.536145
G, 59.666667, 15.564246, 2.826816, 3.307263, 6.167598
S, 77.000000, 11.839827, 1.329004, 2.965368, 4.337662
G, 75.666667, 12.048458, 1.405286, 2.440529, 3.876652
S, 75.333333, 14.907080, 1.513274, 3.000000, 4.557522
G, 82.333333, 13.639676, 1.465587, 2.400810, 3.902834
S, 81.666667, 15.012245, 1.338776, 3.069388, 4.453061
G, 79.333333, 15.453782, 1.352941, 2.584034, 3.970588
S, 88.666667, 11.240602, 1.375940, 3.364662, 4.789474
G, 63.666667, 15.654450, 1.324607, 2.460733, 3.821990
S, 76.333333, 13.646288, 1.493450, 3.039301, 4.576419
G, 76.666667, 13.586957, 1.356522, 2.621739, 4.013043
S, 76.666667, 12.078261, 1.447826, 2.826087, 4.339130
G, 73.333333, 12.627273, 1.340909, 2.759091, 4.131818
S, 67.000000, 16.044776, 4.512438, 4.407960, 9.039801
G, 67.000000, 16.044776, 2.293532, 3.378109, 5.711443
S, 8.666667, 46.346154, 35.384615, 38.846154, 74.269231
G, 8.000000, 50.208333, 32.416667, 44.500000, 77.000000
S, 66.333333, 15.427136, 1.452261, 3.557789, 5.050251
G, 76.666667, 13.347826, 1.552174, 3.156522, 4.765217
S, 79.333333, 14.105042, 1.449580, 2.978992, 4.474790
G, 76.333333, 14.659389, 1.537118, 2.572052, 4.179039
S, 72.333333, 13.368664, 1.350230, 3.041475, 4.437788
G, 78.666667, 12.292373, 1.271186, 2.487288, 3.788136
S, 80.666667, 14.057851, 1.508264, 2.884298, 4.438017
G, 75.666667, 14.986784, 1.440529, 2.321586, 3.837004
 37, 39
G, 0.250000, 9.000000, 0.000000, 12.000000, 55.000000
S, 61.666667, 22.200000, 2.156757, 4.167568, 6.372973
G, 64.000000, 21.390625, 2.098958, 3.437500, 5.619792
S, 77.000000, 20.432900, 1.480519, 3.350649, 4.870130
G, 78.666667, 20.000000, 1.703390, 2.750000, 4.487288
S, 75.333333, 14.491150, 1.194690, 3.035398, 4.296460
G, 79.000000, 13.818565, 1.396624, 2.502110, 3.932489
S, 68.333333, 15.078049, 1.468293, 3.102439, 4.619512
G, 81.666667, 12.616327, 1.228571, 2.571429, 3.832653
S, 71.000000, 14.938967, 1.361502, 3.211268, 4.615023
G, 83.666667, 12.677291, 1.231076, 2.342629, 3.609562
S, 72.000000, 16.740741, 1.500000, 3.268519, 4.810185
G, 81.000000, 14.880658, 1.518519, 2.502058, 4.053498
S, 56.666667, 15.688235, 1.682353, 3.370588, 5.094118
G, 61.000000, 14.573770, 2.251366, 2.650273, 4.934426
S, 77.666667, 13.819742, 1.309013, 2.935622, 4.287554
G, 84.000000, 12.777778, 1.519841, 2.341270, 3.892857
S, 77.666667, 14.390558, 1.442060, 3.021459, 4.515021
G, 79.666667, 14.029289, 1.623431, 2.468619, 4.121339
S, 81.333333, 14.508197, 1.295082, 3.106557, 4.442623
G, 81.333333, 14.508197, 1.422131, 2.467213, 3.918033
S, 76.333333, 16.227074, 1.344978, 3.240175, 4.624454
G, 86.333333, 14.347490, 1.494208, 2.501931, 4.027027
S, 77.666667, 14.652361, 1.557940, 2.918455, 4.519313
G, 78.666667, 14.466102, 1.322034, 2.538136, 3.889831
S, 72.333333, 12.152074, 1.188940, 3.082949, 4.308756
G, 72.333333, 12.152074, 1.359447, 2.456221, 3.857143
S, 62.333333, 14.459893, 2.786096, 3.614973, 6.443850
G, 63.000000, 14.306878, 1.529101, 2.957672, 4.518519
S, 11.333333, 56.029412, 36.970588, 31.117647, 68.411765
G, 10.666667, 59.531250, 43.468750, 26.843750, 70.375000
S, 79.333333, 11.096639, 1.647059, 3.474790, 5.172269
G, 66.333333, 13.271357, 1.402010, 2.733668, 4.165829
S, 81.000000, 12.267490, 1.497942, 2.806584, 4.390947
G, 66.666667, 14.905000, 1.415000, 2.845000, 4.300000
S, 75.333333, 15.362832, 1.438053, 2.911504, 4.389381
G, 86.000000, 13.457364, 1.422481, 2.313953, 3.767442
S, 82.000000, 15.414634, 1.565041, 2.752033, 4.357724
G, 79.666667, 15.866109, 1.531381, 2.368201, 3.937238
 38, 39
S, 0.250000, 1.000000, 0.000000, 2.000000, 3.000000
S, 63.000000, 18.476190, 2.275132, 4.222222, 6.555556
G, 55.333333, 21.036145, 2.216867, 3.427711, 5.789157
S, 70.666667, 12.929245, 1.509434, 3.198113, 4.783019
G, 69.666667, 13.114833, 1.550239, 3.066986, 4.655502
S, 74.000000, 13.013514, 1.400901, 3.036036, 4.477477
G, 81.666667, 11.791837, 1.326531, 2.473469, 3.832653
S, 80.666667, 14.297521, 1.433884, 3.169421, 4.665289
G, 76.666667, 15.043478, 1.500000, 2.704348, 4.234783
S, 84.333333, 15.035573, 1.245059, 2.920949, 4.205534
G, 73.333333, 17.290909, 1.272727, 2.359091, 3.663636
S, 75.333333, 14.092920, 1.433628, 3.079646, 4.557522
G, 76.000000, 13.969298, 1.438596, 2.714912, 4.179825
S, 62.000000, 16.500000, 4.193548, 4.112903, 8.349462
G, 55.666667, 18.377246, 4.574850, 3.323353, 7.928144
S, 74.000000, 13.211712, 1.414414, 2.882883, 4.337838
G, 78.000000, 12.534188, 1.307692, 2.487179, 3.833333
S, 75.333333, 15.336283, 1.420354, 3.044248, 4.504425
G, 82.666667, 13.975806, 1.512097, 2.495968, 4.036290
S, 71.333333, 14.308411, 1.289720, 3.228972, 4.556075
G, 81.333333, 12.549180, 1.336066, 2.651639, 4.024590
S, 80.333333, 16.058091, 1.385892, 3.095436, 4.522822
G, 78.333333, 16.468085, 1.455319, 2.561702, 4.046809
S, 76.333333, 15.864629, 1.375546, 2.917031, 4.336245
G, 80.000000, 15.137500, 1.379167, 2.570833, 3.987500
S, 79.666667, 10.523013, 1.380753, 3.393305, 4.820084
G, 66.000000, 12.702020, 1.353535, 2.393939, 3.777778
S, 63.333333, 14.510526, 1.421053, 3.705263, 5.447368
G, 65.000000, 14.138462, 1.374359, 2.333333, 3.738462
S, 6.333333, 60.578947, 42.052632, 32.052632, 74.105263
G, 8.000000, 47.958333, 40.000000, 33.333333, 73.416667
S, 74.000000, 14.382883, 1.481982, 3.112613, 4.635135
G, 80.666667, 13.194215, 1.491736, 2.466942, 3.983471
S, 77.333333, 14.353448, 1.517241, 3.000000, 4.577586
G, 74.333333, 14.932735, 1.461883, 2.748879, 4.255605
S, 79.666667, 14.573222, 1.334728, 2.849372, 4.234310
G, 74.666667, 15.549107, 1.383929, 2.455357, 3.870536
S, 75.000000, 14.213333, 1.364444, 2.933333, 4.346667
G, 75.000000, 14.213333, 1.440000, 2.431111, 3.920000
 39, 39
S, 0.250000, 0.000000, 0.000000, 3.000000, 8.000000
S, 59.666667, 18.832402, 2.022346, 4.117318, 6.184358
G, 64.333333, 17.466321, 2.487047, 3.450777, 5.989637
S, 74.666667, 13.250000, 1.446429, 3.156250, 4.647321
G, 70.000000, 14.133333, 1.509524, 2.619048, 4.166667
S, 74.000000, 14.914414, 1.333333, 2.972973, 4.360360
G, 82.333333, 13.404858, 1.380567, 2.493927, 3.910931
S, 74.000000, 12.806306, 1.441441, 3.400901, 4.896396
G, 70.000000, 13.538095, 1.338095, 2.985714, 4.357143
S, 81.666667, 14.269388, 1.281633, 2.873469, 4.200000
G, 78.666667, 14.813559, 1.338983, 2.377119, 3.745763
S, 70.000000, 12.366667, 1.380952, 3.300000, 4.733333
G, 71.333333, 12.135514, 1.289720, 2.677570, 4.000000
S, 54.666667, 18.634146, 3.512195, 4.963415, 8.524390
G, 63.333333, 16.084211, 5.710526, 4.210526, 9.963158
S, 89.666667, 11.026022, 1.342007, 2.899628, 4.278810
G, 68.333333, 14.468293, 1.502439, 2.365854, 3.902439
S, 74.333333, 12.991031, 1.394619, 3.026906, 4.461883
G, 76.666667, 12.595652, 1.591304, 2.573913, 4.195652
S, 82.000000, 12.577236, 1.382114, 3.089431, 4.508130
G, 72.666667, 14.192661, 1.311927, 2.596330, 3.940367
S, 74.000000, 16.567568, 1.486486, 3.216216, 4.765766
G, 85.000000, 14.423529, 1.447059, 2.568627, 4.047059
S, 75.333333, 15.075221, 1.477876, 2.991150, 4.508850
G, 82.333333, 13.793522, 1.453441, 2.530364, 4.020243
S, 75.666667, 14.383260, 1.348018, 2.872247, 4.255507
G, 78.333333, 13.893617, 1.421277, 2.838298, 4.289362
S, 71.333333, 16.467290, 3.682243, 4.700935, 8.425234
G, 63.666667, 18.450262, 3.047120, 3.000000, 6.120419
S, 7.666667, 55.086957, 49.347826, 37.086957, 86.478261
G, 7.333333, 57.590909, 50.454545, 41.136364, 91.636364
S, 70.333333, 14.289100, 2.781991, 3.170616, 5.995261
G, 77.666667, 12.939914, 2.068670, 2.587983, 4.686695
S, 68.000000, 17.455882, 1.436275, 3.117647, 4.593137
G, 81.666667, 14.534694, 1.514286, 2.693878, 4.240816
S, 77.333333, 13.392241, 1.271552, 2.887931, 4.198276
G, 79.000000, 13.109705, 1.447257, 2.447257, 3.928270
S, 70.333333, 16.075829, 1.450237, 2.758294, 4.255924
G, 82.666667, 13.677419, 1.375000, 2.443548, 3.850806
 40, 39
S, 0.250000, 0.000000, 0.000000, 3.000000, 7.000000
S, 66.000000, 24.505051, 2.404040, 3.565657, 6.020202
G, 72.000000, 22.462963, 2.291667, 2.958333, 5.333333
S, 76.333333, 15.864629, 1.572052, 3.196507, 4.807860
G, 76.333333, 15.864629, 1.471616, 2.606987, 4.109170
S, 79.666667, 14.828452, 1.313808, 3.012552, 4.368201
G, 77.000000, 15.341991, 1.359307, 2.480519, 3.874459
S, 77.666667, 11.373391, 1.381974, 3.403433, 4.832618
G, 67.333333, 13.118812, 1.346535, 2.698020, 4.079208
S, 74.000000, 14.711712, 1.252252, 2.936937, 4.234234
G, 79.000000, 13.780591, 1.345992, 2.700422, 4.075949
S, 74.000000, 14.081081, 1.486486, 3.027027, 4.558559
G, 75.000000, 13.893333, 1.635556, 2.742222, 4.413333
S, 58.000000, 15.063218, 4.729885, 5.080460, 9.856322
G, 56.000000, 15.601190, 4.404762, 4.309524, 8.755952
S, 80.666667, 14.045455, 1.363636, 3.016529, 4.421488
G, 77.333333, 14.650862, 1.413793, 2.508621, 3.974138
S, 80.666667, 15.735537, 1.524793, 3.053719, 4.619835
G, 76.000000, 16.701754, 1.315789, 2.464912, 3.820175
S, 79.333333, 12.210084, 1.352941, 3.285714, 4.701681
G, 72.333333, 13.391705, 1.276498, 2.612903, 3.921659
S, 75.333333, 13.026549, 1.358407, 3.221239, 4.628319
G, 74.333333, 13.201794, 1.327354, 2.654709, 4.013453
S, 74.000000, 13.355856, 1.608108, 3.256757, 4.918919
G, 72.000000, 13.726852, 1.328704, 2.805556, 4.166667
S, 71.333333, 12.789720, 1.233645, 3.462617, 4.733645
G, 80.000000, 11.404167, 1.512500, 2.433333, 4.012500
S, 63.000000, 17.052910, 2.253968, 3.825397, 6.121693
G, 71.333333, 15.060748, 2.728972, 3.032710, 5.799065
S, 7.666667, 31.260870, 41.347826, 37.956522, 82.695652
G, 4.000000, 59.916667, 19.750000, 45.916667, 65.666667
S, 83.000000, 11.281124, 1.445783, 2.883534, 4.381526
G, 68.666667, 13.635922, 1.504854, 2.563107, 4.097087
S, 73.666667, 13.461538, 1.438914, 3.303167, 4.782805
G, 69.333333, 14.302885, 1.485577, 2.552885, 4.076923
S, 71.333333, 15.107477, 1.415888, 3.130841, 4.626168
G, 82.000000, 13.142276, 1.394309, 2.621951, 4.048780
S, 82.333333, 15.744939, 1.554656, 2.793522, 4.392713
G, 80.333333, 16.136929, 1.477178, 2.435685, 3.946058
 41, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 70.333333, 24.312796, 2.374408, 3.734597, 6.151659
G, 71.333333, 23.971963, 2.289720, 2.761682, 5.107477
S, 77.333333, 14.663793, 1.448276, 3.331897, 4.823276
G, 71.666667, 15.823256, 1.404651, 2.562791, 3.995349
S, 76.000000, 12.850877, 1.302632, 3.074561, 4.421053
G, 76.666667, 12.739130, 1.356522, 2.391304, 3.782609
S, 68.333333, 14.234146, 1.463415, 3.326829, 4.829268
G, 80.000000, 12.158333, 1.387500, 2.858333, 4.283333
S, 77.333333, 13.056034, 1.176724, 2.956897, 4.176724
G, 76.666667, 13.169565, 1.465217, 2.534783, 4.034783
S, 74.000000, 12.635135, 1.536036, 3.081081, 4.662162
G, 70.000000, 13.357143, 1.342857, 2.657143, 4.057143
S, 59.000000, 17.000000, 3.717514, 4.960452, 8.728814
G, 62.333333, 16.090909, 3.310160, 3.358289, 6.700535
S, 81.666667, 12.551020, 1.351020, 2.853061, 4.248980
G, 74.000000, 13.851351, 1.382883, 2.445946, 3.864865
S, 80.000000, 14.625000, 1.425000, 2.962500, 4.445833
G, 73.000000, 16.027397, 1.383562, 2.488584, 3.904110
S, 74.666667, 13.834821, 1.482143, 3.196429, 4.718750
G, 85.333333, 12.105469, 1.351563, 2.429688, 3.812500
S, 78.666667, 16.415254, 1.538136, 3.165254, 4.745763
G, 81.000000, 15.942387, 1.349794, 2.473251, 3.851852
S, 72.333333, 14.059908, 1.350230, 3.262673, 4.654378
G, 80.333333, 12.659751, 1.485477, 2.585062, 4.107884
S, 79.000000, 13.738397, 1.443038, 3.236287, 4.721519
G, 73.000000, 14.867580, 1.356164, 2.383562, 3.771689
S, 65.666667, 15.446701, 2.796954, 4.015228, 6.847716
G, 67.000000, 15.139303, 2.378109, 3.885572, 6.293532
S, 8.666667, 48.192308, 46.384615, 33.846154, 80.653846
G, 6.666667, 62.650000, 33.900000, 34.600000, 68.550000
S, 83.666667, 13.262948, 1.450199, 2.936255, 4.426295
G, 73.666667, 15.063348, 1.506787, 2.511312, 4.049774
S, 75.666667, 19.356828, 1.722467, 3.251101, 5.030837
G, 82.666667, 17.717742, 1.379032, 2.407258, 3.818548
S, 74.333333, 16.174888, 1.358744, 2.874439, 4.286996
G, 87.333333, 13.767176, 1.400763, 2.446565, 3.881679
S, 79.000000, 17.527426, 1.502110, 2.767932, 4.316456
G, 81.333333, 17.024590, 1.430328, 2.348361, 3.831967
 42, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 73.333333, 22.613636, 2.290909, 3.550000, 5.886364
G, 71.333333, 23.247664, 2.341121, 2.929907, 5.327103
S, 66.333333, 16.135678, 1.477387, 3.185930, 4.703518
G, 79.000000, 13.548523, 1.451477, 2.784810, 4.282700
S, 71.000000, 10.943662, 1.248826, 3.140845, 4.450704
G, 75.333333, 10.314159, 1.323009, 2.526549, 3.889381
S, 77.000000, 14.714286, 1.402597, 3.000000, 4.450216
G, 79.000000, 14.341772, 1.345992, 2.548523, 3.924051
S, 73.666667, 14.361991, 1.262443, 3.104072, 4.402715
G, 79.666667, 13.280335, 1.242678, 2.489540, 3.765690
S, 75.333333, 15.336283, 1.358407, 3.150442, 4.548673
G, 74.666667, 15.473214, 1.388393, 2.455357, 3.879464
S, 53.666667, 16.844720, 4.652174, 4.788820, 9.496894
G, 59.000000, 15.322034, 4.355932, 4.186441, 8.581921
S, 75.000000, 14.120000, 1.360000, 2.928889, 4.328889
G, 84.333333, 12.557312, 1.383399, 2.312253, 3.723320
S, 77.666667, 14.669528, 1.386266, 2.961373, 4.390558
G, 77.333333, 14.732759, 1.474138, 2.560345, 4.073276
S, 79.666667, 13.025105, 1.322176, 3.230126, 4.602510
G, 75.666667, 13.713656, 1.334802, 2.541850, 3.907489
S, 72.333333, 12.580645, 1.350230, 3.317972, 4.714286
G, 74.333333, 12.242152, 1.412556, 2.721973, 4.165919
S, 81.666667, 13.212245, 1.510204, 3.061224, 4.612245
G, 72.666667, 14.848624, 1.417431, 2.610092, 4.055046
S, 73.666667, 10.809955, 1.316742, 2.832579, 4.190045
G, 68.666667, 11.597087, 1.339806, 2.543689, 3.917476
S, 56.000000, 13.678571, 2.142857, 3.964286, 6.232143
G, 71.333333, 10.738318, 1.420561, 2.710280, 4.163551
S, 6.000000, 37.500000, 34.388889, 31.166667, 67.944444
G, 5.666667, 39.705882, 32.176471, 27.294118, 59.529412
S, 73.666667, 15.153846, 1.479638, 3.126697, 4.647059
G, 85.333333, 13.082031, 1.574219, 2.468750, 4.097656
S, 76.666667, 15.160870, 1.665217, 3.221739, 4.930435
G, 77.000000, 15.095238, 1.480519, 2.826840, 4.385281
S, 73.666667, 14.941176, 1.425339, 3.285068, 4.778281
G, 79.333333, 13.873950, 1.403361, 2.743697, 4.180672
S, 77.333333, 15.293103, 1.370690, 2.943966, 4.357759
G, 75.000000, 15.768889, 1.382222, 2.408889, 3.826667
 43, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 3.000000
S, 69.666667, 24.334928, 2.234450, 3.531100, 5.813397
G, 76.000000, 22.307018, 2.206140, 2.881579, 5.157895
S, 64.666667, 15.092784, 1.427835, 3.164948, 4.639175
G, 77.666667, 12.566524, 1.429185, 2.570815, 4.042918
S, 76.333333, 13.947598, 1.283843, 3.043668, 4.393013
G, 77.666667, 13.708155, 1.347639, 2.407725, 3.789700
S, 74.333333, 13.224215, 1.318386, 3.058296, 4.426009
G, 76.000000, 12.934211, 1.368421, 2.535088, 3.938596
S, 79.666667, 14.234310, 1.380753, 2.941423, 4.359833
G, 76.666667, 14.791304, 1.239130, 2.452174, 3.717391
S, 76.666667, 15.317391, 1.508696, 2.952174, 4.517391
G, 82.333333, 14.263158, 1.522267, 2.514170, 4.072874
S, 58.000000, 13.994253, 2.402299, 3.511494, 5.988506
G, 56.000000, 14.494048, 1.494048, 2.529762, 4.053571
S, 72.000000, 11.120370, 1.189815, 2.884259, 4.143519
G, 76.000000, 10.535088, 1.394737, 2.456140, 3.885965
S, 84.333333, 14.517787, 1.442688, 3.019763, 4.501976
G, 73.666667, 16.619910, 1.502262, 2.438914, 3.972851
S, 73.666667, 11.778281, 1.316742, 3.773756, 5.131222
G, 69.333333, 12.514423, 1.480769, 3.221154, 4.740385
S, 77.666667, 14.085837, 1.227468, 3.244635, 4.532189
G, 75.666667, 14.458150, 1.458150, 2.612335, 4.105727
S, 80.333333, 11.825726, 1.402490, 2.970954, 4.414938
G, 68.666667, 13.834951, 1.398058, 2.645631, 4.082524
S, 69.333333, 16.552885, 1.307692, 3.500000, 4.855769
G, 87.333333, 13.141221, 1.377863, 2.297710, 3.709924
S, 57.333333, 14.494186, 1.622093, 3.308140, 5.000000
G, 68.666667, 12.101942, 1.330097, 2.412621, 3.771845
S, 7.666667, 85.869565, 55.869565, 38.782609, 94.695652
G, 11.333333, 58.088235, 43.558824, 36.441176, 82.176471
S, 80.333333, 13.360996, 1.443983, 3.145228, 4.626556
G, 74.666667, 14.375000, 2.160714, 2.388393, 4.589286
S, 70.333333, 15.184834, 1.426540, 3.028436, 4.502370
G, 79.000000, 13.518987, 1.421941, 2.641350, 4.092827
S, 78.000000, 10.435897, 1.380342, 3.055556, 4.478632
G, 67.000000, 12.149254, 1.303483, 2.492537, 3.855721
S, 78.333333, 12.323404, 1.502128, 2.948936, 4.497872
G, 72.666667, 13.284404, 1.472477, 2.454128, 3.981651
 44, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 6.000000
S, 65.333333, 23.632653, 2.459184, 3.816327, 6.321429
G, 67.333333, 22.930693, 2.366337, 3.188119, 5.668317
S, 69.333333, 15.581731, 1.495192, 3.125000, 4.668269
G, 80.666667, 13.392562, 1.561983, 2.603306, 4.198347
S, 77.333333, 15.297414, 1.340517, 2.991379, 4.370690
G, 87.333333, 13.545802, 1.404580, 2.477099, 3.916031
S, 80.333333, 12.103734, 1.398340, 3.116183, 4.560166
G, 74.333333, 13.080717, 1.448430, 2.502242, 4.013453
S, 83.000000, 13.574297, 1.313253, 2.955823, 4.309237
G, 77.666667, 14.506438, 1.360515, 2.317597, 3.708155
S, 78.000000, 14.807692, 1.564103, 3.025641, 4.632479
G, 81.666667, 14.142857, 1.591837, 2.571429, 4.195918
S, 58.000000, 13.867816, 1.563218, 3.718391, 5.327586
G, 54.000000, 14.895062, 2.259259, 3.296296, 5.617284
S, 73.333333, 14.768182, 1.313636, 2.827273, 4.186364
G, 84.666667, 12.791339, 1.358268, 2.346457, 3.740157
S, 84.666667, 15.236220, 1.472441, 2.952756, 4.460630
G, 75.666667, 17.048458, 1.414097, 2.625551, 4.070485
S, 74.000000, 14.797297, 1.342342, 3.126126, 4.504505
G, 85.666667, 12.782101, 1.521401, 2.548638, 4.101167
S, 75.000000, 13.715556, 1.515556, 3.377778, 4.933333
