 0, 39
G, 69.333333, 18.173077, 2.177885, 3.081731, 5.293269
S, 58.000000, 19.051724, 2.241379, 4.045977, 6.339080
G, 55.000000, 20.090909, 2.230303, 3.539394, 5.818182
S, 63.000000, 19.481481, 2.164021, 4.010582, 6.238095
G, 69.666667, 17.617225, 2.047847, 3.478469, 5.574163
S, 64.333333, 18.720207, 2.134715, 4.196891, 6.383420
G, 65.000000, 18.528205, 1.928205, 3.584615, 5.553846
S, 67.000000, 20.641791, 2.318408, 4.119403, 6.497512
G, 72.666667, 19.032110, 2.160550, 3.743119, 5.944954
S, 59.000000, 20.514124, 2.016949, 3.807910, 5.920904
G, 73.666667, 16.429864, 2.140271, 3.171946, 5.357466
S, 69.000000, 18.077295, 2.193237, 3.608696, 5.855072
G, 71.666667, 17.404651, 2.106977, 3.330233, 5.479070
S, 68.000000, 19.416667, 2.088235, 4.166667, 6.313725
G, 64.666667, 20.417526, 2.077320, 3.613402, 5.773196
S, 62.000000, 19.145161, 2.102151, 4.473118, 6.639785
G, 66.000000, 17.984848, 2.338384, 3.808081, 6.186869
S, 62.666667, 19.813830, 2.164894, 4.494681, 6.718085
G, 54.666667, 22.713415, 2.219512, 4.573171, 6.829268
S, 65.333333, 23.408163, 2.387755, 4.244898, 6.714286
G, 70.333333, 21.744076, 2.165877, 3.635071, 5.843602
S, 68.333333, 19.082927, 2.092683, 4.253659, 6.400000
G, 64.000000, 20.375000, 2.166667, 3.848958, 6.093750
S, 66.333333, 20.407035, 2.030151, 4.417085, 6.497487
G, 64.333333, 21.041451, 2.590674, 3.818653, 6.533679
S, 59.666667, 24.351955, 2.162011, 4.201117, 6.418994
G, 68.000000, 21.367647, 2.323529, 3.931373, 6.299020
S, 66.333333, 19.256281, 2.281407, 4.527638, 6.899497
G, 59.000000, 21.649718, 2.446328, 4.146893, 6.638418
S, 62.666667, 19.494681, 2.207447, 5.026596, 7.287234
G, 60.000000, 20.361111, 2.322222, 3.677778, 6.044444
 34, 39
S, 0.250000, 1.000000, 11.000000, 2.000000, 49.000000
S, 53.333333, 26.493750, 3.118750, 4.881250, 8.075000
G, 58.000000, 24.362069, 3.000000, 3.988506, 7.143678
S, 65.666667, 19.050761, 2.314721, 4.111675, 6.477157
G, 61.000000, 20.508197, 2.142077, 3.628415, 5.841530
S, 51.333333, 16.181818, 1.896104, 5.603896, 7.597403
G, 48.333333, 17.186207, 2.324138, 4.917241, 7.289655
S, 62.000000, 20.440860, 2.155914, 3.919355, 6.193548
G, 72.666667, 17.440367, 2.032110, 3.325688, 5.403670
S, 63.000000, 32.105820, 5.544974, 3.656085, 9.253968
G, 69.333333, 29.173077, 5.812500, 3.413462, 9.269231
S, 64.333333, 16.000000, 2.181347, 3.813472, 6.082902
G, 57.000000, 18.058480, 1.988304, 3.514620, 5.590643
S, 60.000000, 17.561111, 1.938889, 4.361111, 6.350000
G, 64.666667, 16.293814, 1.984536, 3.592784, 5.618557
S, 70.666667, 17.240566, 2.400943, 4.070755, 6.528302
G, 62.333333, 19.545455, 2.005348, 3.796791, 5.839572
S, 67.666667, 19.364532, 2.029557, 3.950739, 6.068966
G, 66.333333, 19.753769, 2.050251, 3.457286, 5.577889
S, 73.000000, 17.442922, 2.100457, 3.890411, 6.041096
G, 60.000000, 21.222222, 2.222222, 3.200000, 5.494444
S, 60.666667, 18.428571, 2.439560, 4.065934, 6.565934
G, 65.000000, 17.200000, 2.138462, 3.584615, 5.769231
S, 68.666667, 16.199029, 2.480583, 4.208738, 6.825243
G, 61.000000, 18.234973, 1.907104, 3.546448, 5.497268
S, 63.000000, 21.433862, 2.058201, 4.582011, 6.730159
G, 66.000000, 20.459596, 2.737374, 3.772727, 6.545455
S, 65.666667, 17.974619, 2.365482, 4.157360, 6.614213
G, 60.000000, 19.672222, 1.955556, 3.866667, 5.894444
S, 69.333333, 18.043269, 1.822115, 4.552885, 6.456731
G, 58.000000, 21.568966, 2.005747, 3.764368, 5.839080
S, 66.666667, 20.400000, 2.470000, 4.065000, 6.715000
G, 67.000000, 20.298507, 2.049751, 3.726368, 5.825871
S, 65.666667, 20.969543, 2.035533, 4.456853, 6.548223
G, 62.666667, 21.973404, 2.739362, 3.787234, 6.601064
S, 59.000000, 18.237288, 2.305085, 4.711864, 7.079096
G, 62.666667, 17.170213, 2.303191, 4.058511, 6.404255
S, 55.333333, 22.536145, 2.331325, 4.590361, 7.012048
G, 60.666667, 20.554945, 2.494505, 4.109890, 6.648352
 35, 39
S, 0.250000, 1.000000, 10.000000, 2.000000, 50.000000
S, 52.000000, 27.544872, 3.275641, 4.878205, 8.250000
G, 52.666667, 27.196203, 2.974684, 4.487342, 7.689873
S, 66.000000, 19.792929, 2.212121, 4.060606, 6.328283
G, 71.000000, 18.399061, 2.309859, 3.460094, 5.812207
S, 58.666667, 17.852273, 2.119318, 4.880682, 7.102273
G, 57.000000, 18.374269, 2.111111, 4.409357, 6.596491
S, 60.666667, 20.412088, 2.120879, 4.032967, 6.203297
G, 68.333333, 18.121951, 2.097561, 3.453659, 5.600000
S, 57.666667, 21.531792, 2.439306, 3.682081, 6.173410
G, 66.000000, 18.813131, 2.383838, 3.141414, 5.560606
S, 64.666667, 14.438144, 2.386598, 4.113402, 6.551546
G, 57.333333, 16.284884, 1.930233, 3.645349, 5.662791
S, 63.666667, 19.392670, 2.052356, 4.602094, 6.759162
G, 59.000000, 20.926554, 2.096045, 3.581921, 5.728814
S, 66.000000, 17.616162, 2.080808, 4.530303, 6.671717
G, 65.000000, 17.887179, 2.015385, 3.441026, 5.497436
S, 69.666667, 18.421053, 2.076555, 3.818182, 5.985646
G, 68.666667, 18.689320, 2.150485, 3.436893, 5.631068
S, 68.000000, 19.058824, 1.931373, 3.857843, 5.882353
G, 66.666667, 19.440000, 2.040000, 3.170000, 5.260000
S, 65.000000, 23.692308, 2.430769, 4.087179, 6.594872
G, 68.666667, 22.427184, 2.009709, 3.757282, 5.839806
S, 65.000000, 21.435897, 2.123077, 4.292308, 6.476923
G, 68.000000, 20.490196, 2.406863, 3.661765, 6.107843
S, 65.333333, 18.219388, 2.387755, 4.663265, 7.102041
G, 59.333333, 20.061798, 2.044944, 3.966292, 6.050562
S, 57.666667, 16.248555, 2.023121, 4.647399, 6.722543
G, 55.000000, 17.036364, 2.375758, 4.096970, 6.521212
S, 66.000000, 22.752525, 2.217172, 4.025253, 6.297980
G, 73.333333, 20.477273, 2.181818, 4.013636, 6.236364
S, 64.333333, 19.352332, 2.248705, 3.974093, 6.274611
G, 67.333333, 18.490099, 2.277228, 3.772277, 6.123762
S, 67.000000, 21.318408, 2.726368, 4.587065, 7.363184
G, 67.666667, 21.108374, 2.044335, 3.753695, 5.842365
S, 60.666667, 18.274725, 2.263736, 4.659341, 7.010989
G, 65.333333, 16.969388, 1.933673, 3.642857, 5.617347
S, 64.666667, 23.850515, 2.371134, 4.474227, 6.902062
G, 67.000000, 23.019900, 2.417910, 4.049751, 6.512438
 36, 39
S, 0.250000, 1.000000, 10.000000, 2.000000, 50.000000
S, 53.333333, 26.068750, 3.506250, 4.781250, 8.425000
G, 49.666667, 27.993289, 3.429530, 4.436242, 7.959732
S, 66.666667, 19.170000, 2.200000, 3.955000, 6.210000
G, 64.333333, 19.865285, 2.290155, 3.544041, 5.891192
S, 67.333333, 22.237624, 2.089109, 4.519802, 6.663366
G, 56.666667, 26.423529, 1.976471, 4.235294, 6.247059
S, 74.000000, 15.396396, 2.063063, 4.067568, 6.184685
G, 61.000000, 18.677596, 2.213115, 3.333333, 5.584699
S, 62.000000, 17.817204, 3.059140, 3.838710, 6.956989
G, 56.666667, 19.494118, 2.576471, 3.400000, 6.017647
S, 58.000000, 19.959770, 2.373563, 4.224138, 6.655172
G, 68.000000, 17.024510, 2.377451, 3.480392, 5.906863
S, 69.333333, 19.302885, 2.149038, 4.269231, 6.466346
G, 65.333333, 20.484694, 2.464286, 3.714286, 6.219388
S, 65.333333, 14.714286, 2.051020, 4.045918, 6.158163
G, 61.666667, 15.589189, 2.064865, 3.940541, 6.043243
S, 71.000000, 19.666667, 1.816901, 3.647887, 5.553991
G, 69.000000, 20.236715, 2.164251, 3.251208, 5.454106
S, 67.000000, 17.840796, 2.019900, 3.875622, 5.955224
G, 62.000000, 19.279570, 2.059140, 3.279570, 5.419355
S, 64.666667, 21.407216, 2.247423, 4.134021, 6.427835
G, 69.333333, 19.966346, 2.197115, 3.557692, 5.793269
S, 67.333333, 19.019802, 2.108911, 4.049505, 6.207921
G, 64.666667, 19.804124, 2.324742, 3.850515, 6.237113
S, 61.666667, 20.594595, 2.189189, 4.848649, 7.129730
G, 58.666667, 21.647727, 2.261364, 3.681818, 5.988636
S, 68.000000, 18.612745, 2.220588, 4.058824, 6.328431
G, 62.666667, 20.196809, 2.175532, 3.611702, 5.824468
S, 65.000000, 20.779487, 1.923077, 4.287179, 6.292308
G, 70.666667, 19.113208, 2.160377, 3.849057, 6.051887
S, 62.333333, 18.775401, 2.101604, 4.224599, 6.411765
G, 66.333333, 17.643216, 2.271357, 3.396985, 5.708543
S, 59.666667, 20.385475, 2.173184, 4.536313, 6.754190
G, 65.666667, 18.522843, 2.512690, 3.756345, 6.324873
S, 63.333333, 20.194737, 2.294737, 4.794737, 7.142105
G, 60.000000, 21.316667, 2.050000, 3.883333, 5.983333
S, 60.666667, 21.945055, 2.142857, 4.648352, 6.851648
G, 58.666667, 22.693182, 2.460227, 4.000000, 6.500000
 37, 41
S, 0.250000, 1.000000, 10.000000, 7.000000, 55.000000
S, 51.666667, 25.122581, 3.270968, 4.929032, 8.264516
G, 53.333333, 24.337500, 3.681250, 4.293750, 8.118750
S, 68.333333, 21.468293, 2.502439, 4.039024, 6.639024
G, 65.333333, 22.454082, 2.066327, 3.663265, 5.770408
S, 50.333333, 23.728477, 2.132450, 5.609272, 7.867550
G, 61.666667, 19.367568, 2.254054, 4.427027, 6.724324
S, 68.666667, 14.097087, 1.970874, 3.966019, 6.208738
G, 54.666667, 17.707317, 2.152439, 3.256098, 5.451220
S, 53.000000, 21.748428, 2.503145, 3.918239, 6.477987
G, 65.666667, 17.553299, 2.152284, 3.492386, 5.690355
S, 54.000000, 21.191358, 3.216049, 4.956790, 8.234568
G, 55.333333, 20.680723, 3.656627, 3.897590, 7.632530
S, 62.333333, 21.245989, 2.058824, 4.304813, 6.417112
G, 63.666667, 20.801047, 2.188482, 4.089005, 6.314136
S, 71.666667, 19.325581, 2.427907, 4.427907, 6.902326
G, 64.000000, 21.640625, 1.875000, 3.317708, 5.239583
S, 70.333333, 17.966825, 2.156398, 3.649289, 5.857820
G, 68.000000, 18.583333, 2.063725, 3.210784, 5.313725
S, 68.333333, 18.785366, 2.097561, 3.595122, 5.746341
G, 70.000000, 18.338095, 2.457143, 3.457143, 5.957143
S, 60.000000, 21.888889, 2.388889, 4.294444, 6.733333
G, 67.666667, 19.408867, 2.078818, 4.014778, 6.137931
S, 70.666667, 19.801887, 2.231132, 4.283019, 6.599057
G, 62.333333, 22.449198, 2.508021, 3.566845, 6.117647
S, 72.333333, 18.221198, 2.502304, 4.635945, 7.184332
G, 54.333333, 24.257669, 2.263804, 3.576687, 5.926380
S, 68.333333, 21.663415, 2.146341, 4.209756, 6.404878
G, 68.000000, 21.769608, 2.362745, 3.656863, 6.063725
S, 61.333333, 17.760870, 2.059783, 4.402174, 6.554348
G, 62.666667, 17.382979, 1.819149, 3.882979, 5.744681
S, 62.333333, 19.358289, 2.390374, 4.347594, 6.796791
G, 63.333333, 19.052632, 1.994737, 3.731579, 5.763158
S, 66.000000, 19.303030, 2.010101, 4.560606, 6.621212
G, 60.666667, 21.000000, 2.467033, 3.615385, 6.120879
S, 65.666667, 17.680203, 2.106599, 4.253807, 6.411168
G, 62.666667, 18.526596, 2.005319, 3.590426, 5.638298
S, 54.666667, 20.152439, 2.536585, 4.506098, 7.103659
G, 61.000000, 18.060109, 2.234973, 3.961749, 6.300546
S, 59.000000, 22.271186, 2.237288, 4.050847, 6.418079
G, 68.333333, 19.229268, 2.170732, 3.400000, 5.614634
 38, 39
S, 0.250000, 1.000000, 10.000000, 2.000000, 50.000000
S, 56.333333, 31.005917, 3.437870, 4.485207, 8.017751
G, 55.666667, 31.377246, 3.502994, 3.748503, 7.880240
S, 58.000000, 20.109195, 2.011494, 4.327586, 6.425287
G, 65.000000, 17.943590, 2.497436, 3.687179, 6.282051
S, 57.333333, 21.575581, 2.116279, 5.005814, 7.180233
G, 64.666667, 19.128866, 2.195876, 4.237113, 6.479381
S, 55.666667, 16.083832, 2.227545, 4.904192, 7.179641
G, 52.000000, 17.217949, 2.314103, 4.108974, 6.467949
S, 59.000000, 21.887006, 2.514124, 3.892655, 6.457627
G, 64.333333, 20.072539, 2.222798, 3.461140, 5.725389
S, 61.333333, 22.657609, 3.250000, 4.141304, 7.445652
G, 66.000000, 21.055556, 3.252525, 3.282828, 6.580808
S, 69.666667, 20.234450, 2.062201, 4.377990, 6.492823
G, 67.333333, 20.935644, 2.222772, 3.638614, 5.900990
S, 67.666667, 17.068966, 2.334975, 4.315271, 6.699507
G, 61.666667, 18.729730, 2.227027, 3.837838, 6.124324
S, 74.666667, 18.750000, 1.937500, 3.915179, 5.906250
G, 66.333333, 21.105528, 2.025126, 3.115578, 5.180905
S, 71.000000, 20.300469, 2.112676, 3.995305, 6.159624
G, 64.333333, 22.404145, 2.352332, 3.481865, 5.886010
S, 59.333333, 23.662921, 2.191011, 4.230337, 6.477528
G, 75.000000, 18.720000, 2.062222, 3.737778, 5.835556
S, 67.666667, 24.256158, 2.197044, 4.251232, 6.497537
G, 70.666667, 23.226415, 2.561321, 3.646226, 6.245283
S, 62.333333, 20.919786, 2.197861, 4.620321, 6.871658
G, 66.333333, 19.658291, 2.603015, 3.894472, 6.537688
S, 66.333333, 19.060302, 2.045226, 4.160804, 6.256281
G, 58.333333, 21.674286, 2.337143, 3.971429, 6.354286
S, 68.333333, 17.058537, 2.141463, 4.629268, 6.819512
G, 60.666667, 19.214286, 1.917582, 3.598901, 5.554945
S, 63.000000, 20.359788, 2.132275, 4.232804, 6.455026
G, 66.000000, 19.434343, 2.328283, 3.606061, 5.974747
S, 64.666667, 19.793814, 2.226804, 4.474227, 6.752577
G, 64.666667, 19.793814, 2.510309, 3.932990, 6.484536
S, 69.666667, 19.684211, 2.502392, 4.320574, 6.904306
G, 62.333333, 22.000000, 1.930481, 3.427807, 5.401070
S, 58.333333, 18.074286, 2.302857, 4.462857, 6.851429
G, 54.666667, 19.286585, 2.219512, 4.018293, 6.274390
 39, 39
S, 0.250000, 1.000000, 10.000000, 2.000000, 49.000000
S, 50.333333, 29.821192, 3.258278, 4.754967, 8.079470
G, 56.333333, 26.644970, 3.230769, 3.940828, 7.254438
S, 63.000000, 20.814815, 2.587302, 4.322751, 7.000000
G, 59.333333, 22.101124, 2.112360, 3.651685, 5.882022
S, 59.666667, 18.391061, 2.156425, 4.798883, 7.011173
G, 55.000000, 19.951515, 1.975758, 4.436364, 6.490909
S, 62.666667, 20.281915, 2.090426, 3.744681, 5.882979
G, 71.333333, 17.817757, 2.107477, 3.509346, 5.654206
S, 58.000000, 20.839080, 2.155172, 3.643678, 5.879310
G, 62.333333, 19.390374, 2.085561, 3.165775, 5.299465
S, 66.000000, 17.429293, 2.156566, 3.984848, 6.202020
G, 61.666667, 18.654054, 2.291892, 3.556757, 5.924324
S, 62.333333, 22.192513, 2.427807, 4.422460, 6.967914
G, 71.000000, 19.483568, 2.056338, 3.784038, 5.915493
S, 65.000000, 18.610256, 2.194872, 4.738462, 6.979487
G, 65.333333, 18.515306, 1.928571, 3.515306, 5.551020
S, 63.000000, 18.365079, 1.962963, 3.835979, 5.894180
G, 67.666667, 17.098522, 2.201970, 3.541872, 5.817734
S, 66.333333, 19.010050, 2.120603, 3.854271, 6.065327
G, 65.000000, 19.400000, 2.174359, 3.256410, 5.476923
S, 60.333333, 21.165746, 2.082873, 4.546961, 6.729282
G, 68.333333, 18.687805, 2.107317, 3.560976, 5.707317
S, 66.666667, 18.800000, 2.150000, 4.015000, 6.235000
G, 60.333333, 20.773481, 2.055249, 3.801105, 5.895028
S, 65.666667, 16.756345, 2.086294, 4.786802, 6.994924
G, 55.333333, 19.885542, 2.331325, 3.644578, 6.018072
S, 69.666667, 21.129187, 2.062201, 4.253589, 6.373206
G, 65.333333, 22.530612, 2.306122, 3.637755, 5.989796
S, 60.333333, 20.574586, 1.823204, 4.425414, 6.303867
G, 65.666667, 18.903553, 2.015228, 3.822335, 5.878173
S, 63.666667, 21.083770, 2.167539, 4.214660, 6.434555
G, 67.666667, 19.837438, 2.266010, 3.428571, 5.768473
S, 70.333333, 22.473934, 2.203791, 4.549763, 6.800948
G, 65.333333, 24.193878, 2.423469, 3.780612, 6.244898
S, 69.666667, 18.947368, 2.186603, 4.344498, 6.583732
G, 62.666667, 21.063830, 1.904255, 4.053191, 5.994681
S, 58.333333, 19.302857, 2.365714, 4.302857, 6.725714
G, 58.000000, 19.413793, 2.396552, 4.097701, 6.540230
 40, 39
S, 0.250000, 1.000000, 10.000000, 2.000000, 48.000000
S, 53.666667, 35.447205, 3.366460, 5.273292, 8.695652
G, 50.333333, 37.794702, 3.364238, 4.410596, 7.980132
S, 63.666667, 19.136126, 2.282723, 3.968586, 6.314136
G, 65.666667, 18.553299, 2.142132, 3.893401, 6.076142
S, 59.666667, 18.787709, 1.871508, 4.832402, 6.759777
G, 56.666667, 19.782353, 2.205882, 4.152941, 6.447059
S, 64.000000, 17.500000, 2.031250, 3.822917, 5.916667
G, 64.000000, 17.500000, 1.958333, 3.151042, 5.161458
S, 60.333333, 23.314917, 2.364641, 3.756906, 6.176796
G, 66.333333, 21.206030, 2.391960, 3.145729, 5.577889
S, 66.333333, 18.301508, 2.110553, 4.025126, 6.190955
G, 63.666667, 19.068063, 2.675393, 3.445026, 6.162304
S, 69.000000, 17.193237, 2.111111, 4.444444, 6.613527
G, 62.333333, 19.032086, 2.326203, 3.572193, 5.978610
S, 67.666667, 18.586207, 2.128079, 4.315271, 6.492611
G, 64.000000, 19.651042, 2.119792, 3.380208, 5.541667
S, 74.666667, 22.857143, 2.120536, 3.736607, 5.910714
G, 71.333333, 23.925234, 2.121495, 3.205607, 5.364486
S, 65.333333, 18.622449, 1.964286, 3.831633, 5.852041
G, 67.333333, 18.069307, 1.950495, 3.202970, 5.242574
S, 68.666667, 20.718447, 2.121359, 4.451456, 6.655340
G, 63.666667, 22.345550, 2.010471, 3.586387, 5.643979
S, 66.666667, 20.655000, 2.440000, 4.145000, 6.675000
G, 69.333333, 19.860577, 2.062500, 3.658654, 5.774038
S, 59.666667, 18.201117, 2.424581, 4.826816, 7.324022
G, 52.333333, 20.751592, 2.089172, 3.719745, 5.891720
S, 59.333333, 19.286517, 2.106742, 4.657303, 6.814607
G, 66.666667, 17.165000, 2.405000, 3.580000, 6.030000
S, 63.000000, 22.814815, 1.978836, 4.481481, 6.555556
G, 65.666667, 21.888325, 2.203046, 3.847716, 6.091371
S, 66.333333, 20.296482, 2.095477, 4.271357, 6.417085
G, 61.000000, 22.071038, 2.327869, 3.622951, 6.032787
S, 58.666667, 22.022727, 2.164773, 4.301136, 6.556818
G, 61.333333, 21.065217, 2.190217, 4.483696, 6.711957
S, 65.333333, 18.714286, 2.107143, 4.244898, 6.443878
G, 62.666667, 19.510638, 2.808511, 3.882979, 6.734043
S, 58.333333, 20.994286, 2.382857, 4.485714, 6.937143
G, 65.333333, 18.744898, 2.943878, 4.469388, 7.459184
 41, 39
G, 0.250000, 5.000000, 0.000000, 6.000000, 70.000000
S, 47.000000, 33.141844, 3.453901, 5.730496, 9.241135
G, 52.000000, 29.955128, 3.346154, 4.807692, 8.250000
S, 64.000000, 22.984375, 2.197917, 3.859375, 6.119792
G, 72.333333, 20.336406, 2.562212, 3.691244, 6.308756
S, 59.000000, 17.694915, 2.022599, 4.598870, 6.711864
G, 56.333333, 18.532544, 2.094675, 4.443787, 6.585799
S, 66.333333, 20.683417, 2.100503, 3.839196, 5.984925
G, 72.666667, 18.880734, 2.114679, 3.467890, 5.646789
S, 62.666667, 17.734043, 2.686170, 3.845745, 6.617021
G, 53.666667, 20.708075, 2.416149, 2.925466, 5.385093
S, 69.333333, 19.274038, 2.004808, 3.759615, 5.817308
G, 62.666667, 21.324468, 2.313830, 3.755319, 6.117021
S, 69.666667, 21.995215, 2.162679, 4.531100, 6.760766
G, 66.333333, 23.100503, 2.130653, 3.572864, 5.748744
S, 66.333333, 16.261307, 1.969849, 4.396985, 6.472362
G, 60.000000, 17.977778, 2.038889, 3.844444, 5.933333
S, 62.000000, 18.322581, 2.155914, 4.295699, 6.532258
G, 58.000000, 19.586207, 2.063218, 4.040230, 6.195402
S, 68.333333, 16.614634, 2.019512, 3.917073, 6.024390
G, 63.333333, 17.926316, 2.136842, 3.442105, 5.626316
S, 57.333333, 19.529070, 2.406977, 4.680233, 7.145349
G, 56.333333, 19.875740, 2.295858, 3.988166, 6.343195
S, 62.333333, 20.016043, 2.256684, 4.508021, 6.818182
G, 58.000000, 21.511494, 2.109195, 3.563218, 5.706897
S, 71.666667, 17.995349, 2.241860, 4.325581, 6.623256
G, 59.333333, 21.735955, 2.432584, 4.050562, 6.528090
S, 63.666667, 21.476440, 1.916230, 4.083770, 6.120419
G, 66.333333, 20.613065, 2.376884, 3.452261, 5.869347
S, 69.333333, 18.596154, 2.254808, 4.288462, 6.692308
G, 63.333333, 20.357895, 2.015789, 3.626316, 5.689474
S, 66.666667, 16.910000, 2.345000, 3.995000, 6.390000
G, 62.000000, 18.182796, 2.096774, 3.553763, 5.693548
S, 66.666667, 23.875000, 2.430000, 4.230000, 6.715000
G, 69.666667, 22.846890, 2.124402, 3.703349, 5.870813
S, 63.666667, 17.502618, 2.424084, 4.921466, 7.397906
G, 64.333333, 17.321244, 2.321244, 3.751295, 6.113990
S, 56.333333, 19.792899, 2.668639, 4.284024, 7.005917
G, 55.333333, 20.150602, 2.216867, 5.024096, 7.283133
 42, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 66.000000
S, 56.666667, 23.770588, 3.205882, 4.711765, 8.011765
G, 48.000000, 28.062500, 3.041667, 3.958333, 7.076389
S, 63.000000, 18.354497, 2.227513, 4.026455, 6.306878
G, 64.000000, 18.067708, 2.281250, 3.828125, 6.151042
S, 63.000000, 21.513228, 2.031746, 4.587302, 6.746032
G, 59.000000, 22.971751, 2.084746, 4.542373, 6.677966
S, 68.333333, 20.102439, 2.160976, 4.102439, 6.307317
G, 69.000000, 19.908213, 2.140097, 3.111111, 5.323671
S, 57.333333, 20.267442, 2.436047, 3.703488, 6.191860
G, 61.666667, 18.843243, 2.237838, 3.335135, 5.616216
S, 62.666667, 20.069149, 2.015957, 4.069149, 6.138298
G, 64.333333, 19.549223, 2.056995, 3.808290, 5.906736
S, 69.000000, 20.405797, 2.024155, 4.439614, 6.521739
G, 60.666667, 23.208791, 2.313187, 3.604396, 5.956044
S, 67.666667, 17.955665, 1.906404, 4.443350, 6.399015
G, 61.333333, 19.809783, 2.054348, 3.543478, 5.641304
S, 52.000000, 18.647436, 1.788462, 4.583333, 6.474359
G, 61.000000, 15.896175, 2.284153, 3.590164, 5.934426
S, 67.333333, 19.658416, 2.009901, 3.851485, 5.910891
G, 66.333333, 19.954774, 2.231156, 3.231156, 5.537688
S, 67.333333, 18.485149, 2.262376, 4.410891, 6.772277
G, 56.333333, 22.094675, 2.331361, 3.562130, 5.934911
S, 58.333333, 18.680000, 1.994286, 4.502857, 6.548571
G, 63.666667, 17.115183, 2.230366, 3.680628, 5.952880
S, 62.000000, 19.908602, 2.209677, 4.698925, 7.005376
G, 60.000000, 20.572222, 2.105556, 3.805556, 5.961111
S, 60.333333, 18.762431, 2.248619, 3.922652, 6.226519
G, 69.000000, 16.405797, 2.202899, 3.681159, 5.922705
S, 64.000000, 18.276042, 2.114583, 4.572917, 6.739583
G, 58.333333, 20.051429, 1.925714, 3.994286, 5.965714
S, 62.666667, 23.010638, 2.031915, 4.058511, 6.143617
G, 67.333333, 21.415842, 2.386139, 3.772277, 6.232673
S, 58.666667, 21.039773, 2.727273, 4.698864, 7.517045
G, 63.000000, 19.592593, 2.592593, 3.629630, 6.301587
S, 58.000000, 18.045977, 2.045977, 4.402299, 6.500000
G, 61.000000, 17.158470, 2.120219, 3.808743, 6.021858
S, 55.000000, 20.848485, 2.296970, 4.357576, 6.709091
G, 64.333333, 17.823834, 2.404145, 3.854922, 6.305699
 43, 39
G, 0.250000, 0.000000, 0.000000, 4.000000, 67.000000
S, 57.666667, 25.965318, 3.132948, 4.843931, 8.040462
G, 50.666667, 29.552632, 2.802632, 4.092105, 7.006579
S, 65.333333, 20.739796, 2.301020, 3.959184, 6.311224
G, 72.000000, 18.819444, 2.351852, 3.675926, 6.111111
S, 63.333333, 23.405263, 2.263158, 4.863158, 7.178947
G, 63.666667, 23.282723, 1.910995, 3.816754, 5.769634
S, 67.000000, 21.119403, 2.243781, 3.825871, 6.119403
G, 73.666667, 19.208145, 1.977376, 3.248869, 5.271493
S, 50.333333, 20.331126, 2.198675, 4.092715, 6.350993
G, 56.666667, 18.058824, 2.900000, 3.494118, 6.441176
S, 65.333333, 17.821429, 2.484694, 3.974490, 6.510204
G, 59.333333, 19.623596, 1.994382, 3.522472, 5.573034
S, 67.666667, 19.064039, 2.078818, 4.108374, 6.231527
G, 64.000000, 20.156250, 2.026042, 3.807292, 5.911458
S, 62.666667, 16.914894, 2.117021, 4.457447, 6.622340
G, 63.000000, 16.825397, 1.973545, 3.349206, 5.365079
S, 67.666667, 17.216749, 2.162562, 3.640394, 5.862069
G, 62.666667, 18.590426, 2.079787, 3.329787, 5.484043
S, 66.333333, 19.286432, 2.311558, 3.547739, 5.919598
G, 70.000000, 18.276190, 2.200000, 3.252381, 5.500000
S, 63.000000, 20.037037, 2.148148, 4.095238, 6.301587
G, 64.000000, 19.723958, 2.151042, 3.796875, 6.036458
S, 63.333333, 16.321053, 2.515789, 4.547368, 7.163158
G, 60.000000, 17.227778, 2.233333, 3.438889, 5.716667
S, 62.666667, 17.643617, 2.234043, 4.787234, 7.148936
G, 49.666667, 22.261745, 2.516779, 4.503356, 7.067114
S, 54.666667, 20.750000, 2.091463, 4.365854, 6.512195
G, 59.333333, 19.117978, 1.949438, 4.466292, 6.455056
S, 63.666667, 21.418848, 2.267016, 4.172775, 6.492147
G, 68.666667, 19.859223, 1.854369, 4.233010, 6.131068
S, 62.333333, 20.711230, 2.058824, 4.449198, 6.577540
G, 64.000000, 20.171875, 2.213542, 3.479167, 5.802083
S, 65.333333, 19.107143, 2.474490, 4.780612, 7.301020
G, 59.333333, 21.039326, 2.438202, 3.758427, 6.235955
S, 60.666667, 19.252747, 2.087912, 4.769231, 6.906593
G, 64.000000, 18.250000, 2.750000, 3.880208, 6.671875
S, 61.333333, 19.342391, 2.858696, 5.135870, 8.048913
G, 61.333333, 19.342391, 2.320652, 3.788043, 6.152174
 44, 39
S, 0.250000, 1.000000, 1.000000, 2.000000, 7.000000
S, 43.666667, 30.694656, 3.167939, 5.519084, 8.740458
G, 47.000000, 28.517730, 3.099291, 4.546099, 7.709220
S, 67.000000, 21.049751, 2.427861, 4.273632, 6.766169
G, 65.666667, 21.477157, 2.340102, 3.720812, 6.096447
S, 57.000000, 19.497076, 1.988304, 4.660819, 6.754386
G, 62.333333, 17.828877, 1.764706, 4.208556, 6.010695
S, 61.333333, 15.326087, 2.065217, 4.038043, 6.157609
G, 64.000000, 14.687500, 1.875000, 3.218750, 5.140625
S, 61.000000, 20.338798, 2.398907, 3.639344, 6.092896
G, 58.000000, 21.390805, 2.206897, 3.379310, 5.626437
S, 61.666667, 19.421622, 2.081081, 4.400000, 6.545946
